SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-8.0,22.0,463.0,112.0,120.0,-62.0,-139.0,-178.0,-97.0,p45_r45
-8.0,22.0,463.0,112.0,120.0,-65.0,-142.0,-185.0,-98.0,p45_r45
-8.0,22.0,444.0,105.0,107.0,-55.0,-125.0,-155.0,-89.0,p45_r45
-7.0,22.0,444.0,105.0,107.0,-44.0,-119.0,-152.0,-87.0,p45_r45
-8.0,22.0,429.0,91.0,98.0,-41.0,-115.0,-142.0,-87.0,p45_r45
-8.0,18.0,422.0,85.0,95.0,-41.0,-115.0,-145.0,-87.0,p45_r45
-8.0,18.0,383.0,85.0,91.0,-41.0,-115.0,-145.0,-87.0,p45_r45
-8.0,18.0,370.0,81.0,91.0,-41.0,-115.0,-145.0,-87.0,p45_r45
-8.0,18.0,363.0,78.0,89.0,-41.0,-115.0,-145.0,-87.0,p45_r45
-5.0,18.0,363.0,78.0,89.0,-38.0,-112.0,-142.0,-83.0,p45_r45
-5.0,18.0,363.0,78.0,89.0,-38.0,-110.0,-132.0,-80.0,p45_r45
-3.0,18.0,363.0,78.0,91.0,-32.0,-98.0,-122.0,-74.0,p45_r45
-2.0,21.0,363.0,78.0,91.0,-22.0,-98.0,-103.0,-68.0,p45_r45
-2.0,22.0,337.0,73.0,92.0,-16.0,-93.0,-98.0,-62.0,p45_r45
-3.0,22.0,325.0,73.0,83.0,-16.0,-95.0,-98.0,-62.0,p45_r45
-3.0,18.0,325.0,73.0,82.0,-16.0,-97.0,-98.0,-71.0,p45_r45
2.0,13.0,292.0,94.0,83.0,-15.0,-111.0,-116.0,-74.0,p45_r45
8.0,13.0,293.0,111.0,92.0,-15.0,-110.0,-116.0,-74.0,p45_r45
8.0,14.0,293.0,116.0,93.0,-15.0,-110.0,-116.0,-74.0,p45_r45
9.0,14.0,294.0,123.0,98.0,-15.0,-110.0,-116.0,-74.0,p45_r45
9.0,14.0,297.0,123.0,105.0,-15.0,-106.0,-116.0,-74.0,p45_r45
8.0,14.0,300.0,121.0,98.0,-18.0,-105.0,-114.0,-74.0,p45_r45
5.0,14.0,294.0,111.0,94.0,-20.0,-105.0,-114.0,-74.0,p45_r45
1.0,14.0,293.0,97.0,92.0,-20.0,-105.0,-114.0,-74.0,p45_r45
0.0,14.0,283.0,89.0,84.0,-22.0,-105.0,-114.0,-74.0,p45_r45
5.0,23.0,333.0,111.0,110.0,-22.0,-110.0,-126.0,-73.0,p45_r45
5.0,23.0,333.0,111.0,110.0,-25.0,-112.0,-131.0,-75.0,p45_r45
-3.0,32.0,372.0,92.0,94.0,-33.0,-106.0,-118.0,-75.0,p45_r45
-6.0,32.0,365.0,89.0,90.0,-36.0,-106.0,-118.0,-75.0,p45_r45
-9.0,32.0,365.0,82.0,90.0,-37.0,-106.0,-118.0,-75.0,p45_r45
-10.0,32.0,365.0,82.0,90.0,-37.0,-106.0,-118.0,-75.0,p45_r45
-11.0,32.0,365.0,73.0,89.0,-37.0,-106.0,-118.0,-75.0,p45_r45
-11.0,34.0,365.0,73.0,89.0,-36.0,-98.0,-111.0,-73.0,p45_r45
-10.0,34.0,368.0,82.0,90.0,-35.0,-98.0,-111.0,-73.0,p45_r45
-9.0,36.0,370.0,82.0,94.0,-35.0,-98.0,-111.0,-73.0,p45_r45
-6.0,36.0,376.0,89.0,108.0,-36.0,-116.0,-145.0,-80.0,p45_r45
-6.0,36.0,376.0,89.0,108.0,-37.0,-123.0,-156.0,-84.0,p45_r45
-6.0,36.0,376.0,89.0,108.0,-37.0,-125.0,-158.0,-87.0,p45_r45
-8.0,40.0,408.0,76.0,99.0,-37.0,-112.0,-132.0,-75.0,p45_r45
-8.0,37.0,408.0,76.0,99.0,-37.0,-112.0,-132.0,-75.0,p45_r45
-9.0,37.0,408.0,76.0,99.0,-39.0,-112.0,-132.0,-75.0,p45_r45
-9.0,37.0,408.0,75.0,99.0,-39.0,-112.0,-132.0,-75.0,p45_r45
-9.0,40.0,408.0,75.0,99.0,-39.0,-108.0,-124.0,-72.0,p45_r45
-9.0,42.0,408.0,75.0,99.0,-37.0,-102.0,-124.0,-68.0,p45_r45
-9.0,43.0,408.0,75.0,99.0,-36.0,-102.0,-115.0,-67.0,p45_r45
-9.0,43.0,411.0,76.0,102.0,-36.0,-102.0,-115.0,-67.0,p45_r45
-19.0,42.0,434.0,77.0,102.0,-39.0,-117.0,-145.0,-79.0,p45_r45
-16.0,43.0,440.0,82.0,110.0,-39.0,-116.0,-142.0,-78.0,p45_r45
-15.0,43.0,459.0,90.0,110.0,-39.0,-116.0,-142.0,-77.0,p45_r45
-15.0,43.0,459.0,90.0,110.0,-39.0,-115.0,-137.0,-76.0,p45_r45
