SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-58.0,65.0,125.0,-114.0,-249.0,14.0,82.0,256.0,78.0,p15_r15
-58.0,65.0,132.0,-112.0,-249.0,14.0,82.0,263.0,79.0,p15_r15
-58.0,67.0,141.0,-112.0,-245.0,15.0,83.0,263.0,79.0,p15_r15
-59.0,67.0,146.0,-108.0,-249.0,14.0,82.0,263.0,80.0,p15_r15
-59.0,67.0,146.0,-108.0,-249.0,14.0,82.0,257.0,77.0,p15_r15
-59.0,67.0,146.0,-108.0,-249.0,14.0,79.0,255.0,77.0,p15_r15
-60.0,67.0,146.0,-108.0,-249.0,14.0,78.0,255.0,75.0,p15_r15
-60.0,67.0,146.0,-108.0,-249.0,14.0,78.0,247.0,75.0,p15_r15
-60.0,69.0,154.0,-103.0,-236.0,17.0,78.0,255.0,75.0,p15_r15
-59.0,69.0,156.0,-91.0,-230.0,17.0,79.0,255.0,75.0,p15_r15
-59.0,71.0,209.0,-79.0,-212.0,18.0,79.0,255.0,75.0,p15_r15
-59.0,71.0,241.0,-72.0,-208.0,19.0,79.0,255.0,75.0,p15_r15
-59.0,76.0,255.0,-65.0,-198.0,20.0,74.0,227.0,66.0,p15_r15
-60.0,76.0,255.0,-65.0,-198.0,20.0,59.0,212.0,66.0,p15_r15
-60.0,76.0,255.0,-65.0,-200.0,18.0,58.0,209.0,64.0,p15_r15
-60.0,76.0,255.0,-65.0,-204.0,17.0,58.0,209.0,64.0,p15_r15
-63.0,76.0,255.0,-78.0,-212.0,17.0,58.0,209.0,64.0,p15_r15
-63.0,76.0,261.0,-78.0,-212.0,17.0,59.0,212.0,66.0,p15_r15
-63.0,77.0,261.0,-78.0,-212.0,17.0,70.0,227.0,66.0,p15_r15
-63.0,78.0,261.0,-78.0,-212.0,18.0,72.0,235.0,71.0,p15_r15
-63.0,79.0,261.0,-78.0,-212.0,18.0,74.0,236.0,71.0,p15_r15
-60.0,78.0,262.0,-87.0,-225.0,17.0,72.0,237.0,71.0,p15_r15
-64.0,76.0,262.0,-87.0,-225.0,17.0,71.0,235.0,71.0,p15_r15
-58.0,80.0,275.0,-67.0,-217.0,21.0,59.0,224.0,60.0,p15_r15
-58.0,83.0,279.0,-67.0,-215.0,22.0,59.0,224.0,62.0,p15_r15
-57.0,82.0,280.0,-64.0,-214.0,24.0,59.0,217.0,63.0,p15_r15
-57.0,82.0,275.0,-64.0,-214.0,24.0,59.0,216.0,60.0,p15_r15
-58.0,81.0,275.0,-64.0,-214.0,24.0,58.0,214.0,58.0,p15_r15
-58.0,80.0,275.0,-64.0,-215.0,23.0,57.0,212.0,58.0,p15_r15
-58.0,80.0,275.0,-64.0,-216.0,23.0,57.0,212.0,58.0,p15_r15
-58.0,80.0,280.0,-64.0,-216.0,23.0,58.0,214.0,58.0,p15_r15
-57.0,81.0,280.0,-60.0,-216.0,24.0,58.0,216.0,58.0,p15_r15
-56.0,81.0,281.0,-60.0,-215.0,24.0,59.0,216.0,59.0,p15_r15
-56.0,81.0,281.0,-56.0,-215.0,24.0,59.0,217.0,59.0,p15_r15
-55.0,81.0,286.0,-57.0,-214.0,26.0,60.0,216.0,60.0,p15_r15
-56.0,81.0,281.0,-57.0,-217.0,26.0,60.0,216.0,58.0,p15_r15
-56.0,80.0,281.0,-60.0,-218.0,24.0,60.0,216.0,58.0,p15_r15
-58.0,78.0,276.0,-64.0,-218.0,24.0,60.0,216.0,58.0,p15_r15
-59.0,78.0,276.0,-68.0,-219.0,24.0,60.0,216.0,58.0,p15_r15
-58.0,78.0,276.0,-68.0,-219.0,24.0,60.0,216.0,58.0,p15_r15
-58.0,78.0,276.0,-68.0,-219.0,25.0,61.0,218.0,58.0,p15_r15
-57.0,78.0,277.0,-68.0,-219.0,25.0,62.0,220.0,59.0,p15_r15
-57.0,79.0,277.0,-68.0,-219.0,26.0,65.0,220.0,60.0,p15_r15
-57.0,80.0,276.0,-72.0,-223.0,26.0,67.0,221.0,60.0,p15_r15
-57.0,80.0,273.0,-75.0,-223.0,25.0,66.0,221.0,60.0,p15_r15
-59.0,80.0,273.0,-75.0,-223.0,24.0,65.0,221.0,60.0,p15_r15
-59.0,78.0,273.0,-75.0,-223.0,24.0,65.0,221.0,59.0,p15_r15
-59.0,78.0,273.0,-75.0,-225.0,24.0,65.0,221.0,59.0,p15_r15
-57.0,80.0,276.0,-72.0,-223.0,24.0,65.0,223.0,60.0,p15_r15
-57.0,80.0,278.0,-71.0,-223.0,25.0,66.0,223.0,60.0,p15_r15
