SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.94219655,-30.0,1.085622,53.0,1.0309951,19.0,0.9314079,-38.0,0.7209985,-190.0,1.0542372,32.0,1.1319444,76.0,1.396748,244.0,1.1305084,77.0,2
0.9441233,-29.0,1.085622,53.0,1.0309951,19.0,0.93862814,-34.0,0.7209985,-190.0,1.0559322,33.0,1.1319444,76.0,1.4,246.0,1.1305084,77.0,2
0.95183045,-25.0,1.0840064,52.0,1.0195758,12.0,0.94404334,-31.0,0.72393537,-188.0,1.0559322,33.0,1.1319444,76.0,1.396748,244.0,1.1305084,77.0,2
0.94990367,-26.0,1.0840064,52.0,1.0195758,12.0,0.94404334,-31.0,0.72393537,-188.0,1.0559322,33.0,1.1284722,74.0,1.3902439,240.0,1.1254237,74.0,2
0.94990367,-26.0,1.0840064,52.0,1.0195758,12.0,0.94404334,-31.0,0.72393537,-188.0,1.0559322,33.0,1.1163194,67.0,1.3886179,239.0,1.120339,71.0,2
0.94990367,-26.0,1.0823909,51.0,1.0195758,12.0,0.94404334,-31.0,0.72393537,-188.0,1.0559322,33.0,1.1145834,66.0,1.3772358,232.0,1.1186441,70.0,2
0.9653179,-18.0,1.0775445,48.0,1.004894,3.0,0.94584835,-30.0,0.72687227,-186.0,1.0627118,37.0,1.1059028,61.0,1.3609756,222.0,1.1067797,63.0,2
0.9633911,-19.0,1.0775445,48.0,1.004894,3.0,0.94404334,-31.0,0.72687227,-186.0,1.0627118,37.0,1.1059028,61.0,1.3577236,220.0,1.1067797,63.0,2
0.9633911,-19.0,1.0775445,48.0,1.004894,3.0,0.94584835,-30.0,0.7283407,-185.0,1.0644068,38.0,1.1059028,61.0,1.3577236,220.0,1.1067797,63.0,2
0.9653179,-18.0,1.0775445,48.0,1.0065253,4.0,0.94584835,-30.0,0.7298091,-184.0,1.0644068,38.0,1.1059028,61.0,1.3609756,222.0,1.1084746,64.0,2
0.9653179,-18.0,1.07916,49.0,1.0065253,4.0,0.9476534,-29.0,0.7312775,-183.0,1.0677966,40.0,1.1076388,62.0,1.3609756,222.0,1.1084746,64.0,2
0.9653179,-18.0,1.07916,49.0,1.0065253,4.0,0.9476534,-29.0,0.7312775,-183.0,1.0677966,40.0,1.109375,63.0,1.3609756,222.0,1.1084746,64.0,2
0.96917146,-16.0,1.07916,49.0,1.0032626,2.0,0.9494585,-28.0,0.7298091,-184.0,1.0711864,42.0,1.109375,63.0,1.3626016,223.0,1.1084746,64.0,2
