SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
82.0,-72.0,432.0,209.0,308.0,-36.0,-193.0,-244.0,-234.0,p65_r0
81.0,-73.0,434.0,208.0,307.0,-37.0,-195.0,-247.0,-235.0,p65_r0
73.0,-79.0,428.0,174.0,295.0,-40.0,-188.0,-232.0,-240.0,p65_r0
71.0,-79.0,418.0,182.0,295.0,-38.0,-191.0,-238.0,-242.0,p65_r0
71.0,-79.0,418.0,182.0,295.0,-38.0,-191.0,-238.0,-243.0,p65_r0
71.0,-79.0,418.0,182.0,295.0,-38.0,-191.0,-239.0,-243.0,p65_r0
69.0,-79.0,418.0,182.0,295.0,-38.0,-191.0,-242.0,-243.0,p65_r0
69.0,-80.0,418.0,182.0,295.0,-41.0,-192.0,-242.0,-244.0,p65_r0
71.0,-79.0,430.0,186.0,297.0,-38.0,-192.0,-242.0,-244.0,p65_r0
71.0,-77.0,434.0,191.0,299.0,-38.0,-192.0,-242.0,-244.0,p65_r0
71.0,-75.0,436.0,192.0,299.0,-38.0,-191.0,-242.0,-243.0,p65_r0
71.0,-75.0,436.0,192.0,299.0,-38.0,-191.0,-239.0,-243.0,p65_r0
71.0,-74.0,436.0,186.0,297.0,-38.0,-191.0,-238.0,-242.0,p65_r0
66.0,-75.0,425.0,161.0,286.0,-39.0,-191.0,-238.0,-242.0,p65_r0
64.0,-75.0,416.0,161.0,284.0,-39.0,-191.0,-238.0,-242.0,p65_r0
69.0,-73.0,444.0,183.0,307.0,-31.0,-194.0,-246.0,-241.0,p65_r0
55.0,-76.0,386.0,166.0,284.0,-31.0,-180.0,-224.0,-228.0,p65_r0
55.0,-79.0,366.0,166.0,284.0,-31.0,-183.0,-224.0,-230.0,p65_r0
55.0,-87.0,353.0,166.0,284.0,-31.0,-183.0,-226.0,-230.0,p65_r0
55.0,-88.0,353.0,166.0,284.0,-31.0,-184.0,-226.0,-231.0,p65_r0
75.0,-88.0,366.0,195.0,293.0,-17.0,-184.0,-226.0,-231.0,p65_r0
80.0,-88.0,366.0,203.0,293.0,-15.0,-183.0,-226.0,-230.0,p65_r0
80.0,-88.0,366.0,203.0,296.0,-13.0,-183.0,-226.0,-230.0,p65_r0
86.0,-88.0,366.0,204.0,296.0,-13.0,-183.0,-226.0,-230.0,p65_r0
86.0,-90.0,362.0,212.0,297.0,-13.0,-185.0,-229.0,-232.0,p65_r0
86.0,-91.0,362.0,212.0,297.0,-13.0,-187.0,-236.0,-233.0,p65_r0
93.0,-90.0,362.0,219.0,312.0,-13.0,-185.0,-234.0,-234.0,p65_r0
94.0,-90.0,362.0,224.0,312.0,-11.0,-185.0,-231.0,-234.0,p65_r0
95.0,-91.0,365.0,219.0,314.0,-16.0,-190.0,-244.0,-243.0,p65_r0
95.0,-91.0,374.0,223.0,314.0,-16.0,-190.0,-242.0,-241.0,p65_r0
96.0,-91.0,374.0,226.0,315.0,-16.0,-190.0,-241.0,-241.0,p65_r0
96.0,-91.0,374.0,226.0,315.0,-16.0,-190.0,-241.0,-241.0,p65_r0
96.0,-93.0,353.0,215.0,311.0,-18.0,-191.0,-236.0,-241.0,p65_r0
96.0,-93.0,353.0,215.0,312.0,-18.0,-191.0,-235.0,-241.0,p65_r0
96.0,-92.0,353.0,216.0,312.0,-17.0,-188.0,-235.0,-240.0,p65_r0
98.0,-93.0,343.0,215.0,309.0,-16.0,-188.0,-230.0,-240.0,p65_r0
94.0,-93.0,341.0,215.0,307.0,-16.0,-188.0,-230.0,-240.0,p65_r0
94.0,-93.0,341.0,212.0,307.0,-18.0,-188.0,-230.0,-240.0,p65_r0
93.0,-93.0,337.0,212.0,306.0,-19.0,-190.0,-230.0,-241.0,p65_r0
93.0,-95.0,330.0,200.0,296.0,-20.0,-188.0,-232.0,-244.0,p65_r0
92.0,-96.0,330.0,199.0,296.0,-21.0,-188.0,-234.0,-244.0,p65_r0
89.0,-96.0,330.0,198.0,296.0,-24.0,-188.0,-234.0,-245.0,p65_r0
89.0,-96.0,330.0,196.0,296.0,-26.0,-189.0,-235.0,-251.0,p65_r0
91.0,-95.0,337.0,198.0,296.0,-26.0,-189.0,-235.0,-251.0,p65_r0
91.0,-95.0,343.0,199.0,296.0,-26.0,-189.0,-234.0,-245.0,p65_r0
91.0,-95.0,345.0,199.0,296.0,-24.0,-188.0,-234.0,-245.0,p65_r0
91.0,-91.0,345.0,199.0,296.0,-24.0,-187.0,-232.0,-245.0,p65_r0
89.0,-95.0,345.0,197.0,294.0,-31.0,-189.0,-230.0,-249.0,p65_r0
88.0,-95.0,345.0,195.0,293.0,-32.0,-189.0,-230.0,-251.0,p65_r0
87.0,-95.0,345.0,193.0,293.0,-32.0,-189.0,-230.0,-251.0,p65_r0
