SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-70.0,-139.0,-249.0,-209.0,32.0,-51.0,-45.0,-122.0,-58.0,p15_r-15
-70.0,-139.0,-249.0,-219.0,32.0,-51.0,-47.0,-122.0,-58.0,p15_r-15
-71.0,-139.0,-249.0,-219.0,30.0,-51.0,-48.0,-122.0,-58.0,p15_r-15
-71.0,-141.0,-249.0,-219.0,30.0,-52.0,-48.0,-125.0,-58.0,p15_r-15
-70.0,-144.0,-250.0,-202.0,47.0,-54.0,-56.0,-140.0,-60.0,p15_r-15
-70.0,-144.0,-251.0,-202.0,47.0,-54.0,-57.0,-141.0,-61.0,p15_r-15
-70.0,-144.0,-251.0,-202.0,47.0,-56.0,-57.0,-141.0,-62.0,p15_r-15
-70.0,-144.0,-251.0,-202.0,47.0,-57.0,-61.0,-142.0,-64.0,p15_r-15
-70.0,-144.0,-250.0,-196.0,48.0,-56.0,-59.0,-142.0,-64.0,p15_r-15
-70.0,-144.0,-250.0,-195.0,48.0,-56.0,-59.0,-142.0,-64.0,p15_r-15
-70.0,-144.0,-246.0,-182.0,52.0,-54.0,-59.0,-142.0,-64.0,p15_r-15
-69.0,-144.0,-245.0,-181.0,52.0,-54.0,-59.0,-142.0,-64.0,p15_r-15
-69.0,-143.0,-246.0,-181.0,52.0,-55.0,-63.0,-145.0,-62.0,p15_r-15
-69.0,-144.0,-246.0,-182.0,49.0,-56.0,-63.0,-146.0,-66.0,p15_r-15
-69.0,-145.0,-246.0,-182.0,49.0,-57.0,-63.0,-147.0,-66.0,p15_r-15
-70.0,-145.0,-250.0,-182.0,48.0,-57.0,-63.0,-147.0,-66.0,p15_r-15
-70.0,-146.0,-251.0,-184.0,48.0,-57.0,-63.0,-147.0,-66.0,p15_r-15
-70.0,-145.0,-251.0,-184.0,48.0,-56.0,-63.0,-147.0,-66.0,p15_r-15
-70.0,-144.0,-251.0,-184.0,48.0,-56.0,-63.0,-147.0,-66.0,p15_r-15
-69.0,-144.0,-251.0,-184.0,48.0,-55.0,-63.0,-146.0,-66.0,p15_r-15
-69.0,-144.0,-250.0,-184.0,48.0,-55.0,-63.0,-146.0,-65.0,p15_r-15
-70.0,-144.0,-251.0,-182.0,48.0,-54.0,-62.0,-145.0,-66.0,p15_r-15
-70.0,-145.0,-251.0,-191.0,48.0,-54.0,-62.0,-147.0,-66.0,p15_r-15
-70.0,-145.0,-252.0,-191.0,47.0,-54.0,-62.0,-147.0,-68.0,p15_r-15
-70.0,-147.0,-252.0,-196.0,47.0,-55.0,-62.0,-147.0,-68.0,p15_r-15
-71.0,-147.0,-253.0,-196.0,44.0,-55.0,-63.0,-147.0,-68.0,p15_r-15
-70.0,-147.0,-253.0,-196.0,44.0,-55.0,-62.0,-145.0,-68.0,p15_r-15
-70.0,-147.0,-253.0,-196.0,44.0,-55.0,-62.0,-141.0,-68.0,p15_r-15
-70.0,-147.0,-253.0,-195.0,46.0,-55.0,-62.0,-141.0,-68.0,p15_r-15
-70.0,-147.0,-252.0,-195.0,47.0,-55.0,-62.0,-141.0,-68.0,p15_r-15
-72.0,-150.0,-251.0,-197.0,46.0,-57.0,-64.0,-149.0,-72.0,p15_r-15
-73.0,-151.0,-253.0,-197.0,46.0,-60.0,-64.0,-149.0,-76.0,p15_r-15
-73.0,-153.0,-255.0,-199.0,44.0,-61.0,-65.0,-151.0,-76.0,p15_r-15
-73.0,-153.0,-255.0,-199.0,44.0,-62.0,-66.0,-152.0,-76.0,p15_r-15
-73.0,-155.0,-256.0,-201.0,44.0,-63.0,-67.0,-153.0,-77.0,p15_r-15
-73.0,-155.0,-255.0,-199.0,44.0,-63.0,-67.0,-153.0,-77.0,p15_r-15
-73.0,-155.0,-255.0,-198.0,44.0,-63.0,-67.0,-153.0,-77.0,p15_r-15
-73.0,-155.0,-255.0,-197.0,44.0,-63.0,-67.0,-153.0,-77.0,p15_r-15
-73.0,-155.0,-255.0,-196.0,44.0,-63.0,-67.0,-153.0,-77.0,p15_r-15
-73.0,-153.0,-256.0,-197.0,44.0,-65.0,-71.0,-161.0,-78.0,p15_r-15
-74.0,-158.0,-256.0,-197.0,41.0,-68.0,-71.0,-162.0,-81.0,p15_r-15
-74.0,-158.0,-257.0,-199.0,41.0,-68.0,-71.0,-162.0,-81.0,p15_r-15
-75.0,-159.0,-260.0,-201.0,40.0,-69.0,-71.0,-162.0,-81.0,p15_r-15
-76.0,-159.0,-261.0,-201.0,39.0,-70.0,-71.0,-162.0,-81.0,p15_r-15
-76.0,-159.0,-261.0,-201.0,39.0,-70.0,-71.0,-162.0,-81.0,p15_r-15
-76.0,-159.0,-261.0,-201.0,39.0,-70.0,-71.0,-161.0,-81.0,p15_r-15
-76.0,-159.0,-261.0,-201.0,39.0,-70.0,-71.0,-160.0,-81.0,p15_r-15
-76.0,-159.0,-261.0,-201.0,39.0,-70.0,-70.0,-159.0,-81.0,p15_r-15
-81.0,-161.0,-271.0,-220.0,33.0,-69.0,-71.0,-159.0,-81.0,p15_r-15
-81.0,-163.0,-277.0,-220.0,31.0,-72.0,-71.0,-160.0,-81.0,p15_r-15
