SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7989228,-112.0,1.0307018,21.0,1.702521,418.0,0.99310344,-4.0,0.964486,-19.0,0.8503817,-98.0,0.8121118,-121.0,0.6958763,-177.0,0.82994187,-117.0,3
0.7989228,-112.0,1.0336257,23.0,1.702521,418.0,1.0568966,33.0,0.964486,-19.0,0.8534351,-96.0,0.8369565,-105.0,0.80927837,-111.0,0.8488372,-104.0,3
0.7989228,-112.0,1.0336257,23.0,1.702521,418.0,1.0568966,33.0,1.0093458,5.0,0.8534351,-96.0,0.8540373,-94.0,0.8298969,-99.0,0.872093,-88.0,3
0.7989228,-112.0,1.0438596,30.0,1.702521,418.0,1.0637931,37.0,1.0093458,5.0,0.8564885,-94.0,0.8540373,-94.0,0.83676976,-95.0,0.872093,-88.0,3
0.7648115,-131.0,1.0087719,6.0,1.702521,418.0,1.0068965,4.0,0.988785,-6.0,0.7954199,-134.0,0.82608694,-112.0,0.7061856,-171.0,0.82848835,-118.0,3
0.7648115,-131.0,1.0073099,5.0,1.702521,418.0,1.0051724,3.0,0.9775701,-12.0,0.79389316,-135.0,0.82608694,-112.0,0.7061856,-171.0,0.82848835,-118.0,3
0.7648115,-131.0,1.0073099,5.0,1.702521,418.0,1.0051724,3.0,0.9775701,-12.0,0.79389316,-135.0,0.83229816,-108.0,0.71993124,-163.0,0.82848835,-118.0,3
0.7648115,-131.0,1.0073099,5.0,1.702521,418.0,1.0051724,3.0,0.9775701,-12.0,0.79389316,-135.0,0.83229816,-108.0,0.73367697,-155.0,0.83284885,-115.0,3
0.7648115,-131.0,1.0087719,6.0,1.702521,418.0,1.0051724,3.0,0.9775701,-12.0,0.79389316,-135.0,0.83229816,-108.0,0.7457045,-148.0,0.83284885,-115.0,3
0.7648115,-131.0,1.0087719,6.0,1.702521,418.0,1.0051724,3.0,0.9775701,-12.0,0.79389316,-135.0,0.8462733,-99.0,0.7628866,-138.0,0.8386628,-111.0,3
0.72890484,-151.0,1.0058479,4.0,1.702521,418.0,0.9137931,-50.0,0.94205606,-31.0,0.78625953,-140.0,0.84782606,-98.0,0.77319586,-132.0,0.8517442,-102.0,3
0.7217235,-155.0,1.004386,3.0,1.702521,418.0,0.9137931,-50.0,0.94205606,-31.0,0.78625953,-140.0,0.8447205,-100.0,0.7697595,-134.0,0.8517442,-102.0,3
0.7217235,-155.0,1.001462,1.0,1.702521,418.0,0.90689653,-54.0,0.9383178,-33.0,0.78625953,-140.0,0.8447205,-100.0,0.7697595,-134.0,0.8517442,-102.0,3
0.7217235,-155.0,1.004386,3.0,1.702521,418.0,0.90689653,-54.0,0.9383178,-33.0,0.78625953,-140.0,0.84782606,-98.0,0.7697595,-134.0,0.8531977,-101.0,3
0.72890484,-151.0,1.004386,3.0,1.702521,418.0,0.90689653,-54.0,0.9383178,-33.0,0.78625953,-140.0,0.84782606,-98.0,0.7697595,-134.0,0.85901165,-97.0,3
0.72890484,-151.0,1.004386,3.0,1.702521,418.0,0.90689653,-54.0,0.9383178,-33.0,0.78625953,-140.0,0.84782606,-98.0,0.7697595,-134.0,0.85901165,-97.0,3
0.72890484,-151.0,1.004386,3.0,1.702521,418.0,0.90689653,-54.0,0.9383178,-33.0,0.78625953,-140.0,0.84782606,-98.0,0.7697595,-134.0,0.8604651,-96.0,3
0.7271095,-152.0,1.001462,1.0,1.702521,418.0,0.90689653,-54.0,0.9364486,-34.0,0.78625953,-140.0,0.84782606,-98.0,0.7697595,-134.0,0.85901165,-97.0,3
0.7271095,-152.0,1.001462,1.0,1.702521,418.0,0.90689653,-54.0,0.9364486,-34.0,0.7832061,-142.0,0.8431677,-101.0,0.76804125,-135.0,0.8561047,-99.0,3
0.7253142,-153.0,1.001462,1.0,1.702521,418.0,0.89827585,-59.0,0.9364486,-34.0,0.7816794,-143.0,0.8431677,-101.0,0.76804125,-135.0,0.8561047,-99.0,3
0.7217235,-155.0,1.001462,1.0,1.702521,418.0,0.89827585,-59.0,0.9327103,-36.0,0.7816794,-143.0,0.8431677,-101.0,0.76632303,-136.0,0.8561047,-99.0,3
0.7217235,-155.0,1.001462,1.0,1.702521,418.0,0.8965517,-60.0,0.92897195,-38.0,0.7816794,-143.0,0.8431677,-101.0,0.76632303,-136.0,0.8561047,-99.0,3
0.7253142,-153.0,1.001462,1.0,1.702521,418.0,0.8965517,-60.0,0.92897195,-38.0,0.7816794,-143.0,0.8431677,-101.0,0.76632303,-136.0,0.85901165,-97.0,3
0.7253142,-153.0,1.001462,1.0,1.702521,418.0,0.8965517,-60.0,0.92897195,-38.0,0.7832061,-142.0,0.8431677,-101.0,0.76804125,-135.0,0.8604651,-96.0,3
0.7253142,-153.0,1.001462,1.0,1.702521,418.0,0.8965517,-60.0,0.92897195,-38.0,0.7832061,-142.0,0.84782606,-98.0,0.7697595,-134.0,0.8633721,-94.0,3
0.7253142,-153.0,1.001462,1.0,1.702521,418.0,0.8965517,-60.0,0.92897195,-38.0,0.7832061,-142.0,0.84782606,-98.0,0.7749141,-131.0,0.8633721,-94.0,3
0.7217235,-155.0,1.001462,1.0,1.702521,418.0,0.88793105,-65.0,0.91588783,-45.0,0.7832061,-142.0,0.8540373,-94.0,0.7749141,-131.0,0.8648256,-93.0,3
0.7217235,-155.0,1.001462,1.0,1.702521,418.0,0.8827586,-68.0,0.9140187,-46.0,0.7816794,-143.0,0.85248446,-95.0,0.7749141,-131.0,0.8648256,-93.0,3
0.7217235,-155.0,1.001462,1.0,1.702521,418.0,0.8827586,-68.0,0.90654206,-50.0,0.7816794,-143.0,0.85248446,-95.0,0.7749141,-131.0,0.8648256,-93.0,3
0.7217235,-155.0,1.001462,1.0,1.702521,418.0,0.87586206,-72.0,0.9009346,-53.0,0.7816794,-143.0,0.85248446,-95.0,0.7749141,-131.0,0.8648256,-93.0,3
0.7217235,-155.0,1.001462,1.0,1.702521,418.0,0.87586206,-72.0,0.89719623,-55.0,0.7816794,-143.0,0.84782606,-98.0,0.7749141,-131.0,0.8648256,-93.0,3
0.7217235,-155.0,1.001462,1.0,1.702521,418.0,0.87586206,-72.0,0.89719623,-55.0,0.7816794,-143.0,0.85248446,-95.0,0.78006876,-128.0,0.86918604,-90.0,3
0.7217235,-155.0,1.001462,1.0,1.702521,418.0,0.87586206,-72.0,0.89719623,-55.0,0.7816794,-143.0,0.85248446,-95.0,0.7869416,-124.0,0.872093,-88.0,3
0.7217235,-155.0,1.001462,1.0,1.702521,418.0,0.87586206,-72.0,0.9009346,-53.0,0.7816794,-143.0,0.85248446,-95.0,0.7869416,-124.0,0.87354654,-87.0,3
0.7217235,-155.0,1.001462,1.0,1.702521,418.0,0.8775862,-71.0,0.9009346,-53.0,0.7832061,-142.0,0.8540373,-94.0,0.7869416,-124.0,0.87645346,-85.0,3
0.72890484,-151.0,1.004386,3.0,1.702521,418.0,0.88793105,-65.0,0.91214955,-47.0,0.7847328,-141.0,0.85559005,-93.0,0.7869416,-124.0,0.875,-86.0,3
0.72890484,-151.0,1.001462,1.0,1.702521,418.0,0.88793105,-65.0,0.89906543,-54.0,0.7832061,-142.0,0.85559005,-93.0,0.78006876,-128.0,0.87645346,-85.0,3
