SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
0.0,-58.0,-26.0,-61.0,-65.0,-33.0,-77.0,28.0,-54.0,5
0.0,-58.0,-26.0,-61.0,-65.0,-33.0,-75.0,28.0,-54.0,5
0.0,-58.0,-26.0,-59.0,-65.0,-33.0,-75.0,29.0,-54.0,5
0.0,-58.0,-26.0,-59.0,-65.0,-33.0,-75.0,29.0,-52.0,5
-3.0,-62.0,-32.0,-61.0,-67.0,-40.0,-75.0,29.0,-53.0,5
-7.0,-64.0,-40.0,-63.0,-69.0,-42.0,-75.0,27.0,-54.0,5
-9.0,-67.0,-45.0,-65.0,-70.0,-43.0,-75.0,27.0,-54.0,5
-13.0,-68.0,-47.0,-65.0,-70.0,-44.0,-75.0,27.0,-54.0,5
-16.0,-70.0,-47.0,-72.0,-72.0,-44.0,-75.0,25.0,-54.0,5
-16.0,-70.0,-47.0,-72.0,-70.0,-43.0,-74.0,25.0,-53.0,5
-16.0,-70.0,-45.0,-72.0,-70.0,-43.0,-74.0,25.0,-52.0,5
-16.0,-70.0,-45.0,-72.0,-69.0,-43.0,-74.0,27.0,-52.0,5
-13.0,-70.0,-42.0,-72.0,-69.0,-42.0,-74.0,27.0,-52.0,5
-16.0,-70.0,-40.0,-76.0,-69.0,-40.0,-69.0,25.0,-54.0,5
-26.0,-75.0,-40.0,-88.0,-69.0,-40.0,-69.0,23.0,-54.0,5
-26.0,-75.0,-40.0,-88.0,-69.0,-40.0,-74.0,23.0,-54.0,5
-26.0,-75.0,-40.0,-88.0,-69.0,-40.0,-74.0,23.0,-54.0,5
-26.0,-75.0,-40.0,-88.0,-69.0,-40.0,-74.0,23.0,-55.0,5
-22.0,-71.0,-32.0,-86.0,-69.0,-36.0,-74.0,25.0,-54.0,5
-16.0,-70.0,-26.0,-86.0,-69.0,-35.0,-74.0,26.0,-54.0,5
-11.0,-70.0,-23.0,-83.0,-68.0,-33.0,-74.0,30.0,-54.0,5
-9.0,-67.0,-9.0,-82.0,-67.0,-33.0,-74.0,31.0,-49.0,5
-9.0,-67.0,-19.0,-82.0,-67.0,-33.0,-75.0,31.0,-51.0,5
-9.0,-67.0,-19.0,-82.0,-67.0,-33.0,-75.0,31.0,-51.0,5
-9.0,-67.0,-19.0,-82.0,-68.0,-36.0,-76.0,31.0,-54.0,5
-9.0,-67.0,-19.0,-82.0,-68.0,-38.0,-78.0,31.0,-54.0,5
-15.0,-70.0,-23.0,-84.0,-70.0,-39.0,-81.0,30.0,-50.0,5
-15.0,-70.0,-23.0,-84.0,-70.0,-38.0,-78.0,30.0,-49.0,5
-15.0,-69.0,-19.0,-84.0,-69.0,-36.0,-75.0,29.0,-50.0,5
-15.0,-69.0,-19.0,-84.0,-69.0,-37.0,-76.0,29.0,-50.0,5
-15.0,-69.0,-19.0,-84.0,-69.0,-37.0,-78.0,28.0,-50.0,5
-15.0,-69.0,-20.0,-84.0,-69.0,-37.0,-78.0,28.0,-51.0,5
-13.0,-67.0,-19.0,-77.0,-69.0,-36.0,-78.0,28.0,-50.0,5
-8.0,-65.0,-19.0,-76.0,-68.0,-35.0,-76.0,28.0,-50.0,5
-8.0,-65.0,-18.0,-76.0,-68.0,-35.0,-76.0,28.0,-50.0,5
-6.0,-65.0,-18.0,-75.0,-68.0,-35.0,-75.0,28.0,-50.0,5
-5.0,-67.0,-19.0,-75.0,-69.0,-36.0,-76.0,29.0,-50.0,5
-8.0,-67.0,-23.0,-75.0,-69.0,-36.0,-78.0,27.0,-51.0,5
-8.0,-67.0,-23.0,-75.0,-69.0,-37.0,-78.0,27.0,-51.0,5
-10.0,-69.0,-24.0,-76.0,-69.0,-38.0,-78.0,26.0,-51.0,5
-13.0,-69.0,-26.0,-77.0,-69.0,-38.0,-78.0,26.0,-53.0,5
-13.0,-69.0,-24.0,-76.0,-69.0,-37.0,-78.0,26.0,-53.0,5
-13.0,-69.0,-24.0,-76.0,-69.0,-37.0,-78.0,26.0,-52.0,5
-13.0,-69.0,-23.0,-76.0,-69.0,-37.0,-78.0,26.0,-52.0,5
-13.0,-69.0,-23.0,-76.0,-69.0,-37.0,-76.0,27.0,-51.0,5
-13.0,-70.0,-22.0,-75.0,-69.0,-39.0,-75.0,27.0,-52.0,5
-15.0,-70.0,-26.0,-77.0,-69.0,-41.0,-75.0,26.0,-53.0,5
-15.0,-70.0,-26.0,-78.0,-69.0,-41.0,-75.0,26.0,-53.0,5
-15.0,-70.0,-26.0,-78.0,-69.0,-41.0,-75.0,25.0,-54.0,5
-15.0,-71.0,-26.0,-78.0,-69.0,-41.0,-78.0,23.0,-54.0,5
