SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
5.0,-161.0,-53.0,-67.0,-156.0,-103.0,-176.0,-61.0,-179.0,5
-8.0,-171.0,-49.0,-83.0,-159.0,-103.0,-175.0,-62.0,-178.0,5
-8.0,-171.0,-51.0,-83.0,-159.0,-103.0,-175.0,-62.0,-178.0,5
-10.0,-171.0,-51.0,-83.0,-159.0,-103.0,-175.0,-64.0,-178.0,5
-1.0,-166.0,-47.0,-62.0,-153.0,-104.0,-173.0,-59.0,-177.0,5
1.0,-165.0,-47.0,-61.0,-154.0,-105.0,-174.0,-60.0,-175.0,5
-1.0,-166.0,-48.0,-61.0,-154.0,-105.0,-174.0,-60.0,-178.0,5
-1.0,-168.0,-48.0,-61.0,-154.0,-105.0,-174.0,-61.0,-178.0,5
-2.0,-168.0,-48.0,-62.0,-154.0,-105.0,-174.0,-61.0,-178.0,5
-2.0,-168.0,-52.0,-62.0,-154.0,-106.0,-174.0,-61.0,-180.0,5
-1.0,-166.0,-52.0,-61.0,-154.0,-106.0,-174.0,-61.0,-178.0,5
-1.0,-166.0,-48.0,-60.0,-153.0,-105.0,-173.0,-60.0,-177.0,5
1.0,-165.0,-48.0,-58.0,-153.0,-105.0,-172.0,-60.0,-177.0,5
5.0,-165.0,-47.0,-57.0,-152.0,-103.0,-172.0,-60.0,-177.0,5
9.0,-165.0,-45.0,-55.0,-152.0,-103.0,-170.0,-60.0,-176.0,5
1.0,-165.0,-45.0,-58.0,-152.0,-103.0,-172.0,-60.0,-176.0,5
1.0,-166.0,-45.0,-58.0,-152.0,-103.0,-172.0,-60.0,-179.0,5
1.0,-166.0,-45.0,-59.0,-152.0,-103.0,-172.0,-60.0,-179.0,5
1.0,-166.0,-45.0,-59.0,-152.0,-103.0,-172.0,-60.0,-179.0,5
5.0,-166.0,-45.0,-58.0,-152.0,-103.0,-172.0,-59.0,-179.0,5
9.0,-165.0,-45.0,-57.0,-151.0,-103.0,-170.0,-58.0,-178.0,5
9.0,-165.0,-45.0,-57.0,-151.0,-103.0,-170.0,-57.0,-178.0,5
9.0,-165.0,-45.0,-55.0,-151.0,-103.0,-170.0,-55.0,-178.0,5
8.0,-165.0,-50.0,-54.0,-150.0,-105.0,-168.0,-57.0,-178.0,5
5.0,-166.0,-54.0,-54.0,-150.0,-106.0,-168.0,-57.0,-178.0,5
5.0,-166.0,-54.0,-54.0,-150.0,-107.0,-168.0,-57.0,-180.0,5
5.0,-168.0,-54.0,-54.0,-152.0,-107.0,-168.0,-57.0,-180.0,5
5.0,-168.0,-54.0,-54.0,-152.0,-107.0,-168.0,-57.0,-180.0,5
6.0,-168.0,-53.0,-54.0,-152.0,-107.0,-168.0,-57.0,-180.0,5
6.0,-168.0,-50.0,-53.0,-152.0,-106.0,-168.0,-57.0,-180.0,5
8.0,-166.0,-49.0,-51.0,-151.0,-105.0,-167.0,-54.0,-180.0,5
8.0,-165.0,-47.0,-51.0,-150.0,-104.0,-167.0,-54.0,-179.0,5
8.0,-164.0,-45.0,-51.0,-151.0,-105.0,-167.0,-52.0,-180.0,5
8.0,-166.0,-45.0,-51.0,-151.0,-105.0,-168.0,-52.0,-182.0,5
8.0,-166.0,-49.0,-51.0,-152.0,-105.0,-168.0,-54.0,-182.0,5
8.0,-166.0,-50.0,-51.0,-152.0,-107.0,-168.0,-54.0,-182.0,5
8.0,-166.0,-53.0,-51.0,-152.0,-107.0,-168.0,-54.0,-182.0,5
12.0,-166.0,-53.0,-42.0,-151.0,-107.0,-168.0,-52.0,-180.0,5
12.0,-166.0,-53.0,-42.0,-151.0,-107.0,-167.0,-52.0,-180.0,5
12.0,-165.0,-53.0,-39.0,-151.0,-107.0,-166.0,-52.0,-179.0,5
16.0,-164.0,-53.0,-39.0,-150.0,-107.0,-166.0,-50.0,-179.0,5
16.0,-164.0,-60.0,-37.0,-148.0,-109.0,-166.0,-50.0,-178.0,5
16.0,-164.0,-61.0,-37.0,-148.0,-111.0,-166.0,-50.0,-179.0,5
16.0,-164.0,-62.0,-37.0,-148.0,-111.0,-168.0,-50.0,-180.0,5
16.0,-164.0,-62.0,-37.0,-148.0,-111.0,-168.0,-51.0,-180.0,5
16.0,-164.0,-62.0,-37.0,-148.0,-111.0,-168.0,-51.0,-181.0,5
17.0,-164.0,-61.0,-37.0,-148.0,-111.0,-168.0,-51.0,-181.0,5
17.0,-163.0,-60.0,-35.0,-148.0,-109.0,-167.0,-50.0,-180.0,5
19.0,-163.0,-58.0,-35.0,-147.0,-107.0,-167.0,-50.0,-180.0,5
21.0,-163.0,-55.0,-33.0,-146.0,-107.0,-167.0,-48.0,-180.0,5
