SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
8.0,43.0,246.0,-187.0,-223.0,-205.0,39.0,241.0,-137.0,3
8.0,44.0,247.0,-187.0,-223.0,-205.0,42.0,246.0,-136.0,3
10.0,47.0,259.0,-183.0,-219.0,-199.0,46.0,251.0,-135.0,3
10.0,47.0,266.0,-183.0,-213.0,-198.0,48.0,251.0,-129.0,3
10.0,48.0,270.0,-183.0,-210.0,-197.0,50.0,255.0,-129.0,3
13.0,49.0,271.0,-182.0,-204.0,-195.0,53.0,255.0,-124.0,3
12.0,51.0,270.0,-181.0,-210.0,-196.0,54.0,249.0,-127.0,3
10.0,48.0,270.0,-183.0,-210.0,-196.0,50.0,245.0,-127.0,3
8.0,44.0,267.0,-184.0,-210.0,-197.0,50.0,245.0,-129.0,3
8.0,44.0,267.0,-184.0,-215.0,-197.0,50.0,244.0,-129.0,3
8.0,44.0,267.0,-185.0,-216.0,-197.0,50.0,244.0,-129.0,3
8.0,44.0,268.0,-184.0,-215.0,-196.0,54.0,244.0,-127.0,3
8.0,44.0,268.0,-184.0,-211.0,-196.0,57.0,244.0,-127.0,3
8.0,44.0,268.0,-184.0,-211.0,-196.0,57.0,244.0,-126.0,3
8.0,44.0,269.0,-184.0,-210.0,-196.0,57.0,244.0,-126.0,3
9.0,43.0,269.0,-183.0,-210.0,-196.0,57.0,240.0,-126.0,3
9.0,43.0,269.0,-183.0,-210.0,-196.0,57.0,240.0,-126.0,3
6.0,43.0,269.0,-183.0,-210.0,-196.0,57.0,239.0,-129.0,3
6.0,43.0,269.0,-183.0,-210.0,-196.0,57.0,238.0,-129.0,3
6.0,43.0,269.0,-183.0,-210.0,-196.0,56.0,238.0,-129.0,3
6.0,43.0,271.0,-182.0,-208.0,-195.0,57.0,238.0,-127.0,3
6.0,43.0,271.0,-178.0,-202.0,-194.0,58.0,239.0,-127.0,3
6.0,43.0,272.0,-177.0,-201.0,-194.0,58.0,239.0,-126.0,3
6.0,43.0,272.0,-177.0,-201.0,-192.0,59.0,240.0,-126.0,3
9.0,43.0,274.0,-177.0,-201.0,-194.0,60.0,239.0,-125.0,3
6.0,43.0,271.0,-177.0,-206.0,-194.0,58.0,239.0,-125.0,3
6.0,42.0,271.0,-180.0,-206.0,-195.0,58.0,238.0,-125.0,3
6.0,42.0,271.0,-180.0,-206.0,-195.0,58.0,238.0,-126.0,3
6.0,42.0,271.0,-180.0,-206.0,-195.0,58.0,234.0,-126.0,3
6.0,43.0,271.0,-179.0,-206.0,-194.0,58.0,238.0,-126.0,3
9.0,46.0,274.0,-177.0,-201.0,-194.0,60.0,238.0,-125.0,3
10.0,46.0,274.0,-176.0,-201.0,-194.0,60.0,238.0,-125.0,3
11.0,47.0,274.0,-176.0,-201.0,-194.0,60.0,238.0,-125.0,3
10.0,49.0,271.0,-176.0,-207.0,-195.0,58.0,239.0,-129.0,3
10.0,49.0,271.0,-176.0,-207.0,-195.0,55.0,239.0,-129.0,3
10.0,47.0,269.0,-178.0,-207.0,-195.0,55.0,239.0,-133.0,3
10.0,46.0,268.0,-179.0,-207.0,-195.0,55.0,238.0,-134.0,3
7.0,46.0,268.0,-179.0,-207.0,-196.0,55.0,237.0,-134.0,3
7.0,46.0,268.0,-178.0,-205.0,-195.0,58.0,237.0,-133.0,3
7.0,46.0,269.0,-178.0,-203.0,-195.0,58.0,237.0,-129.0,3
7.0,46.0,269.0,-177.0,-202.0,-195.0,58.0,237.0,-129.0,3
9.0,48.0,269.0,-177.0,-200.0,-195.0,62.0,235.0,-121.0,3
7.0,48.0,267.0,-177.0,-200.0,-195.0,62.0,235.0,-123.0,3
7.0,46.0,267.0,-178.0,-200.0,-195.0,62.0,233.0,-123.0,3
6.0,46.0,267.0,-178.0,-200.0,-195.0,62.0,233.0,-123.0,3
6.0,41.0,267.0,-179.0,-200.0,-195.0,62.0,232.0,-123.0,3
6.0,46.0,267.0,-178.0,-198.0,-191.0,62.0,232.0,-122.0,3
6.0,46.0,269.0,-178.0,-198.0,-191.0,62.0,233.0,-122.0,3
6.0,48.0,276.0,-178.0,-198.0,-190.0,62.0,233.0,-122.0,3
7.0,48.0,276.0,-178.0,-198.0,-190.0,62.0,235.0,-122.0,3
