SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
30.0,-49.0,-76.0,-54.0,-80.0,-174.0,36.0,88.0,-97.0,5
27.0,-49.0,-77.0,-57.0,-80.0,-174.0,35.0,88.0,-99.0,5
30.0,-49.0,-77.0,-56.0,-80.0,-174.0,36.0,89.0,-99.0,5
30.0,-49.0,-76.0,-56.0,-80.0,-174.0,36.0,89.0,-99.0,5
10.0,-64.0,-84.0,-82.0,-89.0,-179.0,31.0,81.0,-103.0,5
12.0,-64.0,-81.0,-82.0,-86.0,-179.0,31.0,82.0,-103.0,5
13.0,-64.0,-81.0,-82.0,-86.0,-178.0,31.0,82.0,-103.0,5
13.0,-62.0,-80.0,-82.0,-86.0,-177.0,32.0,82.0,-103.0,5
13.0,-62.0,-79.0,-81.0,-86.0,-176.0,32.0,82.0,-103.0,5
12.0,-63.0,-78.0,-82.0,-86.0,-176.0,30.0,84.0,-102.0,5
10.0,-63.0,-78.0,-83.0,-86.0,-176.0,30.0,82.0,-102.0,5
9.0,-64.0,-78.0,-83.0,-86.0,-176.0,30.0,82.0,-103.0,5
8.0,-64.0,-78.0,-84.0,-86.0,-176.0,30.0,82.0,-103.0,5
3.0,-64.0,-78.0,-87.0,-86.0,-176.0,30.0,82.0,-103.0,5
0.0,-64.0,-75.0,-107.0,-82.0,-177.0,30.0,81.0,-101.0,5
0.0,-64.0,-75.0,-107.0,-82.0,-177.0,32.0,81.0,-101.0,5
4.0,-63.0,-74.0,-106.0,-82.0,-173.0,33.0,82.0,-100.0,5
4.0,-63.0,-74.0,-106.0,-81.0,-172.0,33.0,82.0,-99.0,5
4.0,-62.0,-73.0,-106.0,-81.0,-172.0,35.0,82.0,-99.0,5
3.0,-61.0,-73.0,-106.0,-80.0,-171.0,35.0,81.0,-101.0,5
3.0,-61.0,-74.0,-107.0,-81.0,-171.0,33.0,81.0,-101.0,5
1.0,-63.0,-74.0,-108.0,-81.0,-173.0,33.0,81.0,-101.0,5
-1.0,-66.0,-75.0,-108.0,-81.0,-174.0,33.0,81.0,-102.0,5
-2.0,-66.0,-77.0,-109.0,-81.0,-175.0,33.0,81.0,-102.0,5
-2.0,-66.0,-77.0,-109.0,-80.0,-175.0,34.0,81.0,-101.0,5
-2.0,-64.0,-77.0,-109.0,-78.0,-175.0,35.0,81.0,-101.0,5
-2.0,-63.0,-77.0,-109.0,-77.0,-175.0,36.0,81.0,-101.0,5
-2.0,-61.0,-77.0,-109.0,-77.0,-175.0,36.0,81.0,-101.0,5
-1.0,-61.0,-78.0,-110.0,-80.0,-176.0,37.0,80.0,-101.0,5
-1.0,-61.0,-81.0,-110.0,-80.0,-177.0,36.0,80.0,-102.0,5
-1.0,-61.0,-81.0,-112.0,-80.0,-177.0,34.0,79.0,-103.0,5
-1.0,-61.0,-83.0,-112.0,-81.0,-179.0,32.0,79.0,-103.0,5
-1.0,-61.0,-83.0,-112.0,-83.0,-180.0,32.0,78.0,-105.0,5
0.0,-61.0,-83.0,-110.0,-83.0,-179.0,32.0,78.0,-104.0,5
0.0,-61.0,-83.0,-110.0,-83.0,-179.0,32.0,78.0,-104.0,5
0.0,-61.0,-83.0,-110.0,-83.0,-179.0,32.0,78.0,-104.0,5
0.0,-61.0,-83.0,-108.0,-83.0,-179.0,32.0,78.0,-104.0,5
0.0,-62.0,-82.0,-110.0,-85.0,-183.0,30.0,75.0,-110.0,5
0.0,-62.0,-83.0,-110.0,-87.0,-184.0,28.0,74.0,-111.0,5
0.0,-63.0,-84.0,-111.0,-87.0,-188.0,28.0,72.0,-114.0,5
-1.0,-65.0,-86.0,-112.0,-87.0,-188.0,28.0,72.0,-114.0,5
-2.0,-65.0,-86.0,-112.0,-88.0,-190.0,28.0,71.0,-114.0,5
-1.0,-65.0,-86.0,-111.0,-88.0,-190.0,28.0,72.0,-114.0,5
0.0,-65.0,-85.0,-111.0,-88.0,-188.0,28.0,72.0,-114.0,5
0.0,-64.0,-85.0,-111.0,-88.0,-187.0,28.0,74.0,-114.0,5
1.0,-63.0,-84.0,-111.0,-88.0,-187.0,29.0,75.0,-114.0,5
5.0,-62.0,-85.0,-110.0,-90.0,-186.0,28.0,77.0,-114.0,5
5.0,-62.0,-86.0,-111.0,-90.0,-187.0,28.0,74.0,-115.0,5
5.0,-62.0,-86.0,-111.0,-90.0,-190.0,28.0,74.0,-117.0,5
5.0,-62.0,-86.0,-111.0,-90.0,-190.0,25.0,74.0,-117.0,5
