SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
18.0,-82.0,0.0,-147.0,-100.0,-51.0,-32.0,35.0,-107.0,9
20.0,-82.0,2.0,-145.0,-100.0,-50.0,-32.0,35.0,-107.0,9
21.0,-82.0,7.0,-145.0,-100.0,-49.0,-32.0,36.0,-107.0,9
22.0,-82.0,8.0,-145.0,-100.0,-49.0,-32.0,36.0,-107.0,9
22.0,-91.0,10.0,-153.0,-109.0,-51.0,-36.0,35.0,-115.0,9
22.0,-92.0,8.0,-155.0,-109.0,-52.0,-37.0,35.0,-116.0,9
23.0,-91.0,10.0,-154.0,-103.0,-52.0,-35.0,35.0,-115.0,9
20.0,-90.0,4.0,-156.0,-100.0,-54.0,-34.0,35.0,-114.0,9
17.0,-90.0,2.0,-157.0,-100.0,-57.0,-34.0,34.0,-114.0,9
24.0,-87.0,4.0,-147.0,-96.0,-62.0,-34.0,31.0,-114.0,9
24.0,-87.0,6.0,-142.0,-95.0,-62.0,-34.0,33.0,-114.0,9
24.0,-89.0,8.0,-147.0,-96.0,-62.0,-34.0,34.0,-113.0,9
23.0,-90.0,8.0,-147.0,-96.0,-62.0,-34.0,31.0,-114.0,9
23.0,-90.0,8.0,-147.0,-97.0,-62.0,-35.0,29.0,-115.0,9
21.0,-90.0,6.0,-147.0,-97.0,-62.0,-35.0,29.0,-115.0,9
20.0,-90.0,6.0,-147.0,-97.0,-62.0,-35.0,29.0,-115.0,9
21.0,-90.0,6.0,-146.0,-96.0,-62.0,-34.0,29.0,-115.0,9
21.0,-90.0,8.0,-146.0,-96.0,-60.0,-34.0,29.0,-115.0,9
21.0,-90.0,8.0,-145.0,-96.0,-59.0,-33.0,31.0,-115.0,9
23.0,-90.0,8.0,-144.0,-96.0,-58.0,-33.0,32.0,-114.0,9
23.0,-90.0,8.0,-145.0,-95.0,-59.0,-33.0,33.0,-114.0,9
23.0,-92.0,8.0,-146.0,-95.0,-61.0,-34.0,33.0,-115.0,9
23.0,-92.0,8.0,-146.0,-96.0,-61.0,-34.0,33.0,-115.0,9
23.0,-92.0,7.0,-146.0,-96.0,-62.0,-34.0,33.0,-115.0,9
23.0,-92.0,7.0,-146.0,-96.0,-63.0,-34.0,33.0,-115.0,9
24.0,-91.0,7.0,-145.0,-95.0,-62.0,-34.0,33.0,-114.0,9
24.0,-91.0,8.0,-144.0,-95.0,-62.0,-33.0,33.0,-114.0,9
25.0,-91.0,8.0,-142.0,-94.0,-62.0,-33.0,33.0,-113.0,9
25.0,-90.0,8.0,-141.0,-94.0,-62.0,-33.0,33.0,-112.0,9
26.0,-90.0,8.0,-137.0,-94.0,-62.0,-33.0,34.0,-113.0,9
26.0,-90.0,8.0,-137.0,-95.0,-62.0,-33.0,31.0,-113.0,9
26.0,-90.0,8.0,-137.0,-95.0,-63.0,-33.0,31.0,-113.0,9
26.0,-90.0,7.0,-137.0,-95.0,-63.0,-33.0,31.0,-113.0,9
26.0,-90.0,7.0,-137.0,-95.0,-63.0,-35.0,29.0,-113.0,9
26.0,-90.0,7.0,-136.0,-94.0,-63.0,-33.0,31.0,-111.0,9
29.0,-88.0,7.0,-136.0,-93.0,-63.0,-33.0,31.0,-111.0,9
29.0,-88.0,7.0,-132.0,-92.0,-63.0,-32.0,31.0,-110.0,9
29.0,-86.0,7.0,-132.0,-91.0,-63.0,-30.0,32.0,-110.0,9
29.0,-88.0,5.0,-131.0,-91.0,-63.0,-29.0,34.0,-110.0,9
29.0,-88.0,5.0,-131.0,-91.0,-64.0,-29.0,31.0,-110.0,9
29.0,-88.0,4.0,-131.0,-92.0,-64.0,-29.0,31.0,-111.0,9
29.0,-88.0,4.0,-131.0,-93.0,-64.0,-31.0,31.0,-112.0,9
29.0,-88.0,4.0,-131.0,-94.0,-66.0,-32.0,31.0,-112.0,9
30.0,-88.0,4.0,-131.0,-94.0,-66.0,-32.0,31.0,-111.0,9
30.0,-88.0,5.0,-129.0,-94.0,-66.0,-31.0,31.0,-111.0,9
30.0,-88.0,5.0,-128.0,-93.0,-66.0,-31.0,31.0,-111.0,9
30.0,-88.0,6.0,-128.0,-92.0,-66.0,-31.0,31.0,-111.0,9
31.0,-90.0,9.0,-127.0,-91.0,-67.0,-31.0,30.0,-111.0,9
30.0,-90.0,9.0,-127.0,-93.0,-68.0,-31.0,27.0,-111.0,9
29.0,-90.0,5.0,-131.0,-93.0,-68.0,-31.0,27.0,-111.0,9
