SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-5.0,-66.0,15.0,-218.0,32.0,-72.0,-11.0,-38.0,28.0,5
-6.0,-67.0,15.0,-220.0,27.0,-72.0,-11.0,-38.0,28.0,5
-9.0,-67.0,15.0,-232.0,27.0,-72.0,-14.0,-38.0,26.0,5
-9.0,-67.0,15.0,-232.0,26.0,-72.0,-14.0,-38.0,26.0,5
-9.0,-67.0,15.0,-232.0,26.0,-74.0,-14.0,-38.0,23.0,5
-8.0,-67.0,15.0,-230.0,26.0,-72.0,-14.0,-37.0,26.0,5
-8.0,-67.0,15.0,-228.0,27.0,-72.0,-14.0,-37.0,26.0,5
-7.0,-67.0,15.0,-226.0,27.0,-72.0,-14.0,-37.0,28.0,5
-6.0,-67.0,16.0,-226.0,27.0,-70.0,-14.0,-36.0,28.0,5
-5.0,-66.0,17.0,-226.0,29.0,-68.0,-15.0,-37.0,28.0,5
-11.0,-68.0,21.0,-238.0,29.0,-67.0,-16.0,-37.0,30.0,5
-11.0,-68.0,21.0,-238.0,27.0,-67.0,-18.0,-37.0,30.0,5
-11.0,-68.0,21.0,-238.0,26.0,-67.0,-19.0,-37.0,30.0,5
-10.0,-67.0,21.0,-236.0,27.0,-62.0,-19.0,-37.0,30.0,5
-9.0,-67.0,23.0,-233.0,28.0,-60.0,-18.0,-37.0,30.0,5
-9.0,-67.0,25.0,-232.0,28.0,-59.0,-18.0,-37.0,30.0,5
-9.0,-66.0,26.0,-232.0,29.0,-59.0,-18.0,-37.0,30.0,5
-8.0,-67.0,26.0,-235.0,28.0,-58.0,-19.0,-36.0,30.0,5
-8.0,-67.0,25.0,-235.0,28.0,-59.0,-19.0,-38.0,30.0,5
-10.0,-67.0,21.0,-236.0,28.0,-62.0,-19.0,-39.0,30.0,5
-10.0,-68.0,21.0,-236.0,28.0,-62.0,-19.0,-39.0,30.0,5
-10.0,-70.0,20.0,-237.0,28.0,-62.0,-19.0,-39.0,30.0,5
-10.0,-70.0,21.0,-237.0,29.0,-59.0,-16.0,-38.0,31.0,5
-10.0,-68.0,22.0,-237.0,29.0,-58.0,-16.0,-37.0,31.0,5
-10.0,-68.0,25.0,-237.0,32.0,-54.0,-16.0,-36.0,32.0,5
-10.0,-68.0,26.0,-237.0,39.0,-51.0,-16.0,-36.0,37.0,5
-14.0,-70.0,26.0,-243.0,41.0,-48.0,-14.0,-36.0,38.0,5
-11.0,-69.0,26.0,-251.0,38.0,-55.0,-16.0,-37.0,38.0,5
-11.0,-69.0,26.0,-251.0,37.0,-55.0,-17.0,-37.0,38.0,5
-13.0,-69.0,24.0,-251.0,37.0,-55.0,-17.0,-37.0,38.0,5
-11.0,-69.0,26.0,-251.0,37.0,-55.0,-16.0,-36.0,38.0,5
-11.0,-68.0,26.0,-246.0,37.0,-54.0,-16.0,-36.0,38.0,5
-10.0,-67.0,26.0,-244.0,37.0,-53.0,-16.0,-33.0,38.0,5
-7.0,-65.0,27.0,-244.0,37.0,-53.0,-16.0,-30.0,38.0,5
-6.0,-65.0,28.0,-247.0,37.0,-51.0,-19.0,-30.0,37.0,5
-6.0,-65.0,28.0,-249.0,35.0,-51.0,-19.0,-30.0,37.0,5
-6.0,-67.0,28.0,-249.0,35.0,-53.0,-19.0,-32.0,37.0,5
-4.0,-64.0,34.0,-248.0,35.0,-53.0,-19.0,-30.0,37.0,5
-2.0,-63.0,34.0,-248.0,35.0,-53.0,-18.0,-30.0,37.0,5
-9.0,-64.0,31.0,-248.0,33.0,-53.0,-19.0,-31.0,36.0,5
-8.0,-62.0,34.0,-248.0,34.0,-53.0,-19.0,-31.0,39.0,5
-6.0,-60.0,35.0,-248.0,34.0,-53.0,-18.0,-30.0,39.0,5
-6.0,-60.0,35.0,-247.0,34.0,-53.0,-16.0,-30.0,39.0,5
-4.0,-60.0,35.0,-245.0,35.0,-52.0,-16.0,-30.0,39.0,5
-4.0,-61.0,34.0,-244.0,34.0,-53.0,-16.0,-30.0,41.0,5
-5.0,-62.0,31.0,-245.0,34.0,-54.0,-17.0,-30.0,39.0,5
-5.0,-62.0,30.0,-245.0,34.0,-56.0,-18.0,-30.0,39.0,5
-6.0,-62.0,28.0,-245.0,34.0,-58.0,-18.0,-30.0,39.0,5
-8.0,-64.0,27.0,-247.0,34.0,-58.0,-19.0,-30.0,39.0,5
-6.0,-62.0,27.0,-245.0,34.0,-58.0,-19.0,-30.0,39.0,5
