SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-7.0,-63.0,28.0,-244.0,23.0,-63.0,-26.0,-30.0,34.0,5
-4.0,-63.0,28.0,-244.0,23.0,-63.0,-26.0,-27.0,34.0,5
-2.0,-63.0,28.0,-241.0,23.0,-63.0,-26.0,-27.0,34.0,5
-2.0,-65.0,25.0,-244.0,18.0,-71.0,-25.0,-30.0,27.0,5
-4.0,-69.0,18.0,-245.0,16.0,-72.0,-29.0,-31.0,26.0,5
-6.0,-71.0,18.0,-245.0,14.0,-80.0,-31.0,-31.0,25.0,5
-6.0,-71.0,16.0,-245.0,14.0,-81.0,-31.0,-32.0,23.0,5
-6.0,-71.0,15.0,-245.0,14.0,-83.0,-32.0,-32.0,21.0,5
-5.0,-70.0,16.0,-244.0,14.0,-83.0,-31.0,-32.0,23.0,5
-5.0,-70.0,16.0,-244.0,14.0,-83.0,-29.0,-32.0,25.0,5
-4.0,-70.0,16.0,-243.0,14.0,-81.0,-29.0,-32.0,25.0,5
-3.0,-69.0,16.0,-239.0,16.0,-80.0,-29.0,-32.0,25.0,5
-4.0,-69.0,16.0,-240.0,17.0,-79.0,-29.0,-32.0,24.0,5
-4.0,-69.0,12.0,-241.0,16.0,-79.0,-31.0,-33.0,24.0,5
-6.0,-70.0,12.0,-243.0,16.0,-81.0,-31.0,-36.0,24.0,5
-7.0,-72.0,12.0,-244.0,16.0,-81.0,-31.0,-36.0,23.0,5
-8.0,-72.0,11.0,-244.0,16.0,-81.0,-31.0,-36.0,23.0,5
-8.0,-72.0,12.0,-244.0,16.0,-79.0,-31.0,-36.0,24.0,5
-8.0,-71.0,12.0,-243.0,17.0,-77.0,-29.0,-36.0,25.0,5
-7.0,-70.0,18.0,-241.0,14.0,-74.0,-29.0,-36.0,25.0,5
-8.0,-70.0,18.0,-241.0,14.0,-74.0,-29.0,-36.0,25.0,5
-8.0,-70.0,18.0,-241.0,14.0,-74.0,-29.0,-36.0,25.0,5
-7.0,-69.0,23.0,-240.0,14.0,-72.0,-29.0,-36.0,25.0,5
-7.0,-69.0,24.0,-236.0,16.0,-72.0,-28.0,-36.0,25.0,5
-7.0,-69.0,24.0,-236.0,16.0,-72.0,-28.0,-36.0,25.0,5
-7.0,-68.0,24.0,-235.0,18.0,-72.0,-28.0,-34.0,25.0,5
-8.0,-67.0,24.0,-236.0,19.0,-72.0,-28.0,-35.0,26.0,5
-9.0,-70.0,20.0,-240.0,16.0,-73.0,-28.0,-39.0,24.0,5
-9.0,-70.0,19.0,-240.0,16.0,-77.0,-28.0,-39.0,21.0,5
-9.0,-70.0,19.0,-240.0,16.0,-73.0,-26.0,-39.0,24.0,5
-9.0,-70.0,20.0,-240.0,19.0,-72.0,-26.0,-39.0,24.0,5
-9.0,-70.0,20.0,-240.0,19.0,-72.0,-25.0,-39.0,25.0,5
-9.0,-70.0,24.0,-237.0,16.0,-71.0,-26.0,-36.0,23.0,5
-9.0,-71.0,24.0,-240.0,16.0,-71.0,-26.0,-38.0,23.0,5
-8.0,-70.0,25.0,-237.0,16.0,-69.0,-26.0,-36.0,23.0,5
-1.0,-69.0,32.0,-235.0,17.0,-69.0,-25.0,-34.0,23.0,5
-1.0,-69.0,33.0,-235.0,19.0,-65.0,-25.0,-34.0,23.0,5
-1.0,-69.0,33.0,-235.0,19.0,-65.0,-25.0,-34.0,23.0,5
0.0,-70.0,29.0,-239.0,16.0,-64.0,-25.0,-36.0,22.0,5
-1.0,-70.0,29.0,-239.0,16.0,-65.0,-25.0,-36.0,21.0,5
-1.0,-72.0,29.0,-240.0,16.0,-65.0,-28.0,-36.0,21.0,5
-1.0,-72.0,28.0,-240.0,16.0,-69.0,-28.0,-37.0,20.0,5
-1.0,-72.0,25.0,-240.0,16.0,-70.0,-28.0,-37.0,19.0,5
-1.0,-72.0,25.0,-239.0,18.0,-69.0,-25.0,-37.0,20.0,5
-1.0,-72.0,28.0,-239.0,18.0,-69.0,-25.0,-37.0,20.0,5
-1.0,-72.0,28.0,-239.0,19.0,-69.0,-25.0,-37.0,20.0,5
0.0,-70.0,28.0,-239.0,19.0,-67.0,-25.0,-37.0,20.0,5
-1.0,-70.0,28.0,-234.0,20.0,-69.0,-25.0,-37.0,20.0,5
-1.0,-70.0,27.0,-234.0,19.0,-71.0,-25.0,-38.0,18.0,5
-2.0,-72.0,25.0,-237.0,19.0,-74.0,-25.0,-39.0,18.0,5
