SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-21.0,-127.0,-75.0,-297.0,-115.0,-170.0,-79.0,56.0,-89.0,5
-21.0,-127.0,-75.0,-297.0,-115.0,-170.0,-79.0,56.0,-91.0,5
-21.0,-127.0,-75.0,-297.0,-115.0,-170.0,-79.0,56.0,-91.0,5
-14.0,-127.0,-70.0,-297.0,-115.0,-170.0,-79.0,56.0,-91.0,5
-12.0,-127.0,-70.0,-297.0,-115.0,-170.0,-79.0,58.0,-91.0,5
-12.0,-127.0,-70.0,-295.0,-114.0,-170.0,-79.0,58.0,-89.0,5
-12.0,-127.0,-70.0,-295.0,-114.0,-170.0,-79.0,58.0,-88.0,5
-11.0,-131.0,-70.0,-295.0,-115.0,-171.0,-78.0,59.0,-89.0,5
-11.0,-131.0,-70.0,-295.0,-115.0,-171.0,-78.0,56.0,-92.0,5
-11.0,-131.0,-70.0,-295.0,-115.0,-171.0,-78.0,56.0,-92.0,5
-11.0,-131.0,-70.0,-295.0,-115.0,-171.0,-78.0,56.0,-92.0,5
-14.0,-131.0,-72.0,-295.0,-115.0,-171.0,-78.0,56.0,-92.0,5
-11.0,-131.0,-70.0,-295.0,-115.0,-170.0,-75.0,56.0,-92.0,5
-11.0,-130.0,-70.0,-295.0,-115.0,-168.0,-75.0,58.0,-91.0,5
-11.0,-130.0,-70.0,-294.0,-112.0,-168.0,-75.0,59.0,-91.0,5
-11.0,-130.0,-67.0,-293.0,-110.0,-167.0,-75.0,59.0,-91.0,5
-14.0,-131.0,-64.0,-294.0,-109.0,-167.0,-74.0,59.0,-91.0,5
-14.0,-131.0,-64.0,-295.0,-109.0,-167.0,-74.0,56.0,-91.0,5
-14.0,-133.0,-66.0,-296.0,-112.0,-167.0,-74.0,56.0,-91.0,5
-15.0,-134.0,-66.0,-297.0,-112.0,-168.0,-74.0,56.0,-91.0,5
-16.0,-135.0,-66.0,-297.0,-112.0,-169.0,-75.0,55.0,-92.0,5
-18.0,-133.0,-63.0,-299.0,-108.0,-161.0,-74.0,55.0,-88.0,5
-18.0,-131.0,-59.0,-299.0,-107.0,-157.0,-73.0,55.0,-87.0,5
-18.0,-130.0,-58.0,-299.0,-107.0,-156.0,-72.0,55.0,-87.0,5
-18.0,-131.0,-59.0,-303.0,-107.0,-157.0,-71.0,55.0,-87.0,5
-20.0,-135.0,-59.0,-303.0,-107.0,-161.0,-73.0,51.0,-87.0,5
-20.0,-135.0,-59.0,-307.0,-109.0,-161.0,-74.0,51.0,-87.0,5
-20.0,-135.0,-60.0,-307.0,-111.0,-161.0,-74.0,51.0,-89.0,5
-20.0,-133.0,-60.0,-306.0,-110.0,-158.0,-79.0,49.0,-89.0,5
-20.0,-135.0,-60.0,-307.0,-110.0,-158.0,-79.0,49.0,-89.0,5
-20.0,-133.0,-60.0,-306.0,-110.0,-157.0,-79.0,49.0,-89.0,5
-20.0,-133.0,-59.0,-306.0,-110.0,-157.0,-78.0,49.0,-89.0,5
-20.0,-133.0,-59.0,-306.0,-110.0,-156.0,-77.0,49.0,-88.0,5
-20.0,-133.0,-55.0,-304.0,-110.0,-156.0,-77.0,49.0,-88.0,5
-21.0,-134.0,-57.0,-306.0,-110.0,-155.0,-77.0,46.0,-89.0,5
-23.0,-134.0,-59.0,-306.0,-111.0,-157.0,-77.0,46.0,-89.0,5
-23.0,-137.0,-59.0,-307.0,-111.0,-157.0,-77.0,45.0,-89.0,5
-23.0,-137.0,-61.0,-307.0,-111.0,-157.0,-79.0,45.0,-89.0,5
-21.0,-132.0,-57.0,-308.0,-111.0,-156.0,-78.0,46.0,-90.0,5
-21.0,-132.0,-58.0,-309.0,-113.0,-155.0,-78.0,46.0,-91.0,5
-22.0,-132.0,-58.0,-310.0,-113.0,-155.0,-79.0,46.0,-91.0,5
-22.0,-133.0,-58.0,-312.0,-113.0,-155.0,-79.0,46.0,-91.0,5
-23.0,-133.0,-58.0,-312.0,-114.0,-155.0,-80.0,45.0,-92.0,5
-23.0,-133.0,-58.0,-313.0,-114.0,-155.0,-80.0,44.0,-92.0,5
-23.0,-133.0,-58.0,-313.0,-114.0,-155.0,-80.0,44.0,-92.0,5
-23.0,-133.0,-55.0,-313.0,-114.0,-155.0,-80.0,44.0,-92.0,5
-23.0,-133.0,-55.0,-313.0,-114.0,-155.0,-80.0,44.0,-92.0,5
-23.0,-133.0,-55.0,-313.0,-114.0,-155.0,-80.0,44.0,-92.0,5
-26.0,-137.0,-58.0,-314.0,-116.0,-159.0,-83.0,41.0,-93.0,5
-30.0,-138.0,-58.0,-314.0,-117.0,-161.0,-83.0,41.0,-93.0,5
