SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
32.0,-2.0,111.0,68.0,-10.0,197.0,97.0,90.0,-99.0,80
32.0,-2.0,121.0,68.0,-10.0,197.0,97.0,90.0,-98.0,80
28.0,-6.0,145.0,60.0,-12.0,207.0,96.0,82.0,-93.0,80
28.0,-5.0,149.0,60.0,-10.0,209.0,97.0,83.0,-93.0,80
29.0,-4.0,150.0,60.0,-10.0,216.0,97.0,85.0,-93.0,80
29.0,-3.0,151.0,61.0,-10.0,216.0,97.0,89.0,-91.0,80
29.0,-2.0,151.0,61.0,-10.0,217.0,97.0,91.0,-91.0,80
28.0,-1.0,154.0,62.0,-10.0,217.0,94.0,89.0,-94.0,80
28.0,-1.0,154.0,62.0,-10.0,217.0,93.0,89.0,-97.0,80
26.0,-3.0,154.0,60.0,-11.0,217.0,93.0,83.0,-97.0,80
26.0,-5.0,154.0,60.0,-11.0,217.0,93.0,82.0,-97.0,80
26.0,-6.0,154.0,59.0,-11.0,217.0,93.0,80.0,-97.0,80
26.0,-5.0,158.0,60.0,-11.0,220.0,93.0,82.0,-94.0,80
26.0,-4.0,159.0,60.0,-10.0,222.0,94.0,83.0,-90.0,80
26.0,-4.0,161.0,60.0,-10.0,222.0,94.0,83.0,-90.0,80
27.0,-4.0,161.0,60.0,-10.0,225.0,95.0,83.0,-89.0,80
26.0,-6.0,163.0,57.0,-10.0,225.0,95.0,82.0,-84.0,80
26.0,-7.0,163.0,56.0,-11.0,223.0,95.0,82.0,-84.0,80
26.0,-10.0,160.0,56.0,-11.0,222.0,95.0,81.0,-84.0,80
25.0,-10.0,160.0,56.0,-11.0,222.0,95.0,81.0,-86.0,80
25.0,-10.0,160.0,56.0,-12.0,222.0,95.0,81.0,-86.0,80
24.0,-11.0,164.0,55.0,-14.0,220.0,92.0,79.0,-86.0,80
24.0,-13.0,164.0,53.0,-16.0,220.0,92.0,77.0,-86.0,80
24.0,-14.0,163.0,52.0,-16.0,220.0,90.0,79.0,-86.0,80
24.0,-13.0,163.0,52.0,-16.0,220.0,90.0,79.0,-86.0,80
24.0,-11.0,164.0,52.0,-16.0,221.0,90.0,80.0,-86.0,80
23.0,-13.0,163.0,51.0,-21.0,220.0,88.0,79.0,-91.0,80
23.0,-14.0,160.0,51.0,-21.0,220.0,87.0,79.0,-92.0,80
23.0,-15.0,158.0,51.0,-22.0,220.0,85.0,77.0,-92.0,80
22.0,-17.0,158.0,48.0,-23.0,220.0,84.0,75.0,-95.0,80
22.0,-17.0,156.0,47.0,-23.0,218.0,81.0,75.0,-95.0,80
22.0,-17.0,158.0,47.0,-23.0,218.0,82.0,75.0,-92.0,80
22.0,-17.0,158.0,48.0,-23.0,218.0,82.0,75.0,-92.0,80
22.0,-17.0,158.0,48.0,-23.0,218.0,82.0,75.0,-92.0,80
22.0,-17.0,158.0,50.0,-23.0,218.0,84.0,75.0,-92.0,80
21.0,-19.0,158.0,48.0,-23.0,217.0,82.0,74.0,-92.0,80
19.0,-19.0,158.0,48.0,-23.0,217.0,81.0,74.0,-92.0,80
19.0,-19.0,155.0,48.0,-25.0,216.0,81.0,67.0,-92.0,80
19.0,-21.0,153.0,48.0,-25.0,216.0,80.0,67.0,-94.0,80
19.0,-21.0,153.0,48.0,-25.0,215.0,80.0,67.0,-95.0,80
20.0,-20.0,153.0,48.0,-25.0,216.0,80.0,74.0,-95.0,80
20.0,-19.0,153.0,48.0,-25.0,217.0,81.0,78.0,-95.0,80
20.0,-19.0,153.0,49.0,-25.0,220.0,81.0,79.0,-95.0,80
20.0,-19.0,153.0,49.0,-25.0,220.0,82.0,79.0,-94.0,80
20.0,-19.0,152.0,48.0,-25.0,220.0,82.0,76.0,-94.0,80
20.0,-21.0,152.0,48.0,-25.0,220.0,82.0,76.0,-95.0,80
20.0,-21.0,152.0,48.0,-25.0,220.0,81.0,76.0,-95.0,80
20.0,-21.0,152.0,48.0,-25.0,220.0,81.0,76.0,-98.0,80
20.0,-21.0,151.0,48.0,-25.0,220.0,81.0,76.0,-102.0,80
20.0,-21.0,152.0,48.0,-25.0,221.0,81.0,80.0,-102.0,80
