SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-41.0,86.0,256.0,-176.0,12.0,195.0,154.0,122.0,-9.0,120
-41.0,86.0,250.0,-176.0,12.0,195.0,152.0,122.0,-10.0,120
-33.0,102.0,263.0,-147.0,18.0,210.0,138.0,141.0,-27.0,120
-24.0,106.0,266.0,-145.0,18.0,212.0,138.0,146.0,-27.0,120
-22.0,109.0,266.0,-141.0,18.0,213.0,138.0,149.0,-27.0,120
-18.0,110.0,258.0,-141.0,18.0,216.0,137.0,154.0,-34.0,120
-23.0,106.0,255.0,-145.0,17.0,212.0,137.0,146.0,-34.0,120
-24.0,105.0,255.0,-156.0,15.0,210.0,137.0,146.0,-34.0,120
-24.0,102.0,250.0,-156.0,15.0,205.0,137.0,146.0,-36.0,120
-24.0,102.0,247.0,-156.0,15.0,205.0,131.0,146.0,-36.0,120
-23.0,105.0,250.0,-154.0,15.0,210.0,131.0,146.0,-36.0,120
-18.0,110.0,247.0,-138.0,21.0,216.0,137.0,156.0,-42.0,120
-20.0,109.0,247.0,-145.0,18.0,214.0,137.0,151.0,-42.0,120
-22.0,105.0,246.0,-145.0,18.0,212.0,137.0,151.0,-42.0,120
-22.0,105.0,246.0,-145.0,18.0,212.0,137.0,151.0,-42.0,120
-22.0,105.0,246.0,-145.0,18.0,212.0,138.0,151.0,-38.0,120
-22.0,105.0,246.0,-145.0,18.0,212.0,141.0,151.0,-34.0,120
-22.0,105.0,246.0,-145.0,18.0,212.0,141.0,151.0,-30.0,120
-22.0,105.0,246.0,-145.0,18.0,212.0,142.0,151.0,-29.0,120
-22.0,100.0,246.0,-154.0,14.0,211.0,143.0,146.0,-27.0,120
-24.0,100.0,246.0,-154.0,14.0,207.0,143.0,146.0,-30.0,120
-24.0,100.0,246.0,-154.0,14.0,207.0,141.0,146.0,-31.0,120
-24.0,100.0,246.0,-154.0,13.0,207.0,141.0,146.0,-36.0,120
-19.0,108.0,247.0,-146.0,16.0,210.0,143.0,149.0,-33.0,120
-20.0,108.0,244.0,-145.0,18.0,211.0,142.0,150.0,-40.0,120
-20.0,106.0,243.0,-145.0,15.0,208.0,142.0,148.0,-40.0,120
-20.0,101.0,241.0,-148.0,14.0,207.0,142.0,147.0,-40.0,120
-24.0,100.0,238.0,-151.0,13.0,207.0,142.0,145.0,-40.0,120
-24.0,98.0,236.0,-154.0,13.0,204.0,142.0,145.0,-40.0,120
-20.0,100.0,240.0,-154.0,13.0,203.0,146.0,144.0,-23.0,120
-20.0,100.0,240.0,-154.0,11.0,201.0,144.0,144.0,-26.0,120
-20.0,100.0,240.0,-154.0,11.0,201.0,138.0,144.0,-31.0,120
-20.0,100.0,240.0,-154.0,11.0,201.0,138.0,140.0,-31.0,120
-20.0,100.0,240.0,-154.0,12.0,201.0,144.0,140.0,-28.0,120
-20.0,100.0,240.0,-154.0,12.0,201.0,146.0,140.0,-26.0,120
-20.0,100.0,236.0,-153.0,6.0,196.0,144.0,140.0,-24.0,120
-26.0,94.0,236.0,-161.0,6.0,196.0,143.0,139.0,-24.0,120
-26.0,92.0,231.0,-161.0,1.0,195.0,143.0,135.0,-24.0,120
-28.0,91.0,231.0,-162.0,1.0,194.0,143.0,133.0,-24.0,120
-28.0,90.0,228.0,-165.0,0.0,192.0,143.0,131.0,-24.0,120
-28.0,90.0,230.0,-164.0,0.0,192.0,143.0,133.0,-19.0,120
-28.0,91.0,230.0,-162.0,0.0,192.0,143.0,135.0,-19.0,120
-26.0,92.0,231.0,-161.0,0.0,192.0,143.0,137.0,-19.0,120
-26.0,92.0,231.0,-161.0,0.0,192.0,144.0,137.0,-15.0,120
-26.0,90.0,230.0,-163.0,-2.0,189.0,145.0,133.0,-19.0,120
-29.0,84.0,227.0,-164.0,-4.0,183.0,143.0,128.0,-14.0,120
-28.0,84.0,227.0,-164.0,-4.0,183.0,143.0,128.0,-13.0,120
-29.0,81.0,225.0,-168.0,-6.0,181.0,143.0,125.0,-14.0,120
-29.0,81.0,224.0,-168.0,-6.0,180.0,143.0,123.0,-14.0,120
-29.0,80.0,224.0,-169.0,-7.0,176.0,141.0,123.0,-14.0,120
