SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.95473254,-22.0,0.93487394,-31.0,0.99358976,-3.0,0.95615864,-21.0,0.94069195,-36.0,0.97503674,-17.0,0.92241377,-36.0,1.054614,29.0,0.97928435,-11.0,0
0.95473254,-22.0,0.93487394,-31.0,0.9893162,-5.0,0.95615864,-21.0,0.9390445,-37.0,0.97503674,-17.0,0.9159483,-39.0,1.0433145,23.0,0.9717514,-15.0,0
0.95473254,-22.0,0.93487394,-31.0,0.98717946,-6.0,0.954071,-22.0,0.9357496,-39.0,0.9706314,-20.0,0.9159483,-39.0,1.039548,21.0,0.9698682,-16.0,0
0.95473254,-22.0,0.93487394,-31.0,0.98717946,-6.0,0.954071,-22.0,0.9357496,-39.0,0.9706314,-20.0,0.9116379,-41.0,1.039548,21.0,0.9698682,-16.0,0
0.95473254,-22.0,0.93487394,-31.0,0.98717946,-6.0,0.954071,-22.0,0.9357496,-39.0,0.9706314,-20.0,0.9116379,-41.0,1.0376648,20.0,0.9698682,-16.0,0
0.95679015,-21.0,0.93487394,-31.0,0.98717946,-6.0,0.954071,-22.0,0.9357496,-39.0,0.9706314,-20.0,0.9159483,-39.0,1.0376648,20.0,0.9698682,-16.0,0
0.9609054,-19.0,0.9411765,-28.0,0.98717946,-6.0,0.954071,-22.0,0.9357496,-39.0,0.97209984,-19.0,0.9159483,-39.0,1.0376648,20.0,0.9717514,-15.0,0
0.9670782,-16.0,0.9432773,-27.0,0.98717946,-6.0,0.95615864,-21.0,0.9357496,-39.0,0.97209984,-19.0,0.9159483,-39.0,1.0376648,20.0,0.9717514,-15.0,0
0.9670782,-16.0,0.9453781,-26.0,0.98717946,-6.0,0.95824635,-20.0,0.9357496,-39.0,0.97356826,-18.0,0.9159483,-39.0,1.0376648,20.0,0.9717514,-15.0,0
0.9670782,-16.0,0.9453781,-26.0,0.98717946,-6.0,0.9624217,-18.0,0.9357496,-39.0,0.97209984,-19.0,0.9116379,-41.0,1.0357815,19.0,0.9698682,-16.0,0
0.9650206,-17.0,0.9453781,-26.0,0.98717946,-6.0,0.9624217,-18.0,0.9357496,-39.0,0.97209984,-19.0,0.9116379,-41.0,1.0301318,16.0,0.9698682,-16.0,0
0.9650206,-17.0,0.9432773,-27.0,0.98717946,-6.0,0.9624217,-18.0,0.9357496,-39.0,0.9706314,-20.0,0.9094828,-42.0,1.0244821,13.0,0.9698682,-16.0,0
0.9650206,-17.0,0.9432773,-27.0,0.98504275,-7.0,0.9624217,-18.0,0.9341021,-40.0,0.9706314,-20.0,0.9094828,-42.0,1.0244821,13.0,0.9698682,-16.0,0
0.9650206,-17.0,0.9432773,-27.0,0.98504275,-7.0,0.95615864,-21.0,0.9341021,-40.0,0.9706314,-20.0,0.9073276,-43.0,1.0244821,13.0,0.9698682,-16.0,0
0.9670782,-16.0,0.9453781,-26.0,0.98504275,-7.0,0.9624217,-18.0,0.9341021,-40.0,0.97209984,-19.0,0.9094828,-42.0,1.0244821,13.0,0.9698682,-16.0,0
0.9670782,-16.0,0.9453781,-26.0,0.98504275,-7.0,0.96450937,-17.0,0.9357496,-39.0,0.97209984,-19.0,0.9116379,-41.0,1.0263654,14.0,0.9698682,-16.0,0
0.9670782,-16.0,0.9453781,-26.0,0.98504275,-7.0,0.96450937,-17.0,0.9357496,-39.0,0.97356826,-18.0,0.9116379,-41.0,1.0301318,16.0,0.9698682,-16.0,0
0.97119343,-14.0,0.9453781,-26.0,0.98504275,-7.0,0.96450937,-17.0,0.9357496,-39.0,0.97356826,-18.0,0.9137931,-40.0,1.0338984,18.0,0.9698682,-16.0,0
0.9670782,-16.0,0.947479,-25.0,0.98504275,-7.0,0.9624217,-18.0,0.9341021,-40.0,0.97209984,-19.0,0.91810346,-38.0,1.0357815,19.0,0.9698682,-16.0,0
0.9670782,-16.0,0.9432773,-27.0,0.98504275,-7.0,0.95615864,-21.0,0.9341021,-40.0,0.9706314,-20.0,0.9116379,-41.0,1.0357815,19.0,0.9698682,-16.0,0
0.962963,-18.0,0.9432773,-27.0,0.97863245,-10.0,0.95615864,-21.0,0.9341021,-40.0,0.9706314,-20.0,0.9116379,-41.0,1.0357815,19.0,0.9679849,-17.0,0
0.9423868,-28.0,0.9222689,-37.0,0.96581197,-16.0,0.9164927,-40.0,0.9324547,-41.0,0.96622616,-23.0,0.9353448,-30.0,1.0602636,32.0,0.96421844,-19.0,0
0.9423868,-28.0,0.9222689,-37.0,0.97008544,-14.0,0.9164927,-40.0,0.9324547,-41.0,0.9676946,-22.0,0.9396552,-28.0,1.0621469,33.0,0.96421844,-19.0,0
0.94650203,-26.0,0.92436975,-36.0,0.97008544,-14.0,0.9164927,-40.0,0.9341021,-40.0,0.9676946,-22.0,0.9396552,-28.0,1.0753295,40.0,0.9679849,-17.0,0
0.9423868,-28.0,0.9264706,-35.0,0.96153843,-18.0,0.91231734,-42.0,0.9324547,-41.0,0.9676946,-22.0,0.9461207,-25.0,1.0753295,40.0,0.96421844,-19.0,0
0.9423868,-28.0,0.9222689,-37.0,0.96153843,-18.0,0.9039666,-46.0,0.93080723,-42.0,0.96622616,-23.0,0.9461207,-25.0,1.0621469,33.0,0.96421844,-19.0,0
0.9423868,-28.0,0.9222689,-37.0,0.9594017,-19.0,0.9039666,-46.0,0.93080723,-42.0,0.9647577,-24.0,0.9396552,-28.0,1.0621469,33.0,0.96421844,-19.0,0
0.9423868,-28.0,0.9222689,-37.0,0.9594017,-19.0,0.9039666,-46.0,0.93080723,-42.0,0.9647577,-24.0,0.9396552,-28.0,1.0583804,31.0,0.96421844,-19.0,0
0.9423868,-28.0,0.9222689,-37.0,0.9594017,-19.0,0.9039666,-46.0,0.93080723,-42.0,0.9647577,-24.0,0.9375,-29.0,1.0583804,31.0,0.96421844,-19.0,0
0.94855964,-25.0,0.9327731,-32.0,0.96581197,-16.0,0.9269311,-35.0,0.93739706,-38.0,0.9647577,-24.0,0.9288793,-33.0,1.0640302,34.0,0.96421844,-19.0,0
0.94650203,-26.0,0.9327731,-32.0,0.9636752,-17.0,0.9269311,-35.0,0.9357496,-39.0,0.9647577,-24.0,0.92672414,-34.0,1.0640302,34.0,0.96421844,-19.0,0
0.9423868,-28.0,0.9306723,-33.0,0.9636752,-17.0,0.92066807,-38.0,0.9357496,-39.0,0.9647577,-24.0,0.92672414,-34.0,1.0696799,37.0,0.96421844,-19.0,0
0.9423868,-28.0,0.9306723,-33.0,0.9636752,-17.0,0.92066807,-38.0,0.93739706,-38.0,0.9647577,-24.0,0.9288793,-33.0,1.0753295,40.0,0.96421844,-19.0,0
0.9423868,-28.0,0.9327731,-32.0,0.9636752,-17.0,0.9269311,-35.0,0.93739706,-38.0,0.9647577,-24.0,0.93318963,-31.0,1.0828625,44.0,0.96421844,-19.0,0
0.94650203,-26.0,0.93487394,-31.0,0.9594017,-19.0,0.93110645,-33.0,0.93739706,-38.0,0.9647577,-24.0,0.93318963,-31.0,1.086629,46.0,0.9661017,-18.0,0
0.94650203,-26.0,0.93487394,-31.0,0.9594017,-19.0,0.92066807,-38.0,0.93739706,-38.0,0.9647577,-24.0,0.93318963,-31.0,1.086629,46.0,0.9661017,-18.0,0
