SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.99391174,-4.0,0.88770866,-74.0,1.3799583,182.0,0.87132865,-92.0,1.0017036,1.0,0.9778761,-15.0,1.103679,62.0,0.9936,-4.0,1.0017036,1.0,8
0.99391174,-4.0,0.892261,-71.0,1.3924843,188.0,0.87552446,-89.0,1.0017036,1.0,0.98082596,-13.0,1.103679,62.0,0.9936,-4.0,1.0017036,1.0,8
0.9954338,-3.0,0.892261,-71.0,1.3924843,188.0,0.87552446,-89.0,1.0017036,1.0,0.9823009,-12.0,1.103679,62.0,0.9936,-4.0,1.0017036,1.0,8
0.99391174,-4.0,0.8892261,-73.0,1.394572,189.0,0.8783217,-87.0,1.0051107,3.0,0.9867257,-9.0,1.1020067,61.0,0.9776,-14.0,1.0,0.0,8
0.98630136,-9.0,0.8892261,-73.0,1.394572,189.0,0.87552446,-89.0,1.0051107,3.0,0.9867257,-9.0,1.09699,58.0,0.9776,-14.0,1.0,0.0,8
0.9847793,-10.0,0.88770866,-74.0,1.394572,189.0,0.8699301,-93.0,1.0017036,1.0,0.9867257,-9.0,1.09699,58.0,0.9776,-14.0,1.0,0.0,8
0.977169,-15.0,0.8831563,-77.0,1.4425887,212.0,0.86293703,-98.0,1.0085179,5.0,0.9867257,-9.0,1.0518395,31.0,0.9088,-57.0,0.9778535,-13.0,8
0.977169,-15.0,0.8831563,-77.0,1.4425887,212.0,0.86293703,-98.0,1.0085179,5.0,0.9867257,-9.0,1.0518395,31.0,0.9088,-57.0,0.9778535,-13.0,8
0.9802131,-13.0,0.8831563,-77.0,1.4467641,214.0,0.8657343,-96.0,1.0085179,5.0,0.9882006,-8.0,1.0551839,33.0,0.9168,-52.0,0.9829642,-10.0,8
0.98173517,-12.0,0.89377844,-70.0,1.4467641,214.0,0.86713284,-95.0,1.0085179,5.0,0.99115044,-6.0,1.0602007,36.0,0.9184,-51.0,0.9863714,-8.0,8
0.98325723,-11.0,0.89377844,-70.0,1.4530271,217.0,0.8699301,-93.0,1.0136286,8.0,0.99115044,-6.0,1.0635451,38.0,0.9216,-49.0,0.9863714,-8.0,8
0.98325723,-11.0,0.8952959,-69.0,1.4530271,217.0,0.8699301,-93.0,1.0136286,8.0,0.99115044,-6.0,1.0685619,41.0,0.9264,-46.0,0.9931857,-4.0,8
