SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9986169,-1.0,0.948,-39.0,0.8180243,-105.0,1.0163934,10.0,0.9796557,-13.0,0.94196427,-39.0,1.1190108,77.0,0.8489933,-90.0,1.016158,9.0,9
1.0,0.0,0.95066667,-37.0,0.81975734,-104.0,1.0065573,4.0,0.97183096,-18.0,0.9375,-42.0,1.1081916,70.0,0.81543624,-110.0,0.99820465,-1.0,9
0.99723375,-2.0,0.95066667,-37.0,0.814558,-107.0,1.0065573,4.0,0.97183096,-18.0,0.9375,-42.0,1.1066461,69.0,0.80536914,-116.0,0.99102336,-5.0,9
0.9944675,-4.0,0.94533336,-41.0,0.814558,-107.0,1.0,0.0,0.97183096,-18.0,0.93303573,-45.0,1.1051005,68.0,0.8020134,-118.0,0.99102336,-5.0,9
0.9944675,-4.0,0.94533336,-41.0,0.814558,-107.0,1.0,0.0,0.97026604,-19.0,0.93303573,-45.0,1.1020093,66.0,0.8020134,-118.0,0.99102336,-5.0,9
0.9944675,-4.0,0.944,-42.0,0.814558,-107.0,1.0,0.0,0.97026604,-19.0,0.93303573,-45.0,1.1004636,65.0,0.8020134,-118.0,0.989228,-6.0,9
0.9944675,-4.0,0.94533336,-41.0,0.814558,-107.0,1.0016394,1.0,0.97026604,-19.0,0.93303573,-45.0,1.1004636,65.0,0.8020134,-118.0,0.989228,-6.0,9
0.9944675,-4.0,0.94533336,-41.0,0.814558,-107.0,1.0016394,1.0,0.97026604,-19.0,0.93303573,-45.0,1.1020093,66.0,0.8020134,-118.0,0.99102336,-5.0,9
0.9944675,-4.0,0.94533336,-41.0,0.814558,-107.0,1.0016394,1.0,0.97026604,-19.0,0.93303573,-45.0,1.1020093,66.0,0.8020134,-118.0,0.99102336,-5.0,9
0.9944675,-4.0,0.94533336,-41.0,0.8180243,-105.0,1.0016394,1.0,0.97183096,-18.0,0.93303573,-45.0,1.1051005,68.0,0.8020134,-118.0,0.99102336,-5.0,9
0.9737206,-19.0,0.94666666,-40.0,0.814558,-107.0,1.0032787,2.0,0.97026604,-19.0,0.9375,-42.0,1.1020093,66.0,0.80536914,-116.0,0.99281865,-4.0,9
0.9737206,-19.0,0.93733335,-47.0,0.814558,-107.0,1.0032787,2.0,0.97026604,-19.0,0.93005955,-47.0,1.1020093,66.0,0.8020134,-118.0,0.99281865,-4.0,9
0.9737206,-19.0,0.93733335,-47.0,0.8058925,-112.0,1.0032787,2.0,0.9687011,-20.0,0.93005955,-47.0,1.0942813,61.0,0.79697984,-121.0,0.99102336,-5.0,9
0.9737206,-19.0,0.9346667,-49.0,0.8058925,-112.0,0.9967213,-2.0,0.9655712,-22.0,0.93005955,-47.0,1.0942813,61.0,0.7885906,-126.0,0.989228,-6.0,9
0.9737206,-19.0,0.9346667,-49.0,0.80242634,-114.0,0.99508196,-3.0,0.9624413,-24.0,0.9255952,-50.0,1.0927356,60.0,0.7885906,-126.0,0.989228,-6.0,9
0.9737206,-19.0,0.93733335,-47.0,0.80242634,-114.0,0.99508196,-3.0,0.9624413,-24.0,0.9255952,-50.0,1.0927356,60.0,0.7885906,-126.0,0.989228,-6.0,9
0.97648686,-17.0,0.93866664,-46.0,0.80242634,-114.0,0.99508196,-3.0,0.9624413,-24.0,0.9255952,-50.0,1.0927356,60.0,0.7885906,-126.0,0.989228,-6.0,9
0.97787,-16.0,0.93866664,-46.0,0.80242634,-114.0,0.99508196,-3.0,0.9624413,-24.0,0.9255952,-50.0,1.0927356,60.0,0.7885906,-126.0,0.99102336,-5.0,9
0.97787,-16.0,0.93866664,-46.0,0.80242634,-114.0,0.99508196,-3.0,0.9624413,-24.0,0.9255952,-50.0,1.0927356,60.0,0.7885906,-126.0,0.99102336,-5.0,9
0.9737206,-19.0,0.93333334,-50.0,0.79376084,-119.0,0.99508196,-3.0,0.9577465,-27.0,0.92261904,-52.0,1.0880989,57.0,0.7885906,-126.0,0.989228,-6.0,9
0.9737206,-19.0,0.928,-54.0,0.79376084,-119.0,0.9885246,-7.0,0.9546166,-29.0,0.9181548,-55.0,1.0880989,57.0,0.7852349,-128.0,0.98563737,-8.0,9
0.9737206,-19.0,0.928,-54.0,0.79376084,-119.0,0.9885246,-7.0,0.9546166,-29.0,0.9181548,-55.0,1.0880989,57.0,0.7785235,-132.0,0.983842,-9.0,9
0.9737206,-19.0,0.928,-54.0,0.79376084,-119.0,0.9885246,-7.0,0.9546166,-29.0,0.9166667,-56.0,1.0880989,57.0,0.7701342,-137.0,0.983842,-9.0,9
0.9723375,-20.0,0.928,-54.0,0.79376084,-119.0,0.9885246,-7.0,0.9530516,-30.0,0.9166667,-56.0,1.0819166,53.0,0.7684564,-138.0,0.98204666,-10.0,9
0.9737206,-19.0,0.9293333,-53.0,0.79376084,-119.0,0.9885246,-7.0,0.9530516,-30.0,0.9166667,-56.0,1.0819166,53.0,0.7684564,-138.0,0.98204666,-10.0,9
0.9737206,-19.0,0.932,-51.0,0.79376084,-119.0,0.9918033,-5.0,0.9530516,-30.0,0.9181548,-55.0,1.0819166,53.0,0.7684564,-138.0,0.98204666,-10.0,9
0.9737206,-19.0,0.932,-51.0,0.79376084,-119.0,0.9918033,-5.0,0.9530516,-30.0,0.9181548,-55.0,1.0819166,53.0,0.7684564,-138.0,0.98204666,-10.0,9
0.9737206,-19.0,0.932,-51.0,0.79376084,-119.0,0.9918033,-5.0,0.9546166,-29.0,0.9181548,-55.0,1.0819166,53.0,0.7701342,-137.0,0.98204666,-10.0,9
0.9681881,-23.0,0.928,-54.0,0.79029465,-121.0,0.98688525,-8.0,0.9546166,-29.0,0.91964287,-54.0,1.0726429,47.0,0.7718121,-136.0,0.97666067,-13.0,9
0.96542186,-25.0,0.9253333,-56.0,0.79029465,-121.0,0.9836066,-10.0,0.9530516,-30.0,0.91964287,-54.0,1.0726429,47.0,0.7684564,-138.0,0.97666067,-13.0,9
0.96542186,-25.0,0.92266667,-58.0,0.79029465,-121.0,0.9770492,-14.0,0.9530516,-30.0,0.91964287,-54.0,1.0726429,47.0,0.7684564,-138.0,0.97666067,-13.0,9
0.9640387,-26.0,0.92266667,-58.0,0.79029465,-121.0,0.9770492,-14.0,0.9530516,-30.0,0.91964287,-54.0,1.0726429,47.0,0.7684564,-138.0,0.97666067,-13.0,9
0.9640387,-26.0,0.92266667,-58.0,0.79029465,-121.0,0.9770492,-14.0,0.9530516,-30.0,0.91964287,-54.0,1.0680062,44.0,0.75838923,-144.0,0.97666067,-13.0,9
0.96542186,-25.0,0.92266667,-58.0,0.797227,-117.0,0.9770492,-14.0,0.9546166,-29.0,0.92113096,-53.0,1.0680062,44.0,0.75838923,-144.0,0.97666067,-13.0,9
0.96542186,-25.0,0.9253333,-56.0,0.79896015,-116.0,0.98032784,-12.0,0.9546166,-29.0,0.92261904,-52.0,1.0680062,44.0,0.75838923,-144.0,0.97666067,-13.0,9
0.9681881,-23.0,0.928,-54.0,0.80762565,-111.0,0.9836066,-10.0,0.9561815,-28.0,0.92410713,-51.0,1.0680062,44.0,0.75838923,-144.0,0.97666067,-13.0,9
0.9792531,-15.0,0.93333334,-50.0,0.8180243,-105.0,0.9836066,-10.0,0.96087635,-25.0,0.9255952,-50.0,1.0680062,44.0,0.75838923,-144.0,0.97666067,-13.0,9
