SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9353535,-32.0,0.91493773,-41.0,0.9528796,-27.0,1.0017699,1.0,1.0852941,58.0,1.1077739,61.0,1.036036,20.0,1.0350877,18.0,1.0290457,14.0,p45_r-15
0.9353535,-32.0,0.906639,-45.0,0.9528796,-27.0,1.0017699,1.0,1.0808823,55.0,1.1042403,59.0,1.036036,20.0,1.0350877,18.0,1.026971,13.0,p45_r-15
0.93333334,-33.0,0.906639,-45.0,0.9528796,-27.0,1.0017699,1.0,1.0808823,55.0,1.1024735,58.0,1.036036,20.0,1.0350877,18.0,1.026971,13.0,p45_r-15
0.9292929,-35.0,0.906639,-45.0,0.9528796,-27.0,0.9964602,-2.0,1.0808823,55.0,1.0971731,55.0,1.0342343,19.0,1.0350877,18.0,1.026971,13.0,p45_r-15
0.92727274,-36.0,0.906639,-45.0,0.9528796,-27.0,0.9964602,-2.0,1.0808823,55.0,1.0971731,55.0,1.0324324,18.0,1.0331384,17.0,1.026971,13.0,p45_r-15
0.92727274,-36.0,0.906639,-45.0,0.9528796,-27.0,0.9964602,-2.0,1.0808823,55.0,1.0971731,55.0,1.0306306,17.0,1.0331384,17.0,1.026971,13.0,p45_r-15
0.92727274,-36.0,0.906639,-45.0,0.95811516,-24.0,0.9982301,-1.0,1.082353,56.0,1.0989399,56.0,1.0288289,16.0,1.0350877,18.0,1.0290457,14.0,p45_r-15
0.92727274,-36.0,0.906639,-45.0,0.95811516,-24.0,1.0,0.0,1.0838236,57.0,1.1007067,57.0,1.0306306,17.0,1.0350877,18.0,1.0290457,14.0,p45_r-15
0.92727274,-36.0,0.906639,-45.0,0.95811516,-24.0,1.0017699,1.0,1.0838236,57.0,1.1007067,57.0,1.036036,20.0,1.0350877,18.0,1.0290457,14.0,p45_r-15
0.93131316,-34.0,0.906639,-45.0,0.95811516,-24.0,1.0123894,7.0,1.0882353,60.0,1.1007067,57.0,1.0378379,21.0,1.0350877,18.0,1.0311203,15.0,p45_r-15
