roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
146.71,148.3,-51.37,197.63,88.06,-134.14,37.9,625.0,0.9018759,-68.0,601.0,0.98042417,-12.0,587.0,0.8645066,-92.0,547.0,0.8752,-78.0,549.0,0.8632075,-87.0,438.0,0.9106029,-43.0,514.0,0.9049296,-54.0,499.0,1.0395833,19.0,538.0,0.9488536,-29.0
146.71,148.3,-51.37,197.63,88.06,-134.14,37.9,618.0,0.8917749,-75.0,570.0,0.9298532,-43.0,587.0,0.8645066,-92.0,547.0,0.8752,-78.0,549.0,0.8632075,-87.0,438.0,0.9106029,-43.0,514.0,0.9049296,-54.0,478.0,0.99583334,-2.0,538.0,0.9488536,-29.0
146.8,148.78,-51.73,201.73,87.04,-135.17,36.6,586.0,0.8455988,-107.0,553.0,0.9021207,-60.0,587.0,0.8645066,-92.0,546.0,0.8736,-79.0,549.0,0.8632075,-87.0,438.0,0.9106029,-43.0,514.0,0.9049296,-54.0,473.0,0.98541665,-7.0,538.0,0.9488536,-29.0
146.8,148.78,-51.73,201.73,87.04,-135.17,36.6,569.0,0.8210678,-124.0,553.0,0.9021207,-60.0,587.0,0.8645066,-92.0,546.0,0.8736,-79.0,549.0,0.8632075,-87.0,438.0,0.9106029,-43.0,514.0,0.9049296,-54.0,463.0,0.96458334,-17.0,538.0,0.9488536,-29.0
151.54,149.41,-50.19,196.61,79.87,-144.38,44.6,500.0,0.7215007,-193.0,481.0,0.7846656,-132.0,607.0,0.8939617,-72.0,593.0,0.9488,-32.0,664.0,1.0440252,28.0,407.0,0.84615386,-74.0,521.0,0.9172535,-47.0,336.0,0.7,-144.0,590.0,1.0405644,23.0
151.54,149.41,-50.19,196.61,79.87,-144.38,44.6,497.0,0.7171717,-196.0,479.0,0.78140295,-134.0,605.0,0.8910162,-74.0,593.0,0.9488,-32.0,662.0,1.0408806,26.0,400.0,0.83160084,-81.0,521.0,0.9172535,-47.0,336.0,0.7,-144.0,590.0,1.0405644,23.0
152.18,149.07,-50.38,198.66,77.82,-146.43,44.3,498.0,0.7186147,-195.0,481.0,0.7846656,-132.0,597.0,0.8792342,-82.0,601.0,0.9616,-24.0,670.0,1.0534592,34.0,394.0,0.81912684,-87.0,522.0,0.9190141,-46.0,329.0,0.68541664,-151.0,593.0,1.0458554,26.0
152.18,149.07,-50.38,198.66,77.82,-146.43,44.3,498.0,0.7186147,-195.0,482.0,0.7862969,-131.0,599.0,0.8821797,-80.0,602.0,0.9632,-23.0,670.0,1.0534592,34.0,399.0,0.82952183,-82.0,524.0,0.92253524,-44.0,329.0,0.68541664,-151.0,593.0,1.0458554,26.0
151.99,149.22,-50.27,195.58,76.8,-144.38,36.0,500.0,0.7215007,-193.0,483.0,0.7879282,-130.0,600.0,0.88365245,-79.0,602.0,0.9632,-23.0,673.0,1.0581762,37.0,399.0,0.82952183,-82.0,525.0,0.9242958,-43.0,329.0,0.68541664,-151.0,593.0,1.0458554,26.0
151.99,149.22,-50.27,195.58,76.8,-144.38,36.0,502.0,0.72438675,-191.0,483.0,0.7879282,-130.0,600.0,0.88365245,-79.0,604.0,0.9664,-21.0,673.0,1.0581762,37.0,400.0,0.83160084,-81.0,525.0,0.9242958,-43.0,330.0,0.6875,-150.0,593.0,1.0458554,26.0
152.01,149.18,-50.18,196.61,77.82,-142.34,37.1,504.0,0.72727275,-189.0,485.0,0.79119086,-128.0,603.0,0.8880707,-76.0,602.0,0.9632,-23.0,675.0,1.0613208,39.0,399.0,0.82952183,-82.0,526.0,0.9260563,-42.0,329.0,0.68541664,-151.0,595.0,1.0493827,28.0
152.01,149.18,-50.18,196.61,77.82,-142.34,37.1,504.0,0.72727275,-189.0,485.0,0.79119086,-128.0,599.0,0.8821797,-80.0,602.0,0.9632,-23.0,672.0,1.0566038,36.0,394.0,0.81912684,-87.0,526.0,0.9260563,-42.0,328.0,0.68333334,-152.0,593.0,1.0458554,26.0
151.57,149.52,-50.27,195.58,77.82,-145.41,40.8,504.0,0.72727275,-189.0,485.0,0.79119086,-128.0,597.0,0.8792342,-82.0,602.0,0.9632,-23.0,672.0,1.0566038,36.0,390.0,0.8108108,-91.0,522.0,0.9190141,-46.0,328.0,0.68333334,-152.0,590.0,1.0405644,23.0
151.57,149.52,-50.27,195.58,77.82,-145.41,40.8,504.0,0.72727275,-189.0,485.0,0.79119086,-128.0,597.0,0.8792342,-82.0,602.0,0.9632,-23.0,671.0,1.0550314,35.0,389.0,0.8087318,-92.0,522.0,0.9190141,-46.0,327.0,0.68125,-153.0,590.0,1.0405644,23.0
151.65,149.5,-50.15,196.61,77.82,-144.38,40.7,504.0,0.72727275,-189.0,485.0,0.79119086,-128.0,597.0,0.8792342,-82.0,602.0,0.9632,-23.0,666.0,1.0471698,30.0,387.0,0.80457383,-94.0,522.0,0.9190141,-46.0,327.0,0.68125,-153.0,590.0,1.0405644,23.0
151.65,149.5,-50.15,196.61,77.82,-144.38,40.7,509.0,0.7344877,-184.0,490.0,0.79934746,-123.0,597.0,0.8792342,-82.0,607.0,0.9712,-18.0,671.0,1.0550314,35.0,387.0,0.80457383,-94.0,522.0,0.9190141,-46.0,327.0,0.68125,-153.0,590.0,1.0405644,23.0
151.64,149.48,-50.14,196.61,78.85,-142.34,38.4,514.0,0.74170274,-179.0,496.0,0.8091354,-117.0,597.0,0.8792342,-82.0,607.0,0.9712,-18.0,671.0,1.0550314,35.0,387.0,0.80457383,-94.0,522.0,0.9190141,-46.0,327.0,0.68125,-153.0,590.0,1.0405644,23.0
151.64,149.48,-50.14,196.61,78.85,-142.34,38.4,514.0,0.74170274,-179.0,496.0,0.8091354,-117.0,597.0,0.8792342,-82.0,607.0,0.9712,-18.0,671.0,1.0550314,35.0,389.0,0.8087318,-92.0,523.0,0.92077464,-45.0,327.0,0.68125,-153.0,590.0,1.0405644,23.0
151.38,149.59,-50.33,197.63,76.8,-145.41,39.4,514.0,0.74170274,-179.0,496.0,0.8091354,-117.0,598.0,0.8807069,-81.0,607.0,0.9712,-18.0,672.0,1.0566038,36.0,389.0,0.8087318,-92.0,523.0,0.92077464,-45.0,327.0,0.68125,-153.0,590.0,1.0405644,23.0
151.38,149.59,-50.33,197.63,76.8,-145.41,39.4,509.0,0.7344877,-184.0,490.0,0.79934746,-123.0,599.0,0.8821797,-80.0,607.0,0.9712,-18.0,671.0,1.0550314,35.0,386.0,0.8024948,-95.0,523.0,0.92077464,-45.0,327.0,0.68125,-153.0,590.0,1.0405644,23.0
151.65,149.46,-50.3,196.61,78.85,-146.43,41.8,506.0,0.73015875,-187.0,490.0,0.79934746,-123.0,597.0,0.8792342,-82.0,607.0,0.9712,-18.0,668.0,1.0503144,32.0,384.0,0.7983368,-97.0,523.0,0.92077464,-45.0,327.0,0.68125,-153.0,590.0,1.0405644,23.0
151.65,149.46,-50.3,196.61,78.85,-146.43,41.8,506.0,0.73015875,-187.0,489.0,0.79771614,-124.0,595.0,0.87628865,-84.0,607.0,0.9712,-18.0,668.0,1.0503144,32.0,383.0,0.7962578,-98.0,522.0,0.9190141,-46.0,327.0,0.68125,-153.0,589.0,1.0388007,22.0
151.65,149.46,-50.3,196.61,78.85,-146.43,41.8,506.0,0.73015875,-187.0,489.0,0.79771614,-124.0,593.0,0.87334317,-86.0,607.0,0.9712,-18.0,668.0,1.0503144,32.0,383.0,0.7962578,-98.0,522.0,0.9190141,-46.0,325.0,0.6770833,-155.0,588.0,1.037037,21.0
151.5,149.64,-50.1,198.66,78.85,-145.41,41.0,506.0,0.73015875,-187.0,489.0,0.79771614,-124.0,593.0,0.87334317,-86.0,604.0,0.9664,-21.0,668.0,1.0503144,32.0,378.0,0.7858628,-103.0,522.0,0.9190141,-46.0,325.0,0.6770833,-155.0,586.0,1.0335097,19.0
151.5,149.64,-50.1,198.66,78.85,-145.41,41.0,509.0,0.7344877,-184.0,490.0,0.79934746,-123.0,593.0,0.87334317,-86.0,606.0,0.9696,-19.0,668.0,1.0503144,32.0,379.0,0.7879418,-102.0,522.0,0.9190141,-46.0,325.0,0.6770833,-155.0,586.0,1.0335097,19.0
151.55,149.61,-50.22,197.63,77.82,-142.34,41.7,518.0,0.74747473,-175.0,491.0,0.8009788,-122.0,593.0,0.87334317,-86.0,606.0,0.9696,-19.0,668.0,1.0503144,32.0,383.0,0.7962578,-98.0,522.0,0.9190141,-46.0,326.0,0.6791667,-154.0,588.0,1.037037,21.0
151.38,149.76,-50.38,197.63,77.82,-144.38,41.9,518.0,0.74747473,-175.0,497.0,0.8107667,-116.0,593.0,0.87334317,-86.0,606.0,0.9696,-19.0,668.0,1.0503144,32.0,383.0,0.7962578,-98.0,523.0,0.92077464,-45.0,326.0,0.6791667,-154.0,588.0,1.037037,21.0
151.38,149.76,-50.38,197.63,77.82,-144.38,41.9,519.0,0.74891776,-174.0,497.0,0.8107667,-116.0,593.0,0.87334317,-86.0,606.0,0.9696,-19.0,668.0,1.0503144,32.0,383.0,0.7962578,-98.0,523.0,0.92077464,-45.0,326.0,0.6791667,-154.0,588.0,1.037037,21.0
151.38,149.76,-50.38,197.63,77.82,-144.38,41.9,521.0,0.75180376,-172.0,498.0,0.812398,-115.0,592.0,0.8718704,-87.0,604.0,0.9664,-21.0,667.0,1.0487422,31.0,379.0,0.7879418,-102.0,522.0,0.9190141,-46.0,323.0,0.67291665,-157.0,589.0,1.0388007,22.0
151.6,149.6,-50.31,198.66,77.82,-145.41,42.0,521.0,0.75180376,-172.0,498.0,0.812398,-115.0,589.0,0.86745214,-90.0,604.0,0.9664,-21.0,666.0,1.0471698,30.0,378.0,0.7858628,-103.0,521.0,0.9172535,-47.0,322.0,0.67083335,-158.0,589.0,1.0388007,22.0
151.6,149.6,-50.31,198.66,77.82,-145.41,42.0,521.0,0.75180376,-172.0,498.0,0.812398,-115.0,589.0,0.86745214,-90.0,604.0,0.9664,-21.0,665.0,1.0455974,29.0,374.0,0.77754676,-107.0,521.0,0.9172535,-47.0,321.0,0.66875,-159.0,585.0,1.031746,18.0
151.69,149.81,-50.3,197.63,76.8,-145.41,45.3,523.0,0.75468975,-170.0,498.0,0.812398,-115.0,588.0,0.8659794,-91.0,607.0,0.9712,-18.0,667.0,1.0487422,31.0,366.0,0.76091474,-115.0,522.0,0.9190141,-46.0,321.0,0.66875,-159.0,585.0,1.031746,18.0
151.69,149.81,-50.3,197.63,76.8,-145.41,45.3,524.0,0.7561328,-169.0,499.0,0.81402934,-114.0,588.0,0.8659794,-91.0,607.0,0.9712,-18.0,667.0,1.0487422,31.0,368.0,0.76507276,-113.0,524.0,0.92253524,-44.0,321.0,0.66875,-159.0,585.0,1.031746,18.0
152.34,149.94,-50.59,197.63,73.73,-142.34,45.7,547.0,0.7893218,-146.0,501.0,0.81729203,-112.0,566.0,0.83357877,-113.0,613.0,0.9808,-12.0,665.0,1.0455974,29.0,335.0,0.6964657,-146.0,524.0,0.92253524,-44.0,319.0,0.6645833,-161.0,577.0,1.0176367,10.0
152.34,149.94,-50.59,197.63,73.73,-142.34,45.7,547.0,0.7893218,-146.0,501.0,0.81729203,-112.0,566.0,0.83357877,-113.0,613.0,0.9808,-12.0,665.0,1.0455974,29.0,343.0,0.7130977,-138.0,524.0,0.92253524,-44.0,319.0,0.6645833,-161.0,580.0,1.0229276,13.0
152.34,149.94,-50.59,197.63,73.73,-142.34,45.7,547.0,0.7893218,-146.0,501.0,0.81729203,-112.0,570.0,0.8394698,-109.0,613.0,0.9808,-12.0,667.0,1.0487422,31.0,348.0,0.72349274,-133.0,525.0,0.9242958,-43.0,319.0,0.6645833,-161.0,580.0,1.0229276,13.0
152.54,149.73,-50.74,195.58,73.73,-144.38,43.4,547.0,0.7893218,-146.0,503.0,0.8205547,-110.0,572.0,0.84241533,-107.0,613.0,0.9808,-12.0,668.0,1.0503144,32.0,357.0,0.7422037,-124.0,525.0,0.9242958,-43.0,320.0,0.6666667,-160.0,580.0,1.0229276,13.0
152.54,149.73,-50.74,195.58,73.73,-144.38,43.4,533.0,0.76911974,-160.0,505.0,0.8238173,-108.0,579.0,0.8527246,-100.0,613.0,0.9808,-12.0,672.0,1.0566038,36.0,364.0,0.7567568,-117.0,525.0,0.9242958,-43.0,321.0,0.66875,-159.0,581.0,1.0246913,14.0
152.71,149.62,-50.63,194.56,74.75,-144.38,41.4,533.0,0.76911974,-160.0,501.0,0.81729203,-112.0,579.0,0.8527246,-100.0,613.0,0.9808,-12.0,667.0,1.0487422,31.0,364.0,0.7567568,-117.0,525.0,0.9242958,-43.0,321.0,0.66875,-159.0,581.0,1.0246913,14.0
152.44,149.84,-50.43,198.66,73.73,-141.31,40.2,533.0,0.76911974,-160.0,501.0,0.81729203,-112.0,579.0,0.8527246,-100.0,613.0,0.9808,-12.0,667.0,1.0487422,31.0,364.0,0.7567568,-117.0,525.0,0.9242958,-43.0,321.0,0.66875,-159.0,581.0,1.0246913,14.0
152.44,149.84,-50.43,198.66,73.73,-141.31,40.2,533.0,0.76911974,-160.0,501.0,0.81729203,-112.0,579.0,0.8527246,-100.0,613.0,0.9808,-12.0,667.0,1.0487422,31.0,364.0,0.7567568,-117.0,525.0,0.9242958,-43.0,319.0,0.6645833,-161.0,581.0,1.0246913,14.0
152.44,149.84,-50.43,198.66,73.73,-141.31,40.2,533.0,0.76911974,-160.0,501.0,0.81729203,-112.0,579.0,0.8527246,-100.0,613.0,0.9808,-12.0,667.0,1.0487422,31.0,364.0,0.7567568,-117.0,525.0,0.9242958,-43.0,319.0,0.6645833,-161.0,580.0,1.0229276,13.0
152.35,149.75,-50.77,197.63,74.75,-143.36,39.3,541.0,0.7806638,-152.0,505.0,0.8238173,-108.0,580.0,0.8541973,-99.0,613.0,0.9808,-12.0,669.0,1.0518868,33.0,364.0,0.7567568,-117.0,527.0,0.9278169,-41.0,321.0,0.66875,-159.0,581.0,1.0246913,14.0
152.35,149.75,-50.77,197.63,74.75,-143.36,39.3,541.0,0.7806638,-152.0,507.0,0.82707995,-106.0,583.0,0.85861564,-96.0,613.0,0.9808,-12.0,669.0,1.0518868,33.0,366.0,0.76091474,-115.0,527.0,0.9278169,-41.0,322.0,0.67083335,-158.0,581.0,1.0246913,14.0
152.36,149.71,-50.75,197.63,72.7,-142.34,40.4,542.0,0.78210676,-151.0,509.0,0.8303426,-104.0,583.0,0.85861564,-96.0,613.0,0.9808,-12.0,670.0,1.0534592,34.0,368.0,0.76507276,-113.0,527.0,0.9278169,-41.0,322.0,0.67083335,-158.0,581.0,1.0246913,14.0
152.36,149.71,-50.75,197.63,72.7,-142.34,40.4,546.0,0.7878788,-147.0,511.0,0.83360523,-102.0,589.0,0.86745214,-90.0,613.0,0.9808,-12.0,672.0,1.0566038,36.0,368.0,0.76507276,-113.0,528.0,0.92957747,-40.0,323.0,0.67291665,-157.0,581.0,1.0246913,14.0
152.57,149.58,-50.89,198.66,73.73,-143.36,41.0,553.0,0.7979798,-140.0,510.0,0.8319739,-103.0,586.0,0.8630339,-93.0,613.0,0.9808,-12.0,670.0,1.0534592,34.0,364.0,0.7567568,-117.0,527.0,0.9278169,-41.0,322.0,0.67083335,-158.0,578.0,1.0194004,11.0
152.57,149.58,-50.89,198.66,73.73,-143.36,41.0,553.0,0.7979798,-140.0,510.0,0.8319739,-103.0,583.0,0.85861564,-96.0,611.0,0.9776,-14.0,669.0,1.0518868,33.0,362.0,0.75259876,-119.0,527.0,0.9278169,-41.0,320.0,0.6666667,-160.0,578.0,1.0194004,11.0
152.54,149.65,-50.8,198.66,75.78,-143.36,42.9,553.0,0.7979798,-140.0,510.0,0.8319739,-103.0,580.0,0.8541973,-99.0,611.0,0.9776,-14.0,669.0,1.0518868,33.0,358.0,0.7442827,-123.0,526.0,0.9260563,-42.0,320.0,0.6666667,-160.0,578.0,1.0194004,11.0
152.54,149.65,-50.8,198.66,75.78,-143.36,42.9,542.0,0.78210676,-151.0,509.0,0.8303426,-104.0,580.0,0.8541973,-99.0,611.0,0.9776,-14.0,669.0,1.0518868,33.0,356.0,0.74012476,-125.0,526.0,0.9260563,-42.0,316.0,0.65833336,-164.0,578.0,1.0194004,11.0
