taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,75.78,-200.7,-140.29,100.7,668.0,1.0261136,17.0,426.0,0.7171717,-168.0,852.0,1.7074149,353.0,611.0,0.9902755,-6.0,577.0,0.85103244,-101.0,584.0,0.86646885,-90.0,503.0,0.9384328,-33.0,629.0,0.9530303,-31.0,529.0,0.9089347,-53.0
0,75.78,-200.7,-140.29,100.7,668.0,1.0261136,17.0,426.0,0.7171717,-168.0,852.0,1.7074149,353.0,611.0,0.9902755,-6.0,577.0,0.85103244,-101.0,584.0,0.86646885,-90.0,503.0,0.9384328,-33.0,629.0,0.9530303,-31.0,529.0,0.9089347,-53.0
0,77.82,-200.7,-139.26,103.5,679.0,1.0430107,28.0,423.0,0.7121212,-171.0,846.0,1.6953908,347.0,609.0,0.987034,-8.0,568.0,0.8377581,-110.0,589.0,0.87388724,-85.0,502.0,0.9365672,-34.0,626.0,0.94848484,-34.0,521.0,0.895189,-61.0
0,77.82,-200.7,-139.26,103.5,679.0,1.0430107,28.0,423.0,0.7121212,-171.0,847.0,1.6973948,348.0,610.0,0.9886548,-7.0,569.0,0.83923304,-109.0,589.0,0.87388724,-85.0,502.0,0.9365672,-34.0,626.0,0.94848484,-34.0,521.0,0.895189,-61.0
0,77.82,-200.7,-139.26,103.5,679.0,1.0430107,28.0,423.0,0.7121212,-171.0,850.0,1.7034068,351.0,611.0,0.9902755,-6.0,570.0,0.84070796,-108.0,589.0,0.87388724,-85.0,502.0,0.9365672,-34.0,626.0,0.94848484,-34.0,521.0,0.895189,-61.0
0,75.78,-202.75,-140.29,103.3,674.0,1.0353303,23.0,419.0,0.70538723,-175.0,846.0,1.6953908,347.0,600.0,0.97244734,-17.0,572.0,0.8436578,-106.0,579.0,0.85905045,-95.0,499.0,0.93097013,-37.0,620.0,0.93939394,-40.0,524.0,0.90034366,-58.0
0,75.78,-202.75,-140.29,103.3,675.0,1.0368663,24.0,419.0,0.70538723,-175.0,846.0,1.6953908,347.0,601.0,0.97406805,-16.0,573.0,0.84513277,-105.0,579.0,0.85905045,-95.0,499.0,0.93097013,-37.0,621.0,0.9409091,-39.0,524.0,0.90034366,-58.0
0,76.8,-202.75,-141.31,101.5,678.0,1.0414747,27.0,419.0,0.70538723,-175.0,846.0,1.6953908,347.0,602.0,0.9756888,-15.0,574.0,0.8466077,-104.0,579.0,0.85905045,-95.0,499.0,0.93097013,-37.0,621.0,0.9409091,-39.0,524.0,0.90034366,-58.0
0,76.8,-202.75,-141.31,101.5,675.0,1.0368663,24.0,415.0,0.6986532,-179.0,844.0,1.6913828,345.0,602.0,0.9756888,-15.0,573.0,0.84513277,-105.0,581.0,0.8620178,-93.0,495.0,0.92350745,-41.0,621.0,0.9409091,-39.0,524.0,0.90034366,-58.0
0,76.8,-203.78,-142.34,104.5,674.0,1.0353303,23.0,415.0,0.6986532,-179.0,843.0,1.6893787,344.0,602.0,0.9756888,-15.0,573.0,0.84513277,-105.0,578.0,0.8575668,-96.0,494.0,0.92164177,-42.0,621.0,0.9409091,-39.0,524.0,0.90034366,-58.0
