SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9930796,-4.0,0.7866894,-125.0,0.79664177,-109.0,1.005102,3.0,0.8123028,-119.0,1.1287726,64.0,0.89525694,-53.0,0.7209738,-149.0,0.8768267,-59.0,U2_F4_p45_r45
0.9948097,-3.0,0.7866894,-125.0,0.79664177,-109.0,1.0085034,5.0,0.8123028,-119.0,1.1287726,64.0,0.90316206,-49.0,0.7247191,-147.0,0.8768267,-59.0,U2_F4_p45_r45
1.0069205,4.0,0.7627986,-139.0,0.76865673,-124.0,1.0153061,9.0,0.7933754,-131.0,1.138833,69.0,0.9130435,-44.0,0.70973784,-155.0,0.8643006,-65.0,U2_F4_p45_r45
1.0069205,4.0,0.7627986,-139.0,0.76865673,-124.0,1.0170068,10.0,0.79652995,-129.0,1.1549295,77.0,0.9130435,-44.0,0.70973784,-155.0,0.8643006,-65.0,U2_F4_p45_r45
1.0242214,14.0,0.7696246,-135.0,0.76492536,-126.0,1.0221088,13.0,0.7917981,-132.0,1.1549295,77.0,0.9189723,-41.0,0.70973784,-155.0,0.8663883,-64.0,U2_F4_p45_r45
1.0242214,14.0,0.76450515,-138.0,0.7835821,-116.0,1.0272108,16.0,0.80914825,-121.0,1.2313883,115.0,0.9209486,-40.0,0.73220974,-143.0,0.91231734,-42.0,U2_F4_p45_r45
1.0242214,14.0,0.76450515,-138.0,0.7835821,-116.0,1.0272108,16.0,0.8123028,-119.0,1.2313883,115.0,0.9229249,-39.0,0.73220974,-143.0,0.91231734,-42.0,U2_F4_p45_r45
1.0276817,16.0,0.77474403,-132.0,0.7817164,-117.0,1.0340136,20.0,0.8154574,-117.0,1.2434608,121.0,0.9367589,-32.0,0.7397004,-139.0,0.91231734,-42.0,U2_F4_p45_r45
1.0294118,17.0,0.77474403,-132.0,0.7891791,-113.0,1.0357143,21.0,0.8170347,-116.0,1.2555332,127.0,0.9367589,-32.0,0.752809,-132.0,0.9164927,-40.0,U2_F4_p45_r45
1.032872,19.0,0.77474403,-132.0,0.79477614,-110.0,1.0408163,24.0,0.8233439,-112.0,1.275654,137.0,0.94268775,-29.0,0.752809,-132.0,0.9352818,-31.0,U2_F4_p45_r45
1.034602,20.0,0.7696246,-135.0,0.79664177,-109.0,1.0425171,25.0,0.82492113,-111.0,1.2837023,141.0,0.95454544,-23.0,0.7565543,-130.0,0.9415449,-28.0,U2_F4_p45_r45
1.034602,20.0,0.76450515,-138.0,0.79291046,-111.0,1.0425171,25.0,0.82492113,-111.0,1.2837023,141.0,0.95454544,-23.0,0.7565543,-130.0,0.9415449,-28.0,U2_F4_p45_r45
1.034602,20.0,0.7627986,-139.0,0.79291046,-111.0,1.0357143,21.0,0.82492113,-111.0,1.2837023,141.0,0.95454544,-23.0,0.7565543,-130.0,0.9415449,-28.0,U2_F4_p45_r45
1.034602,20.0,0.75085324,-146.0,0.79291046,-111.0,1.0357143,21.0,0.82492113,-111.0,1.2837023,141.0,0.95454544,-23.0,0.7565543,-130.0,0.9415449,-28.0,U2_F4_p45_r45
1.034602,20.0,0.74914676,-147.0,0.79291046,-111.0,1.0357143,21.0,0.82492113,-111.0,1.2837023,141.0,0.95454544,-23.0,0.7565543,-130.0,0.9415449,-28.0,U2_F4_p45_r45
1.0380623,22.0,0.75085324,-146.0,0.79664177,-109.0,1.0425171,25.0,0.8280757,-109.0,1.3440644,171.0,0.95454544,-23.0,0.7602996,-128.0,0.97077245,-14.0,U2_F4_p45_r45
1.0397924,23.0,0.7542662,-144.0,0.8078358,-103.0,1.0476191,28.0,0.829653,-108.0,1.3621731,180.0,0.9664032,-17.0,0.7696629,-123.0,0.97077245,-14.0,U2_F4_p45_r45
1.0397924,23.0,0.7610921,-140.0,0.8097015,-102.0,1.0493197,29.0,0.840694,-101.0,1.3621731,180.0,0.96837944,-16.0,0.77340823,-121.0,0.97077245,-14.0,U2_F4_p45_r45
1.0432526,25.0,0.7627986,-139.0,0.8097015,-102.0,1.0527211,31.0,0.840694,-101.0,1.3621731,180.0,0.96837944,-16.0,0.7752809,-120.0,0.97077245,-14.0,U2_F4_p45_r45
1.0570934,33.0,0.78156996,-128.0,0.8115672,-101.0,1.0612245,36.0,0.83753943,-103.0,1.3541248,176.0,0.9782609,-11.0,0.7827715,-116.0,0.97077245,-14.0,U2_F4_p45_r45
1.0570934,33.0,0.78156996,-128.0,0.8115672,-101.0,1.0578232,34.0,0.8359621,-104.0,1.3541248,176.0,0.9782609,-11.0,0.7827715,-116.0,0.97077245,-14.0,U2_F4_p45_r45
1.0588236,34.0,0.78327644,-127.0,0.8152985,-99.0,1.0629252,37.0,0.83753943,-103.0,1.3541248,176.0,0.9782609,-11.0,0.7921348,-111.0,0.97703546,-11.0,U2_F4_p45_r45
1.0605537,35.0,0.79692835,-119.0,0.8152985,-99.0,1.0646259,38.0,0.8391167,-102.0,1.3541248,176.0,0.9782609,-11.0,0.7921348,-111.0,0.97703546,-11.0,U2_F4_p45_r45
1.0605537,35.0,0.80546075,-114.0,0.8152985,-99.0,1.0646259,38.0,0.840694,-101.0,1.3541248,176.0,0.98221344,-9.0,0.7940075,-110.0,0.97703546,-11.0,U2_F4_p45_r45
1.0622838,36.0,0.80716723,-113.0,0.8171642,-98.0,1.0646259,38.0,0.8391167,-102.0,1.3521127,175.0,0.98221344,-9.0,0.79588014,-109.0,0.97077245,-14.0,U2_F4_p45_r45
1.067474,39.0,0.8088737,-112.0,0.8171642,-98.0,1.0714285,42.0,0.840694,-101.0,1.3521127,175.0,0.986166,-7.0,0.8014981,-106.0,0.97077245,-14.0,U2_F4_p45_r45
1.0692042,40.0,0.81399316,-109.0,0.8208955,-96.0,1.0714285,42.0,0.840694,-101.0,1.3521127,175.0,0.99011856,-5.0,0.8014981,-106.0,0.97077245,-14.0,U2_F4_p45_r45
1.0692042,40.0,0.81399316,-109.0,0.8171642,-98.0,1.0782313,46.0,0.840694,-101.0,1.3440644,171.0,0.9920949,-4.0,0.8014981,-106.0,0.96868473,-15.0,U2_F4_p45_r45
1.0692042,40.0,0.81399316,-109.0,0.8171642,-98.0,1.0782313,46.0,0.8391167,-102.0,1.3420523,170.0,0.9920949,-4.0,0.8014981,-106.0,0.95824635,-20.0,U2_F4_p45_r45
1.0692042,40.0,0.81399316,-109.0,0.8171642,-98.0,1.0782313,46.0,0.8391167,-102.0,1.3400402,169.0,0.9920949,-4.0,0.8014981,-106.0,0.95824635,-20.0,U2_F4_p45_r45
1.0692042,40.0,0.81399316,-109.0,0.8171642,-98.0,1.0782313,46.0,0.83753943,-103.0,1.3400402,169.0,0.9920949,-4.0,0.8014981,-106.0,0.95824635,-20.0,U2_F4_p45_r45
1.0692042,40.0,0.81399316,-109.0,0.8171642,-98.0,1.0748299,44.0,0.83753943,-103.0,1.3400402,169.0,0.9920949,-4.0,0.8014981,-106.0,0.95824635,-20.0,U2_F4_p45_r45
1.0726644,42.0,0.81399316,-109.0,0.81902987,-97.0,1.0782313,46.0,0.8391167,-102.0,1.3400402,169.0,0.99604744,-2.0,0.8014981,-106.0,0.95824635,-20.0,U2_F4_p45_r45
1.0795847,46.0,0.8191126,-106.0,0.82649255,-93.0,1.079932,47.0,0.8391167,-102.0,1.3440644,171.0,1.0019763,1.0,0.8071161,-103.0,0.96868473,-15.0,U2_F4_p45_r45
1.0743945,43.0,0.8191126,-106.0,0.8227612,-95.0,1.079932,47.0,0.8391167,-102.0,1.3440644,171.0,1.0019763,1.0,0.80524343,-104.0,0.9665971,-16.0,U2_F4_p45_r45
1.0743945,43.0,0.8191126,-106.0,0.8227612,-95.0,1.079932,47.0,0.8391167,-102.0,1.3420523,170.0,0.9980237,-1.0,0.80524343,-104.0,0.96450937,-17.0,U2_F4_p45_r45
1.0743945,43.0,0.8191126,-106.0,0.8227612,-95.0,1.079932,47.0,0.8391167,-102.0,1.3420523,170.0,0.9980237,-1.0,0.80524343,-104.0,0.96450937,-17.0,U2_F4_p45_r45
1.0761245,44.0,0.8225256,-104.0,0.82462686,-94.0,1.0816326,48.0,0.8391167,-102.0,1.3440644,171.0,1.0019763,1.0,0.80524343,-104.0,0.9665971,-16.0,U2_F4_p45_r45
1.0761245,44.0,0.8225256,-104.0,0.82462686,-94.0,1.0833334,49.0,0.8391167,-102.0,1.3460765,172.0,1.0019763,1.0,0.80524343,-104.0,0.96868473,-15.0,U2_F4_p45_r45
1.0795847,46.0,0.82935154,-100.0,0.82462686,-94.0,1.0867347,51.0,0.8391167,-102.0,1.3521127,175.0,1.0059289,3.0,0.8071161,-103.0,0.96868473,-15.0,U2_F4_p45_r45
1.0795847,46.0,0.82935154,-100.0,0.82462686,-94.0,1.0867347,51.0,0.84227127,-100.0,1.3541248,176.0,1.0059289,3.0,0.80898875,-102.0,0.97077245,-14.0,U2_F4_p45_r45
1.0795847,46.0,0.8259386,-102.0,0.82649255,-93.0,1.0867347,51.0,0.8391167,-102.0,1.3521127,175.0,1.0059289,3.0,0.8108614,-101.0,0.9728601,-13.0,U2_F4_p45_r45
1.0795847,46.0,0.8259386,-102.0,0.82462686,-94.0,1.0867347,51.0,0.8391167,-102.0,1.3521127,175.0,1.0059289,3.0,0.8108614,-101.0,0.96868473,-15.0,U2_F4_p45_r45
1.0795847,46.0,0.8259386,-102.0,0.82462686,-94.0,1.0867347,51.0,0.8391167,-102.0,1.3521127,175.0,1.0059289,3.0,0.8108614,-101.0,0.96868473,-15.0,U2_F4_p45_r45
1.0795847,46.0,0.8259386,-102.0,0.82462686,-94.0,1.0867347,51.0,0.8391167,-102.0,1.3521127,175.0,1.0059289,3.0,0.8108614,-101.0,0.96868473,-15.0,U2_F4_p45_r45
1.0795847,46.0,0.8259386,-102.0,0.82462686,-94.0,1.0867347,51.0,0.8391167,-102.0,1.3521127,175.0,1.0059289,3.0,0.8108614,-101.0,0.96868473,-15.0,U2_F4_p45_r45
1.0899653,52.0,0.8327645,-98.0,0.83208954,-90.0,1.0935374,55.0,0.8485804,-96.0,1.3561368,177.0,1.013834,7.0,0.82209736,-95.0,0.9791232,-10.0,U2_F4_p45_r45
1.0899653,52.0,0.8327645,-98.0,0.83208954,-90.0,1.0935374,55.0,0.8485804,-96.0,1.3521127,175.0,1.013834,7.0,0.82209736,-95.0,0.9791232,-10.0,U2_F4_p45_r45
