taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,178.18,-94.21,-155.65,201.2,1013.0,1.5233083,348.0,665.0,1.3039216,155.0,704.0,1.0914729,59.0,766.0,1.200627,128.0,713.0,1.1983193,118.0,545.0,1.0092592,5.0,636.0,1.0176,11.0,763.0,1.1903276,122.0,590.0,1.1478599,76.0
0,178.18,-94.21,-155.65,201.2,1013.0,1.5233083,348.0,661.0,1.2960784,151.0,705.0,1.0930233,60.0,765.0,1.1990596,127.0,713.0,1.1983193,118.0,547.0,1.0129629,7.0,639.0,1.0224,14.0,764.0,1.1918876,123.0,589.0,1.1459144,75.0
0,178.18,-92.16,-158.72,207.2,1013.0,1.5233083,348.0,661.0,1.2960784,151.0,704.0,1.0914729,59.0,767.0,1.2021943,129.0,712.0,1.1966387,117.0,544.0,1.0074074,4.0,636.0,1.0176,11.0,763.0,1.1903276,122.0,588.0,1.1439688,74.0
0,178.18,-92.16,-158.72,207.2,1013.0,1.5233083,348.0,662.0,1.2980392,152.0,704.0,1.0914729,59.0,768.0,1.2037617,130.0,713.0,1.1983193,118.0,544.0,1.0074074,4.0,638.0,1.0208,13.0,764.0,1.1918876,123.0,588.0,1.1439688,74.0
0,178.18,-93.18,-157.7,201.2,1013.0,1.5233083,348.0,662.0,1.2980392,152.0,704.0,1.0914729,59.0,768.0,1.2037617,130.0,713.0,1.1983193,118.0,545.0,1.0092592,5.0,638.0,1.0208,13.0,764.0,1.1918876,123.0,588.0,1.1439688,74.0
0,178.18,-94.21,-153.6,200.5,1013.0,1.5233083,348.0,659.0,1.2921568,149.0,737.0,1.1426357,92.0,770.0,1.2068965,132.0,719.0,1.2084033,124.0,563.0,1.0425926,23.0,637.0,1.0192,12.0,772.0,1.2043682,131.0,595.0,1.1575875,81.0
0,178.18,-94.21,-153.6,200.5,1013.0,1.5233083,348.0,660.0,1.2941177,150.0,737.0,1.1426357,92.0,771.0,1.2084639,133.0,722.0,1.2134454,127.0,567.0,1.05,27.0,639.0,1.0224,14.0,772.0,1.2043682,131.0,595.0,1.1575875,81.0
0,177.15,-93.18,-156.67,205.9,1013.0,1.5233083,348.0,661.0,1.2960784,151.0,737.0,1.1426357,92.0,772.0,1.2100314,134.0,725.0,1.2184874,130.0,568.0,1.0518519,28.0,640.0,1.024,15.0,773.0,1.2059282,132.0,598.0,1.1634241,84.0
0,177.15,-93.18,-156.67,205.9,1013.0,1.5233083,348.0,661.0,1.2960784,151.0,737.0,1.1426357,92.0,774.0,1.2131661,136.0,725.0,1.2184874,130.0,568.0,1.0518519,28.0,641.0,1.0256,16.0,775.0,1.2090484,134.0,600.0,1.1673151,86.0
0,177.15,-94.21,-157.7,207.3,1013.0,1.5233083,348.0,661.0,1.2960784,151.0,722.0,1.1193799,77.0,774.0,1.2131661,136.0,725.0,1.2184874,130.0,565.0,1.0462962,25.0,641.0,1.0256,16.0,775.0,1.2090484,134.0,600.0,1.1673151,86.0
0,177.15,-94.21,-157.7,207.3,1013.0,1.5233083,348.0,661.0,1.2960784,151.0,721.0,1.1178294,76.0,774.0,1.2131661,136.0,725.0,1.2184874,130.0,564.0,1.0444444,24.0,641.0,1.0256,16.0,775.0,1.2090484,134.0,600.0,1.1673151,86.0
0,178.18,-93.18,-155.65,201.1,1013.0,1.5233083,348.0,661.0,1.2960784,151.0,720.0,1.1162791,75.0,774.0,1.2131661,136.0,725.0,1.2184874,130.0,564.0,1.0444444,24.0,641.0,1.0256,16.0,775.0,1.2090484,134.0,598.0,1.1634241,84.0
0,178.18,-93.18,-155.65,201.1,1013.0,1.5233083,348.0,661.0,1.2960784,151.0,720.0,1.1162791,75.0,774.0,1.2131661,136.0,725.0,1.2184874,130.0,564.0,1.0444444,24.0,641.0,1.0256,16.0,775.0,1.2090484,134.0,598.0,1.1634241,84.0
0,177.15,-94.21,-153.6,203.1,1013.0,1.5233083,348.0,664.0,1.3019608,154.0,724.0,1.1224806,79.0,777.0,1.2178683,139.0,725.0,1.2184874,130.0,563.0,1.0425926,23.0,642.0,1.0272,17.0,775.0,1.2090484,134.0,596.0,1.159533,82.0
0,177.15,-94.21,-153.6,203.1,1013.0,1.5233083,348.0,664.0,1.3019608,154.0,724.0,1.1224806,79.0,777.0,1.2178683,139.0,725.0,1.2184874,130.0,559.0,1.0351852,19.0,642.0,1.0272,17.0,772.0,1.2043682,131.0,596.0,1.159533,82.0
0,177.15,-93.18,-153.6,204.2,1013.0,1.5233083,348.0,662.0,1.2980392,152.0,723.0,1.1209302,78.0,777.0,1.2178683,139.0,725.0,1.2184874,130.0,559.0,1.0351852,19.0,642.0,1.0272,17.0,772.0,1.2043682,131.0,596.0,1.159533,82.0
0,177.15,-93.18,-153.6,204.2,1013.0,1.5233083,348.0,662.0,1.2980392,152.0,723.0,1.1209302,78.0,777.0,1.2178683,139.0,725.0,1.2184874,130.0,559.0,1.0351852,19.0,642.0,1.0272,17.0,772.0,1.2043682,131.0,596.0,1.159533,82.0
0,177.15,-94.21,-156.67,207.4,1013.0,1.5233083,348.0,662.0,1.2980392,152.0,724.0,1.1224806,79.0,777.0,1.2178683,139.0,725.0,1.2184874,130.0,559.0,1.0351852,19.0,642.0,1.0272,17.0,775.0,1.2090484,134.0,596.0,1.159533,82.0
0,177.15,-94.21,-156.67,207.4,1013.0,1.5233083,348.0,662.0,1.2980392,152.0,724.0,1.1224806,79.0,777.0,1.2178683,139.0,727.0,1.2218487,132.0,559.0,1.0351852,19.0,642.0,1.0272,17.0,775.0,1.2090484,134.0,596.0,1.159533,82.0
0,177.15,-94.21,-156.67,206.2,1013.0,1.5233083,348.0,664.0,1.3019608,154.0,724.0,1.1224806,79.0,777.0,1.2178683,139.0,727.0,1.2218487,132.0,562.0,1.0407407,22.0,643.0,1.0288,18.0,776.0,1.2106085,135.0,596.0,1.159533,82.0
0,177.15,-94.21,-156.67,206.2,1013.0,1.5233083,348.0,664.0,1.3019608,154.0,725.0,1.1240311,80.0,777.0,1.2178683,139.0,727.0,1.2218487,132.0,563.0,1.0425926,23.0,643.0,1.0288,18.0,777.0,1.2121685,136.0,598.0,1.1634241,84.0
0,177.15,-93.18,-157.7,205.2,1013.0,1.5233083,348.0,664.0,1.3019608,154.0,724.0,1.1224806,79.0,777.0,1.2178683,139.0,726.0,1.2201681,131.0,562.0,1.0407407,22.0,643.0,1.0288,18.0,778.0,1.2137285,137.0,598.0,1.1634241,84.0
0,177.15,-93.18,-157.7,205.2,1013.0,1.5233083,348.0,664.0,1.3019608,154.0,721.0,1.1178294,76.0,773.0,1.2115988,135.0,726.0,1.2201681,131.0,559.0,1.0351852,19.0,642.0,1.0272,17.0,778.0,1.2137285,137.0,597.0,1.1614786,83.0
0,177.15,-94.21,-158.72,205.9,1013.0,1.5233083,348.0,664.0,1.3019608,154.0,720.0,1.1162791,75.0,773.0,1.2115988,135.0,726.0,1.2201681,131.0,559.0,1.0351852,19.0,642.0,1.0272,17.0,776.0,1.2106085,135.0,597.0,1.1614786,83.0
0,177.15,-94.21,-158.72,205.9,1013.0,1.5233083,348.0,663.0,1.3,153.0,719.0,1.1147287,74.0,773.0,1.2115988,135.0,726.0,1.2201681,131.0,557.0,1.0314815,17.0,642.0,1.0272,17.0,776.0,1.2106085,135.0,596.0,1.159533,82.0
0,179.2,-94.21,-156.67,203.0,1013.0,1.5233083,348.0,663.0,1.3,153.0,717.0,1.1116279,72.0,773.0,1.2115988,135.0,726.0,1.2201681,131.0,557.0,1.0314815,17.0,641.0,1.0256,16.0,776.0,1.2106085,135.0,596.0,1.159533,82.0
0,179.2,-94.21,-156.67,203.0,1013.0,1.5233083,348.0,664.0,1.3019608,154.0,717.0,1.1116279,72.0,774.0,1.2131661,136.0,726.0,1.2201681,131.0,557.0,1.0314815,17.0,641.0,1.0256,16.0,776.0,1.2106085,135.0,596.0,1.159533,82.0
