taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,68.61,-198.66,-155.65,206.2,567.0,0.8450075,-104.0,489.0,0.90892196,-49.0,401.0,0.66833335,-199.0,670.0,0.9809663,-13.0,573.0,0.9009434,-63.0,183.0,0.4030837,-271.0,567.0,1.0461254,25.0,572.0,1.1304348,66.0,531.0,1.0095057,5.0
0,68.61,-198.66,-155.65,206.2,567.0,0.8450075,-104.0,489.0,0.90892196,-49.0,401.0,0.66833335,-199.0,670.0,0.9809663,-13.0,573.0,0.9009434,-63.0,183.0,0.4030837,-271.0,569.0,1.0498155,27.0,578.0,1.1422925,72.0,531.0,1.0095057,5.0
0,68.61,-197.63,-155.65,208.3,567.0,0.8450075,-104.0,481.0,0.894052,-57.0,408.0,0.68,-192.0,668.0,0.9780381,-15.0,573.0,0.9009434,-63.0,183.0,0.4030837,-271.0,574.0,1.0590405,32.0,584.0,1.1541502,78.0,537.0,1.0209125,11.0
0,68.61,-197.63,-155.65,208.3,567.0,0.8450075,-104.0,481.0,0.894052,-57.0,407.0,0.67833334,-193.0,668.0,0.9780381,-15.0,573.0,0.9009434,-63.0,180.0,0.39647576,-274.0,571.0,1.0535055,29.0,582.0,1.1501976,76.0,537.0,1.0209125,11.0
0,64.51,-199.68,-156.67,203.3,541.0,0.80625933,-130.0,493.0,0.91635686,-45.0,378.0,0.63,-222.0,652.0,0.954612,-31.0,580.0,0.9119497,-56.0,168.0,0.37004405,-286.0,560.0,1.0332103,18.0,572.0,1.1304348,66.0,550.0,1.0456274,24.0
0,64.51,-199.68,-156.67,203.3,539.0,0.8032787,-132.0,492.0,0.91449815,-46.0,378.0,0.63,-222.0,652.0,0.954612,-31.0,580.0,0.9119497,-56.0,167.0,0.36784142,-287.0,560.0,1.0332103,18.0,571.0,1.1284585,65.0,547.0,1.0399239,21.0
0,64.51,-198.66,-155.65,208.2,538.0,0.8017884,-133.0,492.0,0.91449815,-46.0,378.0,0.63,-222.0,651.0,0.9531479,-32.0,580.0,0.9119497,-56.0,167.0,0.36784142,-287.0,558.0,1.0295203,16.0,569.0,1.1245059,63.0,546.0,1.0380228,20.0
0,64.51,-198.66,-155.65,208.2,538.0,0.8017884,-133.0,492.0,0.91449815,-46.0,378.0,0.63,-222.0,651.0,0.9531479,-32.0,580.0,0.9119497,-56.0,167.0,0.36784142,-287.0,558.0,1.0295203,16.0,569.0,1.1245059,63.0,547.0,1.0399239,21.0
0,65.54,-199.68,-153.6,208.5,504.0,0.7511177,-167.0,475.0,0.88289964,-63.0,380.0,0.6333333,-220.0,635.0,0.92972183,-48.0,574.0,0.9025157,-62.0,171.0,0.37665197,-283.0,546.0,1.0073801,4.0,569.0,1.1245059,63.0,555.0,1.0551331,29.0
0,65.54,-199.68,-153.6,208.5,503.0,0.7496274,-168.0,475.0,0.88289964,-63.0,380.0,0.6333333,-220.0,634.0,0.9282577,-49.0,573.0,0.9009434,-63.0,171.0,0.37665197,-283.0,546.0,1.0073801,4.0,569.0,1.1245059,63.0,555.0,1.0551331,29.0
