SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
26.0,-36.0,-6.0,-204.0,1.0,-49.0,38.0,128.0,-58.0,120
26.0,-36.0,-8.0,-204.0,1.0,-49.0,37.0,128.0,-62.0,120
26.0,-37.0,-8.0,-205.0,1.0,-50.0,36.0,126.0,-62.0,120
26.0,-37.0,-8.0,-205.0,-2.0,-50.0,36.0,126.0,-62.0,120
26.0,-38.0,-8.0,-205.0,-2.0,-50.0,35.0,125.0,-63.0,120
28.0,-37.0,-6.0,-204.0,-2.0,-49.0,35.0,126.0,-63.0,120
29.0,-37.0,-6.0,-202.0,-2.0,-49.0,35.0,126.0,-63.0,120
29.0,-37.0,-6.0,-202.0,1.0,-49.0,35.0,126.0,-63.0,120
31.0,-37.0,-4.0,-198.0,1.0,-49.0,35.0,126.0,-63.0,120
29.0,-40.0,-6.0,-199.0,0.0,-49.0,33.0,125.0,-64.0,120
29.0,-41.0,-7.0,-199.0,0.0,-51.0,31.0,125.0,-65.0,120
25.0,-42.0,-8.0,-202.0,-6.0,-51.0,31.0,125.0,-65.0,120
23.0,-42.0,-8.0,-202.0,-6.0,-51.0,31.0,125.0,-66.0,120
23.0,-42.0,-9.0,-204.0,-7.0,-51.0,31.0,125.0,-66.0,120
23.0,-42.0,-8.0,-204.0,-7.0,-51.0,31.0,125.0,-65.0,120
25.0,-42.0,-8.0,-204.0,-7.0,-49.0,31.0,125.0,-65.0,120
25.0,-42.0,-7.0,-204.0,-7.0,-49.0,31.0,126.0,-64.0,120
25.0,-41.0,-6.0,-204.0,-7.0,-48.0,31.0,126.0,-63.0,120
24.0,-41.0,-5.0,-209.0,-11.0,-43.0,31.0,125.0,-63.0,120
24.0,-42.0,-7.0,-210.0,-11.0,-47.0,31.0,125.0,-63.0,120
23.0,-42.0,-7.0,-211.0,-12.0,-47.0,31.0,125.0,-64.0,120
23.0,-42.0,-7.0,-212.0,-12.0,-47.0,31.0,124.0,-64.0,120
22.0,-42.0,-7.0,-214.0,-12.0,-47.0,31.0,123.0,-64.0,120
22.0,-42.0,-7.0,-214.0,-12.0,-46.0,32.0,124.0,-64.0,120
22.0,-42.0,-7.0,-214.0,-12.0,-45.0,32.0,124.0,-64.0,120
22.0,-41.0,-5.0,-214.0,-11.0,-43.0,32.0,124.0,-63.0,120
23.0,-41.0,-4.0,-212.0,-8.0,-43.0,32.0,125.0,-63.0,120
23.0,-42.0,-5.0,-214.0,-7.0,-43.0,33.0,124.0,-62.0,120
23.0,-42.0,-7.0,-215.0,-11.0,-43.0,33.0,124.0,-65.0,120
23.0,-42.0,-7.0,-221.0,-11.0,-45.0,33.0,124.0,-65.0,120
23.0,-42.0,-7.0,-221.0,-12.0,-46.0,32.0,124.0,-65.0,120
23.0,-42.0,-7.0,-222.0,-12.0,-46.0,32.0,123.0,-65.0,120
23.0,-42.0,-6.0,-221.0,-12.0,-45.0,32.0,123.0,-65.0,120
23.0,-42.0,-5.0,-218.0,-12.0,-45.0,33.0,123.0,-64.0,120
23.0,-42.0,-5.0,-218.0,-12.0,-45.0,33.0,123.0,-64.0,120
23.0,-41.0,-4.0,-218.0,-12.0,-43.0,34.0,123.0,-64.0,120
25.0,-40.0,-3.0,-217.0,-15.0,-42.0,33.0,124.0,-68.0,120
25.0,-40.0,-3.0,-217.0,-17.0,-45.0,32.0,122.0,-68.0,120
22.0,-40.0,-5.0,-222.0,-18.0,-45.0,32.0,121.0,-69.0,120
26.0,-41.0,-5.0,-220.0,-15.0,-46.0,31.0,123.0,-69.0,120
26.0,-41.0,-5.0,-220.0,-15.0,-46.0,31.0,123.0,-69.0,120
25.0,-43.0,-8.0,-221.0,-15.0,-54.0,31.0,122.0,-69.0,120
24.0,-43.0,-11.0,-221.0,-15.0,-55.0,31.0,122.0,-70.0,120
24.0,-43.0,-13.0,-221.0,-15.0,-57.0,27.0,121.0,-71.0,120
22.0,-45.0,-16.0,-221.0,-15.0,-58.0,27.0,118.0,-71.0,120
22.0,-45.0,-16.0,-221.0,-15.0,-60.0,27.0,118.0,-71.0,120
23.0,-44.0,-16.0,-220.0,-8.0,-60.0,27.0,118.0,-71.0,120
23.0,-43.0,-13.0,-219.0,-8.0,-60.0,27.0,118.0,-71.0,120
24.0,-42.0,-11.0,-218.0,-8.0,-60.0,27.0,118.0,-71.0,120
24.0,-42.0,-9.0,-215.0,-8.0,-58.0,27.0,118.0,-71.0,120
