roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
79.26,163.93,-24.96,104.45,222.21,41.98,83.6,642.0,1.07,42.0,556.0,0.9344538,-39.0,510.0,1.0691824,33.0,532.0,0.83516484,-105.0,502.0,0.89483064,-59.0,659.0,1.0169753,11.0,727.0,1.1288819,83.0,644.0,1.0125786,8.0,606.0,0.9351852,-42.0
79.34,163.87,-24.85,105.47,223.23,44.03,81.4,643.0,1.0716667,43.0,556.0,0.9344538,-39.0,512.0,1.0733752,35.0,532.0,0.83516484,-105.0,504.0,0.8983957,-57.0,656.0,1.0123457,8.0,727.0,1.1288819,83.0,642.0,1.009434,6.0,606.0,0.9351852,-42.0
79.34,163.87,-24.85,105.47,223.23,44.03,81.4,643.0,1.0716667,43.0,553.0,0.92941177,-42.0,512.0,1.0733752,35.0,532.0,0.83516484,-105.0,496.0,0.8841355,-65.0,649.0,1.0015432,1.0,726.0,1.1273292,82.0,641.0,1.0078616,5.0,606.0,0.9351852,-42.0
79.07,164.12,-24.78,106.5,223.23,45.06,78.0,640.0,1.0666667,40.0,547.0,0.91932774,-48.0,509.0,1.067086,32.0,532.0,0.83516484,-105.0,494.0,0.8805704,-67.0,649.0,1.0015432,1.0,726.0,1.1273292,82.0,639.0,1.004717,3.0,606.0,0.9351852,-42.0
79.07,164.12,-24.78,106.5,223.23,45.06,78.0,639.0,1.065,39.0,547.0,0.91932774,-48.0,509.0,1.067086,32.0,531.0,0.833595,-106.0,494.0,0.8805704,-67.0,649.0,1.0015432,1.0,725.0,1.1257764,81.0,638.0,1.0031446,2.0,606.0,0.9351852,-42.0
79.14,164.03,-24.7,105.47,224.26,39.94,79.4,636.0,1.06,36.0,545.0,0.9159664,-50.0,500.0,1.048218,23.0,532.0,0.83516484,-105.0,489.0,0.8716577,-72.0,644.0,0.99382716,-4.0,719.0,1.1164596,75.0,632.0,0.9937107,-4.0,604.0,0.93209875,-44.0
79.14,164.03,-24.7,105.47,224.26,39.94,79.4,637.0,1.0616666,37.0,545.0,0.9159664,-50.0,500.0,1.048218,23.0,532.0,0.83516484,-105.0,489.0,0.8716577,-72.0,644.0,0.99382716,-4.0,719.0,1.1164596,75.0,632.0,0.9937107,-4.0,604.0,0.93209875,-44.0
79.4,163.93,-24.88,107.52,225.28,44.03,83.5,636.0,1.06,36.0,531.0,0.892437,-64.0,495.0,1.0377358,18.0,532.0,0.83516484,-105.0,490.0,0.87344027,-71.0,640.0,0.9876543,-8.0,713.0,1.1071428,69.0,633.0,0.995283,-3.0,599.0,0.9243827,-49.0
79.4,163.93,-24.88,107.52,225.28,44.03,83.5,635.0,1.0583333,35.0,529.0,0.88907564,-66.0,485.0,1.0167714,8.0,532.0,0.83516484,-105.0,490.0,0.87344027,-71.0,634.0,0.97839504,-14.0,713.0,1.1071428,69.0,633.0,0.995283,-3.0,595.0,0.91820985,-53.0
79.09,163.99,-25.01,105.47,226.3,46.08,85.1,634.0,1.0566666,34.0,529.0,0.88907564,-66.0,483.0,1.0125786,6.0,528.0,0.8288854,-109.0,490.0,0.87344027,-71.0,632.0,0.97530866,-16.0,712.0,1.1055901,68.0,633.0,0.995283,-3.0,593.0,0.91512346,-55.0
