roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
77.63,164.39,-21.16,93.18,229.38,50.18,79.0,631.0,1.0516666,31.0,574.0,0.9647059,-21.0,525.0,1.100629,48.0,548.0,0.8602826,-89.0,535.0,0.95365417,-26.0,709.0,1.0941358,61.0,677.0,1.0512422,33.0,630.0,0.990566,-6.0,661.0,1.0200617,13.0
77.63,164.39,-21.16,93.18,229.38,50.18,79.0,630.0,1.05,30.0,568.0,0.95462185,-27.0,516.0,1.081761,39.0,546.0,0.85714287,-91.0,535.0,0.95365417,-26.0,699.0,1.0787038,51.0,671.0,1.0419254,27.0,630.0,0.990566,-6.0,648.0,1.0,0.0
77.67,164.25,-21.23,92.16,228.35,48.13,83.0,630.0,1.05,30.0,568.0,0.95462185,-27.0,516.0,1.081761,39.0,546.0,0.85714287,-91.0,537.0,0.95721924,-24.0,699.0,1.0787038,51.0,671.0,1.0419254,27.0,631.0,0.9921384,-5.0,648.0,1.0,0.0
77.67,164.25,-21.23,92.16,228.35,48.13,83.0,630.0,1.05,30.0,568.0,0.95462185,-27.0,516.0,1.081761,39.0,546.0,0.85714287,-91.0,537.0,0.95721924,-24.0,699.0,1.0787038,51.0,671.0,1.0419254,27.0,636.0,1.0,0.0,648.0,1.0,0.0
77.83,164.24,-21.48,92.16,229.38,51.2,85.4,630.0,1.05,30.0,568.0,0.95462185,-27.0,516.0,1.081761,39.0,546.0,0.85714287,-91.0,542.0,0.9661319,-19.0,699.0,1.0787038,51.0,671.0,1.0419254,27.0,637.0,1.0015724,1.0,648.0,1.0,0.0
77.83,164.24,-21.48,92.16,229.38,51.2,85.4,630.0,1.05,30.0,568.0,0.95462185,-27.0,516.0,1.081761,39.0,546.0,0.85714287,-91.0,542.0,0.9661319,-19.0,699.0,1.0787038,51.0,671.0,1.0419254,27.0,637.0,1.0015724,1.0,648.0,1.0,0.0
77.77,164.2,-21.32,92.16,229.38,50.18,84.3,626.0,1.0433333,26.0,561.0,0.94285715,-34.0,506.0,1.0607966,29.0,539.0,0.84615386,-98.0,542.0,0.9661319,-19.0,694.0,1.0709877,46.0,670.0,1.0403727,26.0,637.0,1.0015724,1.0,647.0,0.9984568,-1.0
77.77,164.2,-21.32,92.16,229.38,50.18,84.3,622.0,1.0366666,22.0,560.0,0.9411765,-35.0,506.0,1.0607966,29.0,538.0,0.844584,-99.0,538.0,0.9590018,-23.0,693.0,1.0694444,45.0,669.0,1.0388199,25.0,635.0,0.9984277,-1.0,645.0,0.9953704,-3.0
77.66,164.26,-21.41,92.16,229.38,53.25,80.4,622.0,1.0366666,22.0,556.0,0.9344538,-39.0,504.0,1.0566038,27.0,537.0,0.8430141,-100.0,538.0,0.9590018,-23.0,692.0,1.0679013,44.0,669.0,1.0388199,25.0,634.0,0.9968553,-2.0,645.0,0.9953704,-3.0
77.66,164.26,-21.41,92.16,229.38,53.25,80.4,622.0,1.0366666,22.0,556.0,0.9344538,-39.0,504.0,1.0566038,27.0,537.0,0.8430141,-100.0,537.0,0.95721924,-24.0,692.0,1.0679013,44.0,669.0,1.0388199,25.0,634.0,0.9968553,-2.0,644.0,0.99382716,-4.0
