taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,262.14,2.05,100.5,584.0,0.8861912,-75.0,586.0,0.904321,-62.0,709.0,1.1307815,82.0,559.0,1.0854369,44.0,633.0,1.1853932,99.0,675.0,1.1597939,93.0,502.0,0.7711213,-149.0,446.0,0.8213628,-97.0,434.0,0.82666665,-91.0
0,-8.19,262.14,2.05,100.5,589.0,0.89377844,-70.0,586.0,0.904321,-62.0,713.0,1.1371611,86.0,561.0,1.0893204,46.0,638.0,1.1947565,104.0,678.0,1.1649485,96.0,503.0,0.77265745,-148.0,446.0,0.8213628,-97.0,434.0,0.82666665,-91.0
0,-8.19,263.17,3.07,98.1,592.0,0.8983308,-67.0,585.0,0.9027778,-63.0,715.0,1.1403508,88.0,571.0,1.1087378,56.0,641.0,1.2003745,107.0,690.0,1.185567,108.0,503.0,0.77265745,-148.0,456.0,0.839779,-87.0,433.0,0.8247619,-92.0
0,-8.19,263.17,3.07,98.1,592.0,0.8983308,-67.0,586.0,0.904321,-62.0,716.0,1.1419457,89.0,571.0,1.1087378,56.0,641.0,1.2003745,107.0,690.0,1.185567,108.0,507.0,0.77880186,-144.0,458.0,0.8434622,-85.0,434.0,0.82666665,-91.0
0,-9.22,262.14,3.07,99.7,592.0,0.8983308,-67.0,586.0,0.904321,-62.0,716.0,1.1419457,89.0,572.0,1.1106796,57.0,641.0,1.2003745,107.0,691.0,1.1872852,109.0,510.0,0.78341013,-141.0,459.0,0.8453039,-84.0,434.0,0.82666665,-91.0
0,-9.22,262.14,3.07,99.7,592.0,0.8983308,-67.0,586.0,0.904321,-62.0,716.0,1.1419457,89.0,572.0,1.1106796,57.0,641.0,1.2003745,107.0,691.0,1.1872852,109.0,519.0,0.797235,-132.0,461.0,0.8489871,-82.0,436.0,0.83047616,-89.0
0,-9.22,263.17,3.07,103.8,593.0,0.8998483,-66.0,587.0,0.9058642,-61.0,716.0,1.1419457,89.0,572.0,1.1106796,57.0,641.0,1.2003745,107.0,691.0,1.1872852,109.0,524.0,0.8049155,-127.0,469.0,0.86372006,-74.0,438.0,0.83428574,-87.0
0,-9.22,263.17,3.07,103.8,595.0,0.9028832,-64.0,588.0,0.9074074,-60.0,711.0,1.1339713,84.0,571.0,1.1087378,56.0,636.0,1.1910112,102.0,686.0,1.1786941,104.0,530.0,0.8141321,-121.0,469.0,0.86372006,-74.0,442.0,0.84190476,-83.0
0,-9.22,262.14,2.05,103.6,595.0,0.9028832,-64.0,588.0,0.9074074,-60.0,711.0,1.1339713,84.0,570.0,1.1067961,55.0,634.0,1.1872659,100.0,680.0,1.1683849,98.0,530.0,0.8141321,-121.0,469.0,0.86372006,-74.0,442.0,0.84190476,-83.0
0,-9.22,262.14,2.05,103.6,595.0,0.9028832,-64.0,588.0,0.9074074,-60.0,710.0,1.1323764,83.0,565.0,1.0970874,50.0,628.0,1.1760299,94.0,679.0,1.1666666,97.0,530.0,0.8141321,-121.0,469.0,0.86372006,-74.0,442.0,0.84190476,-83.0
