roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.89670014,-72.0,501.0,0.88987565,-62.0,574.0,0.92580646,-46.0,590.0,0.83687943,-115.0,430.0,0.82851636,-89.0,656.0,0.9835082,-11.0,676.0,0.9588652,-29.0,442.0,0.90020365,-49.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,0.8995696,-70.0,502.0,0.89165187,-61.0,574.0,0.92580646,-46.0,593.0,0.8411347,-112.0,434.0,0.8362235,-85.0,656.0,0.9835082,-11.0,677.0,0.9602837,-28.0,442.0,0.90020365,-49.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,0.8995696,-70.0,503.0,0.8934281,-60.0,575.0,0.92741936,-45.0,596.0,0.8453901,-109.0,434.0,0.8362235,-85.0,656.0,0.9835082,-11.0,679.0,0.9631206,-26.0,443.0,0.90224034,-48.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,0.8981349,-71.0,502.0,0.89165187,-61.0,574.0,0.92580646,-46.0,597.0,0.8468085,-108.0,439.0,0.84585744,-80.0,654.0,0.98050976,-13.0,678.0,0.9617021,-27.0,444.0,0.90427697,-47.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,0.8981349,-71.0,502.0,0.89165187,-61.0,574.0,0.92580646,-46.0,597.0,0.8468085,-108.0,437.0,0.8420039,-82.0,654.0,0.98050976,-13.0,678.0,0.9617021,-27.0,444.0,0.90427697,-47.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,0.8981349,-71.0,501.0,0.88987565,-62.0,572.0,0.92258066,-48.0,597.0,0.8468085,-108.0,437.0,0.8420039,-82.0,653.0,0.9790105,-14.0,678.0,0.9617021,-27.0,442.0,0.90020365,-49.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,0.8981349,-71.0,501.0,0.88987565,-62.0,571.0,0.92096776,-49.0,597.0,0.8468085,-108.0,437.0,0.8420039,-82.0,651.0,0.976012,-16.0,677.0,0.9602837,-28.0,442.0,0.90020365,-49.0,577.0,0.94127244,-36.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.89670014,-72.0,500.0,0.8880995,-63.0,570.0,0.91935486,-50.0,597.0,0.8468085,-108.0,437.0,0.8420039,-82.0,651.0,0.976012,-16.0,676.0,0.9588652,-29.0,441.0,0.898167,-50.0,577.0,0.94127244,-36.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.89670014,-72.0,500.0,0.8880995,-63.0,570.0,0.91935486,-50.0,601.0,0.85248226,-104.0,439.0,0.84585744,-80.0,651.0,0.976012,-16.0,677.0,0.9602837,-28.0,441.0,0.898167,-50.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.89670014,-72.0,500.0,0.8880995,-63.0,570.0,0.91935486,-50.0,603.0,0.85531914,-102.0,439.0,0.84585744,-80.0,651.0,0.976012,-16.0,678.0,0.9617021,-27.0,441.0,0.898167,-50.0,579.0,0.9445351,-34.0
