roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
87.24,120.96,-17.95,78.85,245.76,12.29,-79.8,441.0,0.9130435,-42.0,735.0,1.3436929,188.0,594.0,1.214724,105.0,350.0,0.71428573,-140.0,766.0,1.1875969,121.0,680.0,1.1564626,92.0,661.0,0.9706314,-20.0,741.0,1.1856,116.0,625.0,1.0451505,27.0
87.24,120.96,-17.95,78.85,245.76,12.29,-79.8,441.0,0.9130435,-42.0,734.0,1.3418647,187.0,594.0,1.214724,105.0,346.0,0.70612246,-144.0,765.0,1.1860465,120.0,680.0,1.1564626,92.0,661.0,0.9706314,-20.0,741.0,1.1856,116.0,625.0,1.0451505,27.0
87.15,120.94,-18.07,80.9,243.71,7.17,-79.9,441.0,0.9130435,-42.0,734.0,1.3418647,187.0,594.0,1.214724,105.0,346.0,0.70612246,-144.0,765.0,1.1860465,120.0,678.0,1.1530613,90.0,661.0,0.9706314,-20.0,741.0,1.1856,116.0,625.0,1.0451505,27.0
87.15,120.94,-18.07,80.9,243.71,7.17,-79.9,443.0,0.9171843,-40.0,735.0,1.3436929,188.0,596.0,1.2188139,107.0,346.0,0.70612246,-144.0,766.0,1.1875969,121.0,678.0,1.1530613,90.0,663.0,0.97356826,-18.0,741.0,1.1856,116.0,626.0,1.0468228,28.0
87.65,120.59,-18.42,78.85,238.59,9.22,-79.8,443.0,0.9171843,-40.0,735.0,1.3436929,188.0,596.0,1.2188139,107.0,348.0,0.71020406,-142.0,768.0,1.1906977,123.0,680.0,1.1564626,92.0,663.0,0.97356826,-18.0,742.0,1.1872,117.0,626.0,1.0468228,28.0
87.65,120.59,-18.42,78.85,238.59,9.22,-79.8,444.0,0.91925466,-39.0,735.0,1.3436929,188.0,597.0,1.2208589,108.0,348.0,0.71020406,-142.0,768.0,1.1906977,123.0,680.0,1.1564626,92.0,663.0,0.97356826,-18.0,742.0,1.1872,117.0,626.0,1.0468228,28.0
87.61,120.4,-18.62,80.9,242.69,6.14,-79.8,444.0,0.91925466,-39.0,735.0,1.3436929,188.0,598.0,1.2229038,109.0,348.0,0.71020406,-142.0,768.0,1.1906977,123.0,681.0,1.1581633,93.0,663.0,0.97356826,-18.0,742.0,1.1872,117.0,626.0,1.0468228,28.0
87.61,120.4,-18.62,80.9,242.69,6.14,-79.8,445.0,0.921325,-38.0,735.0,1.3436929,188.0,599.0,1.2249489,110.0,346.0,0.70612246,-144.0,768.0,1.1906977,123.0,681.0,1.1581633,93.0,663.0,0.97356826,-18.0,742.0,1.1872,117.0,626.0,1.0468228,28.0
87.92,119.86,-18.97,77.82,233.47,10.24,-79.9,444.0,0.91925466,-39.0,735.0,1.3436929,188.0,599.0,1.2249489,110.0,346.0,0.70612246,-144.0,766.0,1.1875969,121.0,681.0,1.1581633,93.0,663.0,0.97356826,-18.0,742.0,1.1872,117.0,625.0,1.0451505,27.0
87.92,119.86,-18.97,77.82,233.47,10.24,-79.9,444.0,0.91925466,-39.0,735.0,1.3436929,188.0,599.0,1.2249489,110.0,346.0,0.70612246,-144.0,765.0,1.1860465,120.0,681.0,1.1581633,93.0,663.0,0.97356826,-18.0,742.0,1.1872,117.0,625.0,1.0451505,27.0
87.32,119.12,-20.09,66.56,214.02,1.02,-79.8,443.0,0.9171843,-40.0,735.0,1.3436929,188.0,599.0,1.2249489,110.0,346.0,0.70612246,-144.0,764.0,1.1844962,119.0,681.0,1.1581633,93.0,663.0,0.97356826,-18.0,742.0,1.1872,117.0,625.0,1.0451505,27.0
87.32,119.12,-20.09,66.56,214.02,1.02,-79.8,443.0,0.9171843,-40.0,733.0,1.3400365,186.0,599.0,1.2249489,110.0,344.0,0.7020408,-146.0,764.0,1.1844962,119.0,681.0,1.1581633,93.0,663.0,0.97356826,-18.0,742.0,1.1872,117.0,625.0,1.0451505,27.0
85.53,117.47,-26.07,49.15,191.49,-25.6,-79.8,443.0,0.9171843,-40.0,735.0,1.3436929,188.0,600.0,1.2269939,111.0,346.0,0.70612246,-144.0,764.0,1.1844962,119.0,683.0,1.1615646,95.0,663.0,0.97356826,-18.0,746.0,1.1936,121.0,625.0,1.0451505,27.0
85.53,117.47,-26.07,49.15,191.49,-25.6,-79.8,444.0,0.91925466,-39.0,736.0,1.345521,189.0,603.0,1.2331288,114.0,346.0,0.70612246,-144.0,765.0,1.1860465,120.0,683.0,1.1615646,95.0,665.0,0.97650516,-16.0,747.0,1.1952,122.0,625.0,1.0451505,27.0
86.53,114.26,-28.53,148.48,209.92,45.06,-79.9,444.0,0.91925466,-39.0,741.0,1.3546618,194.0,603.0,1.2331288,114.0,346.0,0.70612246,-144.0,766.0,1.1875969,121.0,683.0,1.1615646,95.0,665.0,0.97650516,-16.0,748.0,1.1968,123.0,625.0,1.0451505,27.0
86.53,114.26,-28.53,148.48,209.92,45.06,-79.9,445.0,0.921325,-38.0,742.0,1.3564899,195.0,604.0,1.2351738,115.0,346.0,0.70612246,-144.0,768.0,1.1906977,123.0,683.0,1.1615646,95.0,665.0,0.97650516,-16.0,749.0,1.1984,124.0,626.0,1.0468228,28.0
86.53,114.26,-28.53,148.48,209.92,45.06,-79.9,446.0,0.92339545,-37.0,743.0,1.3583181,196.0,603.0,1.2331288,114.0,346.0,0.70612246,-144.0,766.0,1.1875969,121.0,684.0,1.1632653,96.0,666.0,0.9779736,-15.0,749.0,1.1984,124.0,628.0,1.0501672,30.0
81.58,114.3,-36.65,158.72,132.1,49.15,-79.9,446.0,0.92339545,-37.0,743.0,1.3583181,196.0,603.0,1.2331288,114.0,346.0,0.70612246,-144.0,766.0,1.1875969,121.0,684.0,1.1632653,96.0,666.0,0.9779736,-15.0,749.0,1.1984,124.0,628.0,1.0501672,30.0
