SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
9.0,-100.0,-27.0,-9.0,-13.0,-55.0,-24.0,112.0,-41.0,80
9.0,-100.0,-27.0,-10.0,-13.0,-57.0,-24.0,107.0,-41.0,80
5.0,-100.0,-27.0,-10.0,-13.0,-57.0,-24.0,107.0,-44.0,80
5.0,-100.0,-27.0,-12.0,-13.0,-62.0,-24.0,107.0,-44.0,80
-2.0,-96.0,-29.0,-22.0,-5.0,-60.0,-15.0,109.0,-46.0,80
-2.0,-96.0,-29.0,-22.0,-4.0,-60.0,-15.0,109.0,-46.0,80
-2.0,-93.0,-29.0,-24.0,-3.0,-64.0,-14.0,106.0,-46.0,80
-3.0,-93.0,-30.0,-24.0,-3.0,-64.0,-14.0,106.0,-46.0,80
-5.0,-93.0,-30.0,-27.0,-3.0,-64.0,-14.0,106.0,-46.0,80
-5.0,-96.0,-30.0,-27.0,-3.0,-64.0,-14.0,106.0,-46.0,80
-5.0,-96.0,-30.0,-27.0,-3.0,-67.0,-14.0,103.0,-46.0,80
-5.0,-93.0,-30.0,-27.0,-1.0,-65.0,-14.0,106.0,-46.0,80
-5.0,-93.0,-30.0,-27.0,1.0,-65.0,-13.0,107.0,-43.0,80
-5.0,-93.0,-30.0,-27.0,1.0,-65.0,-13.0,108.0,-43.0,80
-5.0,-92.0,-30.0,-27.0,3.0,-65.0,-13.0,109.0,-40.0,80
-5.0,-92.0,-30.0,-27.0,1.0,-64.0,-13.0,110.0,-41.0,80
-5.0,-92.0,-30.0,-33.0,1.0,-67.0,-13.0,108.0,-41.0,80
-6.0,-92.0,-32.0,-33.0,-1.0,-67.0,-16.0,108.0,-43.0,80
-6.0,-92.0,-32.0,-36.0,-1.0,-69.0,-16.0,106.0,-43.0,80
-7.0,-92.0,-32.0,-36.0,-1.0,-69.0,-16.0,106.0,-43.0,80
-6.0,-92.0,-30.0,-36.0,-1.0,-69.0,-16.0,106.0,-43.0,80
-6.0,-92.0,-30.0,-36.0,1.0,-69.0,-16.0,106.0,-41.0,80
-6.0,-91.0,-30.0,-36.0,2.0,-69.0,-16.0,106.0,-41.0,80
-6.0,-91.0,-30.0,-36.0,3.0,-69.0,-16.0,106.0,-40.0,80
-9.0,-91.0,-32.0,-41.0,5.0,-76.0,-16.0,105.0,-41.0,80
-12.0,-92.0,-32.0,-44.0,2.0,-77.0,-16.0,103.0,-41.0,80
-13.0,-93.0,-34.0,-44.0,2.0,-79.0,-16.0,103.0,-41.0,80
-13.0,-93.0,-34.0,-44.0,2.0,-79.0,-18.0,103.0,-42.0,80
-14.0,-93.0,-34.0,-45.0,2.0,-79.0,-18.0,102.0,-42.0,80
-14.0,-93.0,-34.0,-44.0,2.0,-79.0,-18.0,102.0,-41.0,80
-13.0,-93.0,-34.0,-44.0,5.0,-79.0,-18.0,102.0,-41.0,80
-13.0,-93.0,-34.0,-43.0,5.0,-79.0,-18.0,103.0,-41.0,80
-13.0,-93.0,-34.0,-43.0,5.0,-79.0,-16.0,103.0,-41.0,80
-12.0,-93.0,-36.0,-42.0,3.0,-78.0,-18.0,102.0,-41.0,80
-12.0,-93.0,-36.0,-42.0,0.0,-78.0,-18.0,101.0,-41.0,80
-12.0,-95.0,-36.0,-42.0,-1.0,-78.0,-18.0,100.0,-41.0,80
-12.0,-95.0,-36.0,-42.0,-1.0,-78.0,-19.0,100.0,-42.0,80
-12.0,-95.0,-37.0,-43.0,-1.0,-79.0,-19.0,99.0,-43.0,80
-12.0,-93.0,-36.0,-43.0,-1.0,-78.0,-18.0,100.0,-43.0,80
-12.0,-93.0,-35.0,-43.0,0.0,-78.0,-18.0,101.0,-42.0,80
-12.0,-93.0,-35.0,-42.0,0.0,-78.0,-18.0,101.0,-42.0,80
-12.0,-93.0,-33.0,-40.0,3.0,-78.0,-18.0,101.0,-41.0,80
-8.0,-89.0,-35.0,-39.0,0.0,-77.0,-18.0,101.0,-42.0,80
-8.0,-93.0,-35.0,-42.0,0.0,-77.0,-18.0,101.0,-42.0,80
-9.0,-95.0,-36.0,-42.0,-2.0,-77.0,-19.0,100.0,-44.0,80
-8.0,-95.0,-36.0,-40.0,-2.0,-75.0,-19.0,101.0,-44.0,80
-8.0,-95.0,-35.0,-39.0,-2.0,-75.0,-19.0,101.0,-43.0,80
-7.0,-95.0,-35.0,-39.0,-2.0,-75.0,-19.0,101.0,-43.0,80
-7.0,-95.0,-35.0,-39.0,-2.0,-74.0,-19.0,101.0,-43.0,80
-9.0,-93.0,-37.0,-42.0,-5.0,-74.0,-18.0,101.0,-44.0,80
