roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
168.16,150.39,-18.87,87.04,54.27,-247.81,201.9,468.0,0.962963,-18.0,434.0,0.9117647,-42.0,400.0,0.85470086,-68.0,423.0,0.8830898,-56.0,529.0,0.8714992,-78.0,620.0,0.91042584,-61.0,420.0,0.9051724,-44.0,610.0,1.1487759,79.0,511.0,0.9623352,-20.0
168.16,150.39,-18.87,87.04,54.27,-247.81,201.9,471.0,0.9691358,-15.0,434.0,0.9117647,-42.0,401.0,0.85683763,-67.0,423.0,0.8830898,-56.0,529.0,0.8714992,-78.0,620.0,0.91042584,-61.0,420.0,0.9051724,-44.0,610.0,1.1487759,79.0,511.0,0.9623352,-20.0
167.81,150.45,-18.96,88.06,52.22,-248.83,207.3,471.0,0.9691358,-15.0,434.0,0.9117647,-42.0,405.0,0.86538464,-63.0,423.0,0.8830898,-56.0,529.0,0.8714992,-78.0,620.0,0.91042584,-61.0,420.0,0.9051724,-44.0,610.0,1.1487759,79.0,511.0,0.9623352,-20.0
167.81,150.45,-18.96,88.06,52.22,-248.83,207.3,467.0,0.9609054,-19.0,431.0,0.9054622,-45.0,405.0,0.86538464,-63.0,419.0,0.87473905,-60.0,528.0,0.8698517,-79.0,616.0,0.9045521,-65.0,418.0,0.9008621,-46.0,598.0,1.1261771,67.0,503.0,0.9472693,-28.0
168.03,150.41,-19.02,88.06,52.22,-248.83,205.9,465.0,0.95679015,-21.0,429.0,0.9012605,-47.0,405.0,0.86538464,-63.0,417.0,0.8705637,-62.0,528.0,0.8698517,-79.0,616.0,0.9045521,-65.0,418.0,0.9008621,-46.0,591.0,1.1129943,60.0,502.0,0.94538605,-29.0
168.03,150.41,-19.02,88.06,52.22,-248.83,205.9,463.0,0.9526749,-23.0,426.0,0.89495796,-50.0,405.0,0.86538464,-63.0,413.0,0.86221296,-66.0,527.0,0.8682043,-80.0,616.0,0.9045521,-65.0,418.0,0.9008621,-46.0,591.0,1.1129943,60.0,498.0,0.9378531,-33.0
168.63,150.13,-19.41,88.06,51.2,-250.88,200.5,471.0,0.9691358,-15.0,422.0,0.8865546,-54.0,427.0,0.91239315,-41.0,396.0,0.8267223,-83.0,544.0,0.89621085,-63.0,620.0,0.91042584,-61.0,425.0,0.9159483,-39.0,591.0,1.1129943,60.0,501.0,0.94350284,-30.0
168.63,150.13,-19.41,88.06,51.2,-250.88,200.5,471.0,0.9691358,-15.0,419.0,0.8802521,-57.0,427.0,0.91239315,-41.0,396.0,0.8267223,-83.0,543.0,0.89456344,-64.0,619.0,0.9089574,-62.0,424.0,0.9137931,-40.0,591.0,1.1129943,60.0,499.0,0.93973637,-32.0
168.53,150.18,-19.26,88.06,50.18,-249.86,201.7,471.0,0.9691358,-15.0,419.0,0.8802521,-57.0,425.0,0.9081197,-43.0,396.0,0.8267223,-83.0,542.0,0.89291596,-65.0,619.0,0.9089574,-62.0,423.0,0.9116379,-41.0,586.0,1.1035782,55.0,498.0,0.9378531,-33.0
168.53,150.18,-19.26,88.06,50.18,-249.86,201.7,471.0,0.9691358,-15.0,419.0,0.8802521,-57.0,425.0,0.9081197,-43.0,396.0,0.8267223,-83.0,542.0,0.89291596,-65.0,619.0,0.9089574,-62.0,423.0,0.9116379,-41.0,586.0,1.1035782,55.0,498.0,0.9378531,-33.0
168.56,150.17,-19.16,88.06,49.15,-249.86,201.6,471.0,0.9691358,-15.0,419.0,0.8802521,-57.0,425.0,0.9081197,-43.0,396.0,0.8267223,-83.0,541.0,0.89126855,-66.0,619.0,0.9089574,-62.0,422.0,0.9094828,-42.0,586.0,1.1035782,55.0,497.0,0.9359699,-34.0
168.56,150.17,-19.16,88.06,49.15,-249.86,201.6,474.0,0.97530866,-12.0,422.0,0.8865546,-54.0,427.0,0.91239315,-41.0,400.0,0.83507305,-79.0,542.0,0.89291596,-65.0,620.0,0.91042584,-61.0,423.0,0.9116379,-41.0,588.0,1.1073446,57.0,498.0,0.9378531,-33.0
