roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
121.58,146.87,-15.18,69.63,219.14,-135.17,81.7,478.0,0.8802947,-65.0,473.0,0.90786946,-48.0,535.0,0.7867647,-145.0,437.0,0.8307985,-89.0,364.0,0.7679325,-110.0,505.0,0.87068963,-75.0,632.0,1.0429043,26.0,662.0,0.95526695,-31.0,405.0,0.81653225,-91.0
121.58,146.87,-15.18,69.63,219.14,-135.17,81.7,469.0,0.86372006,-74.0,458.0,0.8790787,-63.0,532.0,0.7823529,-148.0,421.0,0.80038023,-105.0,342.0,0.721519,-132.0,502.0,0.86551726,-78.0,627.0,1.0346534,21.0,657.0,0.9480519,-36.0,402.0,0.8104839,-94.0
121.65,146.88,-15.15,67.58,217.09,-135.17,81.4,454.0,0.83609575,-89.0,448.0,0.85988486,-73.0,523.0,0.76911765,-157.0,419.0,0.79657793,-107.0,340.0,0.7172996,-134.0,490.0,0.8448276,-90.0,626.0,1.0330033,20.0,652.0,0.94083697,-41.0,401.0,0.80846775,-95.0
121.65,146.88,-15.15,67.58,217.09,-135.17,81.4,450.0,0.8287293,-93.0,447.0,0.85796547,-74.0,521.0,0.76617646,-159.0,419.0,0.79657793,-107.0,337.0,0.71097046,-137.0,482.0,0.8310345,-98.0,626.0,1.0330033,20.0,652.0,0.94083697,-41.0,401.0,0.80846775,-95.0
121.73,146.89,-14.99,68.61,218.11,-134.14,79.6,447.0,0.8232044,-96.0,447.0,0.85796547,-74.0,521.0,0.76617646,-159.0,417.0,0.7927757,-109.0,335.0,0.70675105,-139.0,480.0,0.82758623,-100.0,625.0,1.0313531,19.0,652.0,0.94083697,-41.0,401.0,0.80846775,-95.0
121.73,146.89,-14.99,68.61,218.11,-134.14,79.6,447.0,0.8232044,-96.0,447.0,0.85796547,-74.0,521.0,0.76617646,-159.0,417.0,0.7927757,-109.0,335.0,0.70675105,-139.0,480.0,0.82758623,-100.0,625.0,1.0313531,19.0,652.0,0.94083697,-41.0,402.0,0.8104839,-94.0
121.7,146.92,-15.0,67.58,218.11,-133.12,79.2,447.0,0.8232044,-96.0,447.0,0.85796547,-74.0,521.0,0.76617646,-159.0,417.0,0.7927757,-109.0,335.0,0.70675105,-139.0,480.0,0.82758623,-100.0,626.0,1.0330033,20.0,652.0,0.94083697,-41.0,402.0,0.8104839,-94.0
121.7,146.92,-15.0,67.58,218.11,-133.12,79.2,447.0,0.8232044,-96.0,447.0,0.85796547,-74.0,521.0,0.76617646,-159.0,419.0,0.79657793,-107.0,335.0,0.70675105,-139.0,480.0,0.82758623,-100.0,626.0,1.0330033,20.0,652.0,0.94083697,-41.0,403.0,0.8125,-93.0
121.56,146.93,-14.93,67.58,219.14,-135.17,79.2,449.0,0.82688767,-94.0,447.0,0.85796547,-74.0,521.0,0.76617646,-159.0,419.0,0.79657793,-107.0,335.0,0.70675105,-139.0,480.0,0.82758623,-100.0,626.0,1.0330033,20.0,652.0,0.94083697,-41.0,403.0,0.8125,-93.0
121.56,146.93,-14.93,67.58,219.14,-135.17,79.2,448.0,0.82504606,-95.0,441.0,0.84644914,-80.0,515.0,0.75735295,-165.0,419.0,0.79657793,-107.0,333.0,0.70253164,-141.0,478.0,0.8241379,-102.0,627.0,1.0346534,21.0,649.0,0.93650794,-44.0,402.0,0.8104839,-94.0
121.56,146.93,-14.93,67.58,219.14,-135.17,79.2,447.0,0.8232044,-96.0,440.0,0.84452975,-81.0,513.0,0.75441176,-167.0,419.0,0.79657793,-107.0,332.0,0.7004219,-142.0,476.0,0.8206897,-104.0,625.0,1.0313531,19.0,649.0,0.93650794,-44.0,402.0,0.8104839,-94.0
121.63,146.94,-14.82,67.58,217.09,-134.14,80.1,447.0,0.8232044,-96.0,439.0,0.84261036,-82.0,513.0,0.75441176,-167.0,415.0,0.7889734,-111.0,332.0,0.7004219,-142.0,476.0,0.8206897,-104.0,623.0,1.0280528,17.0,649.0,0.93650794,-44.0,401.0,0.80846775,-95.0
121.66,146.96,-14.84,69.63,220.16,-134.14,79.9,444.0,0.8176796,-99.0,439.0,0.84261036,-82.0,513.0,0.75441176,-167.0,415.0,0.7889734,-111.0,331.0,0.6983122,-143.0,475.0,0.8189655,-105.0,623.0,1.0280528,17.0,648.0,0.9350649,-45.0,400.0,0.8064516,-96.0
