SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-40.0,98.0,190.0,-3.0,71.0,272.0,86.0,61.0,76.0,80
-43.0,98.0,190.0,-3.0,70.0,272.0,86.0,61.0,76.0,80
-43.0,98.0,192.0,-3.0,71.0,275.0,87.0,61.0,77.0,80
-43.0,98.0,195.0,0.0,71.0,296.0,87.0,61.0,79.0,80
-40.0,98.0,203.0,0.0,73.0,301.0,87.0,61.0,79.0,80
-40.0,99.0,208.0,6.0,73.0,306.0,87.0,61.0,79.0,80
-48.0,98.0,209.0,-8.0,67.0,293.0,78.0,56.0,72.0,80
-47.0,98.0,211.0,-7.0,67.0,295.0,78.0,56.0,72.0,80
-47.0,99.0,211.0,-5.0,67.0,298.0,78.0,56.0,72.0,80
-46.0,101.0,211.0,-7.0,67.0,301.0,78.0,57.0,66.0,80
-46.0,101.0,211.0,-7.0,66.0,301.0,78.0,57.0,65.0,80
-47.0,101.0,211.0,-7.0,66.0,301.0,78.0,57.0,65.0,80
-48.0,100.0,211.0,-7.0,66.0,301.0,78.0,56.0,65.0,80
-48.0,98.0,210.0,-7.0,66.0,301.0,78.0,56.0,65.0,80
-48.0,100.0,211.0,-7.0,66.0,303.0,79.0,56.0,66.0,80
-48.0,100.0,211.0,-7.0,67.0,303.0,80.0,56.0,71.0,80
-48.0,100.0,212.0,-7.0,67.0,304.0,82.0,56.0,74.0,80
-48.0,100.0,212.0,-7.0,69.0,314.0,83.0,56.0,74.0,80
-51.0,101.0,214.0,-7.0,67.0,317.0,82.0,57.0,71.0,80
-55.0,100.0,214.0,-10.0,66.0,311.0,82.0,54.0,71.0,80
-59.0,100.0,214.0,-10.0,66.0,311.0,80.0,54.0,71.0,80
-55.0,100.0,218.0,-10.0,67.0,317.0,82.0,54.0,75.0,80
-55.0,101.0,222.0,-7.0,67.0,317.0,82.0,55.0,78.0,80
-52.0,103.0,225.0,-7.0,68.0,318.0,82.0,55.0,78.0,80
-52.0,105.0,225.0,-7.0,68.0,318.0,82.0,57.0,78.0,80
-54.0,106.0,226.0,-15.0,67.0,318.0,79.0,55.0,79.0,80
-54.0,103.0,225.0,-16.0,66.0,317.0,79.0,55.0,79.0,80
-59.0,100.0,224.0,-18.0,66.0,317.0,79.0,52.0,79.0,80
-60.0,98.0,224.0,-20.0,66.0,317.0,79.0,52.0,79.0,80
-61.0,98.0,224.0,-20.0,64.0,315.0,78.0,52.0,79.0,80
-61.0,98.0,224.0,-20.0,64.0,315.0,79.0,52.0,80.0,80
-61.0,98.0,224.0,-20.0,64.0,315.0,80.0,52.0,80.0,80
-61.0,98.0,224.0,-20.0,64.0,315.0,80.0,52.0,82.0,80
-61.0,98.0,224.0,-20.0,64.0,315.0,80.0,53.0,82.0,80
-67.0,98.0,224.0,-22.0,66.0,314.0,77.0,55.0,81.0,80
-67.0,98.0,224.0,-22.0,60.0,310.0,77.0,54.0,79.0,80
-67.0,98.0,224.0,-22.0,60.0,310.0,77.0,54.0,78.0,80
-67.0,98.0,224.0,-22.0,60.0,310.0,77.0,54.0,77.0,80
-67.0,98.0,224.0,-22.0,60.0,309.0,77.0,54.0,77.0,80
-59.0,100.0,226.0,-18.0,62.0,310.0,77.0,55.0,77.0,80
-54.0,103.0,226.0,-15.0,62.0,312.0,77.0,56.0,78.0,80
-54.0,110.0,230.0,-15.0,62.0,313.0,77.0,58.0,78.0,80
-54.0,110.0,231.0,-15.0,62.0,313.0,78.0,59.0,79.0,80
-54.0,112.0,231.0,-13.0,62.0,313.0,79.0,60.0,81.0,80
-57.0,106.0,231.0,-18.0,62.0,313.0,79.0,58.0,81.0,80
-62.0,106.0,231.0,-18.0,61.0,313.0,77.0,58.0,81.0,80
-62.0,106.0,231.0,-18.0,61.0,313.0,77.0,55.0,81.0,80
-62.0,106.0,231.0,-18.0,61.0,313.0,77.0,55.0,78.0,80
-57.0,111.0,232.0,-18.0,61.0,313.0,77.0,58.0,78.0,80
-54.0,112.0,234.0,-16.0,61.0,313.0,77.0,58.0,78.0,80
