SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-91.0,-33.0,151.0,-266.0,11.0,-21.0,-54.0,231.0,-66.0,80
-91.0,-33.0,151.0,-265.0,11.0,-20.0,-54.0,232.0,-65.0,80
-90.0,-35.0,152.0,-266.0,11.0,-21.0,-53.0,231.0,-64.0,80
-93.0,-40.0,152.0,-267.0,7.0,-21.0,-58.0,231.0,-64.0,80
-93.0,-45.0,152.0,-271.0,7.0,-24.0,-58.0,228.0,-64.0,80
-94.0,-45.0,152.0,-271.0,2.0,-24.0,-58.0,228.0,-66.0,80
-94.0,-48.0,152.0,-271.0,2.0,-29.0,-58.0,228.0,-66.0,80
-94.0,-45.0,161.0,-271.0,2.0,-24.0,-57.0,231.0,-64.0,80
-90.0,-40.0,167.0,-266.0,7.0,-21.0,-57.0,231.0,-58.0,80
-93.0,-48.0,165.0,-267.0,5.0,-29.0,-54.0,231.0,-58.0,80
-96.0,-56.0,164.0,-268.0,5.0,-31.0,-55.0,231.0,-58.0,80
-98.0,-56.0,161.0,-269.0,5.0,-32.0,-55.0,228.0,-61.0,80
-99.0,-57.0,160.0,-271.0,-2.0,-32.0,-57.0,226.0,-61.0,80
-101.0,-57.0,159.0,-272.0,-2.0,-34.0,-57.0,226.0,-61.0,80
-101.0,-56.0,159.0,-272.0,0.0,-32.0,-57.0,226.0,-60.0,80
-101.0,-56.0,159.0,-272.0,1.0,-32.0,-55.0,226.0,-60.0,80
-104.0,-53.0,158.0,-278.0,0.0,-31.0,-57.0,223.0,-59.0,80
-104.0,-53.0,158.0,-278.0,2.0,-31.0,-55.0,223.0,-58.0,80
-104.0,-52.0,159.0,-277.0,2.0,-31.0,-55.0,224.0,-58.0,80
-102.0,-52.0,159.0,-277.0,2.0,-31.0,-54.0,224.0,-57.0,80
-101.0,-51.0,159.0,-272.0,2.0,-29.0,-54.0,224.0,-57.0,80
-99.0,-52.0,160.0,-277.0,5.0,-31.0,-53.0,224.0,-55.0,80
-99.0,-52.0,158.0,-277.0,0.0,-31.0,-53.0,224.0,-56.0,80
-99.0,-54.0,158.0,-277.0,0.0,-31.0,-53.0,220.0,-56.0,80
-99.0,-54.0,157.0,-277.0,0.0,-31.0,-55.0,220.0,-59.0,80
-99.0,-54.0,157.0,-278.0,0.0,-31.0,-55.0,218.0,-59.0,80
-98.0,-52.0,157.0,-277.0,3.0,-31.0,-53.0,220.0,-56.0,80
-100.0,-52.0,150.0,-277.0,4.0,-31.0,-53.0,210.0,-58.0,80
-99.0,-51.0,153.0,-277.0,5.0,-30.0,-51.0,210.0,-57.0,80
-99.0,-50.0,153.0,-276.0,5.0,-28.0,-51.0,211.0,-57.0,80
-97.0,-50.0,153.0,-276.0,6.0,-27.0,-50.0,211.0,-56.0,80
-103.0,-51.0,153.0,-276.0,5.0,-29.0,-50.0,208.0,-56.0,80
-100.0,-51.0,154.0,-275.0,6.0,-29.0,-50.0,210.0,-56.0,80
-100.0,-50.0,154.0,-274.0,6.0,-29.0,-50.0,210.0,-55.0,80
-100.0,-50.0,154.0,-274.0,6.0,-29.0,-50.0,210.0,-55.0,80
-102.0,-52.0,156.0,-274.0,3.0,-32.0,-53.0,208.0,-56.0,80
-102.0,-56.0,156.0,-274.0,1.0,-37.0,-56.0,208.0,-60.0,80
-103.0,-67.0,154.0,-274.0,0.0,-38.0,-57.0,208.0,-61.0,80
-106.0,-67.0,153.0,-274.0,-2.0,-39.0,-57.0,207.0,-62.0,80
-106.0,-67.0,153.0,-276.0,-2.0,-41.0,-57.0,204.0,-63.0,80
-106.0,-67.0,151.0,-276.0,1.0,-38.0,-53.0,202.0,-60.0,80
-106.0,-67.0,147.0,-276.0,0.0,-38.0,-53.0,199.0,-62.0,80
-106.0,-67.0,142.0,-276.0,0.0,-41.0,-54.0,199.0,-62.0,80
-107.0,-67.0,142.0,-278.0,0.0,-43.0,-55.0,198.0,-62.0,80
-106.0,-62.0,142.0,-276.0,1.0,-41.0,-54.0,202.0,-60.0,80
-106.0,-62.0,145.0,-276.0,1.0,-40.0,-53.0,202.0,-60.0,80
-106.0,-60.0,145.0,-276.0,3.0,-38.0,-52.0,203.0,-60.0,80
-106.0,-60.0,147.0,-276.0,3.0,-40.0,-52.0,202.0,-58.0,80
-107.0,-60.0,142.0,-276.0,1.0,-40.0,-53.0,201.0,-62.0,80
-107.0,-62.0,142.0,-279.0,1.0,-43.0,-53.0,199.0,-62.0,80
