SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-193.0,-9.0,11.0,-352.0,73.0,-22.0,-87.0,248.0,-185.0,80
-193.0,-9.0,11.0,-351.0,73.0,-22.0,-84.0,251.0,-185.0,80
-203.0,-31.0,-4.0,-349.0,67.0,-30.0,-86.0,245.0,-190.0,80
-203.0,-31.0,-4.0,-349.0,66.0,-30.0,-86.0,244.0,-190.0,80
-205.0,-27.0,-4.0,-358.0,62.0,-30.0,-86.0,237.0,-189.0,80
-205.0,-27.0,-4.0,-358.0,62.0,-29.0,-85.0,239.0,-188.0,80
-208.0,-32.0,-4.0,-352.0,61.0,-29.0,-85.0,239.0,-189.0,80
-208.0,-32.0,-4.0,-358.0,61.0,-30.0,-85.0,237.0,-189.0,80
-208.0,-32.0,-6.0,-358.0,61.0,-30.0,-85.0,237.0,-191.0,80
-208.0,-32.0,-4.0,-353.0,61.0,-30.0,-85.0,237.0,-189.0,80
-207.0,-32.0,-4.0,-352.0,61.0,-29.0,-85.0,239.0,-188.0,80
-206.0,-32.0,-4.0,-361.0,61.0,-30.0,-83.0,235.0,-187.0,80
-206.0,-32.0,-2.0,-361.0,61.0,-30.0,-81.0,235.0,-187.0,80
-206.0,-32.0,-2.0,-361.0,61.0,-30.0,-81.0,235.0,-187.0,80
-208.0,-32.0,-4.0,-360.0,59.0,-31.0,-81.0,237.0,-188.0,80
-208.0,-32.0,-4.0,-361.0,58.0,-32.0,-81.0,237.0,-188.0,80
-208.0,-34.0,-4.0,-362.0,58.0,-32.0,-81.0,237.0,-188.0,80
-209.0,-34.0,-5.0,-363.0,58.0,-32.0,-81.0,235.0,-188.0,80
-209.0,-34.0,-5.0,-363.0,58.0,-32.0,-81.0,235.0,-188.0,80
-208.0,-33.0,-4.0,-363.0,58.0,-31.0,-80.0,235.0,-188.0,80
-208.0,-32.0,-4.0,-362.0,58.0,-31.0,-80.0,236.0,-186.0,80
-207.0,-32.0,-4.0,-361.0,58.0,-30.0,-80.0,237.0,-186.0,80
-206.0,-32.0,-4.0,-361.0,59.0,-30.0,-78.0,237.0,-183.0,80
-206.0,-33.0,-2.0,-361.0,58.0,-29.0,-78.0,238.0,-185.0,80
-206.0,-33.0,-2.0,-362.0,57.0,-32.0,-78.0,235.0,-185.0,80
-207.0,-33.0,-4.0,-362.0,55.0,-32.0,-78.0,235.0,-186.0,80
-207.0,-33.0,-4.0,-363.0,55.0,-32.0,-78.0,233.0,-186.0,80
-208.0,-33.0,-4.0,-363.0,55.0,-32.0,-79.0,233.0,-186.0,80
-207.0,-32.0,-4.0,-363.0,55.0,-32.0,-78.0,235.0,-185.0,80
-204.0,-31.0,-6.0,-361.0,57.0,-35.0,-80.0,235.0,-185.0,80
-205.0,-32.0,-6.0,-361.0,57.0,-35.0,-82.0,235.0,-186.0,80
-205.0,-32.0,-7.0,-361.0,57.0,-35.0,-83.0,235.0,-186.0,80
-205.0,-32.0,-7.0,-361.0,57.0,-35.0,-84.0,235.0,-188.0,80
-204.0,-32.0,-6.0,-359.0,57.0,-35.0,-83.0,235.0,-186.0,80
-203.0,-32.0,-6.0,-359.0,57.0,-34.0,-80.0,236.0,-186.0,80
-203.0,-32.0,-5.0,-358.0,57.0,-32.0,-83.0,236.0,-188.0,80
-203.0,-35.0,-7.0,-358.0,57.0,-34.0,-83.0,236.0,-189.0,80
-203.0,-38.0,-7.0,-358.0,57.0,-34.0,-83.0,236.0,-189.0,80
-203.0,-38.0,-7.0,-358.0,55.0,-34.0,-83.0,236.0,-189.0,80
-203.0,-38.0,-7.0,-362.0,55.0,-34.0,-83.0,235.0,-189.0,80
-203.0,-35.0,-7.0,-362.0,55.0,-34.0,-83.0,236.0,-188.0,80
-203.0,-35.0,-7.0,-358.0,55.0,-34.0,-80.0,236.0,-187.0,80
-198.0,-34.0,-7.0,-355.0,55.0,-33.0,-79.0,237.0,-186.0,80
-197.0,-34.0,-5.0,-355.0,56.0,-33.0,-77.0,237.0,-186.0,80
-196.0,-34.0,-4.0,-352.0,56.0,-32.0,-79.0,238.0,-184.0,80
-196.0,-34.0,-4.0,-355.0,56.0,-32.0,-79.0,237.0,-184.0,80
-198.0,-34.0,-4.0,-355.0,55.0,-32.0,-79.0,237.0,-186.0,80
-198.0,-34.0,-4.0,-355.0,55.0,-32.0,-79.0,237.0,-186.0,80
-203.0,-34.0,-4.0,-355.0,55.0,-32.0,-79.0,237.0,-188.0,80
-198.0,-34.0,-4.0,-354.0,55.0,-32.0,-79.0,238.0,-188.0,80
