roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
89.93,150.99,-43.76,173.06,184.32,3.07,106.9,535.0,0.97096187,-16.0,621.0,0.8391892,-119.0,399.0,0.7995992,-100.0,410.0,0.77212805,-121.0,591.0,0.9578606,-26.0,362.0,0.771855,-107.0,631.0,0.95896655,-27.0,675.0,0.9911894,-6.0,616.0,0.9263158,-49.0
89.93,150.99,-43.76,173.06,184.32,3.07,106.9,537.0,0.9745917,-14.0,621.0,0.8391892,-119.0,399.0,0.7995992,-100.0,410.0,0.77212805,-121.0,593.0,0.9611021,-24.0,362.0,0.771855,-107.0,634.0,0.96352583,-24.0,680.0,0.9985316,-1.0,618.0,0.9293233,-47.0
89.75,151.06,-43.58,173.06,181.25,2.05,104.1,537.0,0.9745917,-14.0,622.0,0.8405405,-118.0,396.0,0.79358715,-103.0,410.0,0.77212805,-121.0,592.0,0.95948136,-25.0,362.0,0.771855,-107.0,641.0,0.9741641,-17.0,682.0,1.0014684,1.0,618.0,0.9293233,-47.0
89.75,151.06,-43.58,173.06,181.25,2.05,104.1,537.0,0.9745917,-14.0,622.0,0.8405405,-118.0,396.0,0.79358715,-103.0,405.0,0.7627119,-126.0,592.0,0.95948136,-25.0,362.0,0.771855,-107.0,641.0,0.9741641,-17.0,680.0,0.9985316,-1.0,618.0,0.9293233,-47.0
89.77,151.0,-43.63,174.08,180.22,0.0,101.4,535.0,0.97096187,-16.0,622.0,0.8405405,-118.0,396.0,0.79358715,-103.0,405.0,0.7627119,-126.0,592.0,0.95948136,-25.0,362.0,0.771855,-107.0,641.0,0.9741641,-17.0,680.0,0.9985316,-1.0,618.0,0.9293233,-47.0
89.77,151.0,-43.63,174.08,180.22,0.0,101.4,535.0,0.97096187,-16.0,619.0,0.83648646,-121.0,396.0,0.79358715,-103.0,405.0,0.7627119,-126.0,592.0,0.95948136,-25.0,361.0,0.7697228,-108.0,641.0,0.9741641,-17.0,680.0,0.9985316,-1.0,618.0,0.9293233,-47.0
89.79,151.07,-43.78,174.08,181.25,2.05,98.5,536.0,0.9727768,-15.0,620.0,0.8378378,-120.0,396.0,0.79358715,-103.0,405.0,0.7627119,-126.0,592.0,0.95948136,-25.0,361.0,0.7697228,-108.0,641.0,0.9741641,-17.0,680.0,0.9985316,-1.0,618.0,0.9293233,-47.0
89.79,151.07,-43.78,174.08,181.25,2.05,98.5,536.0,0.9727768,-15.0,622.0,0.8405405,-118.0,397.0,0.7955912,-102.0,405.0,0.7627119,-126.0,592.0,0.95948136,-25.0,361.0,0.7697228,-108.0,642.0,0.97568387,-16.0,680.0,0.9985316,-1.0,621.0,0.9338346,-44.0
89.66,151.17,-43.79,173.06,181.25,1.02,98.6,537.0,0.9745917,-14.0,622.0,0.8405405,-118.0,397.0,0.7955912,-102.0,407.0,0.76647836,-124.0,592.0,0.95948136,-25.0,361.0,0.7697228,-108.0,642.0,0.97568387,-16.0,680.0,0.9985316,-1.0,621.0,0.9338346,-44.0
89.66,151.17,-43.79,173.06,181.25,1.02,98.6,537.0,0.9745917,-14.0,622.0,0.8405405,-118.0,397.0,0.7955912,-102.0,407.0,0.76647836,-124.0,594.0,0.96272284,-23.0,361.0,0.7697228,-108.0,642.0,0.97568387,-16.0,680.0,0.9985316,-1.0,621.0,0.9338346,-44.0
