SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1753472,101.0,1.2441176,166.0,0.789557,-133.0,0.6661442,-213.0,1.1016667,61.0,1.0133333,7.0,1.7200811,355.0,0.89786583,-67.0,0.96399343,-22.0,p45_r45
1.1736112,100.0,1.242647,165.0,0.789557,-133.0,0.6630094,-215.0,1.1016667,61.0,1.0133333,7.0,1.7200811,355.0,0.89786583,-67.0,0.96399343,-22.0,p45_r45
1.1736112,100.0,1.242647,165.0,0.789557,-133.0,0.6630094,-215.0,1.0983334,59.0,1.0133333,7.0,1.7180527,354.0,0.89786583,-67.0,0.96399343,-22.0,p45_r45
1.1736112,100.0,1.242647,165.0,0.789557,-133.0,0.661442,-216.0,1.0983334,59.0,1.0133333,7.0,1.7180527,354.0,0.89786583,-67.0,0.96399343,-22.0,p45_r45
1.1736112,100.0,1.242647,165.0,0.789557,-133.0,0.6630094,-215.0,1.0983334,59.0,1.0133333,7.0,1.7200811,355.0,0.89786583,-67.0,0.96399343,-22.0,p45_r45
1.1736112,100.0,1.242647,165.0,0.789557,-133.0,0.6661442,-213.0,1.0983334,59.0,1.0133333,7.0,1.7200811,355.0,0.8993902,-66.0,0.9656301,-21.0,p45_r45
1.1736112,100.0,1.242647,165.0,0.789557,-133.0,0.6661442,-213.0,1.1,60.0,1.0133333,7.0,1.7200811,355.0,0.8993902,-66.0,0.9656301,-21.0,p45_r45
1.1736112,100.0,1.242647,165.0,0.79113925,-132.0,0.6661442,-213.0,1.1016667,61.0,1.0133333,7.0,1.7200811,355.0,0.8993902,-66.0,0.9656301,-21.0,p45_r45
1.1753472,101.0,1.242647,165.0,0.789557,-133.0,0.6661442,-213.0,1.1,60.0,1.015238,8.0,1.7200811,355.0,0.89786583,-67.0,0.9656301,-21.0,p45_r45
1.1736112,100.0,1.2397059,163.0,0.789557,-133.0,0.6661442,-213.0,1.1,60.0,1.015238,8.0,1.7200811,355.0,0.89786583,-67.0,0.96399343,-22.0,p45_r45
1.1736112,100.0,1.2382352,162.0,0.7863924,-135.0,0.6630094,-215.0,1.0983334,59.0,1.0133333,7.0,1.7200811,355.0,0.89786583,-67.0,0.96399343,-22.0,p45_r45
1.1684028,97.0,1.2367647,161.0,0.78322786,-137.0,0.6630094,-215.0,1.095,57.0,1.0133333,7.0,1.7200811,355.0,0.89634144,-68.0,0.9623568,-23.0,p45_r45
1.1684028,97.0,1.2338235,159.0,0.78322786,-137.0,0.661442,-216.0,1.095,57.0,1.0133333,7.0,1.7200811,355.0,0.89634144,-68.0,0.9623568,-23.0,p45_r45
1.1684028,97.0,1.2367647,161.0,0.78322786,-137.0,0.661442,-216.0,1.095,57.0,1.0133333,7.0,1.7241379,357.0,0.89786583,-67.0,0.9623568,-23.0,p45_r45
1.1684028,97.0,1.2367647,161.0,0.78322786,-137.0,0.661442,-216.0,1.095,57.0,1.0133333,7.0,1.7241379,357.0,0.89786583,-67.0,0.96399343,-22.0,p45_r45
1.1684028,97.0,1.2367647,161.0,0.78322786,-137.0,0.661442,-216.0,1.0983334,59.0,1.015238,8.0,1.7261664,358.0,0.89786583,-67.0,0.96399343,-22.0,p45_r45
1.1701388,98.0,1.2367647,161.0,0.78322786,-137.0,0.661442,-216.0,1.0983334,59.0,1.015238,8.0,1.7281947,359.0,0.89786583,-67.0,0.96399343,-22.0,p45_r45
1.1684028,97.0,1.2352941,160.0,0.7800633,-139.0,0.6598746,-217.0,1.0933334,56.0,1.0133333,7.0,1.7302232,360.0,0.89786583,-67.0,0.9656301,-21.0,p45_r45
1.1684028,97.0,1.2338235,159.0,0.778481,-140.0,0.6598746,-217.0,1.0933334,56.0,1.0114286,6.0,1.7302232,360.0,0.89786583,-67.0,0.96399343,-22.0,p45_r45
1.1684028,97.0,1.2338235,159.0,0.7753165,-142.0,0.65360504,-221.0,1.0933334,56.0,1.0114286,6.0,1.7302232,360.0,0.89786583,-67.0,0.96399343,-22.0,p45_r45
1.1684028,97.0,1.232353,158.0,0.7753165,-142.0,0.65360504,-221.0,1.0866667,52.0,1.0095239,5.0,1.7261664,358.0,0.89634144,-68.0,0.96399343,-22.0,p45_r45
1.1684028,97.0,1.232353,158.0,0.76582277,-148.0,0.65360504,-221.0,1.0866667,52.0,1.0095239,5.0,1.7261664,358.0,0.89634144,-68.0,0.96399343,-22.0,p45_r45
1.171875,99.0,1.232353,158.0,0.76582277,-148.0,0.65360504,-221.0,1.0866667,52.0,1.0095239,5.0,1.7302232,360.0,0.89634144,-68.0,0.9656301,-21.0,p45_r45
1.171875,99.0,1.2338235,159.0,0.76582277,-148.0,0.65360504,-221.0,1.0866667,52.0,1.0095239,5.0,1.7403651,365.0,0.89634144,-68.0,0.9672668,-20.0,p45_r45
1.1736112,100.0,1.2338235,159.0,0.76582277,-148.0,0.6551724,-220.0,1.0883334,53.0,1.0095239,5.0,1.7403651,365.0,0.89634144,-68.0,0.9672668,-20.0,p45_r45
