taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,49.15,-71.68,-256.0,508.6,244.0,0.37480798,-407.0,523.0,1.0175097,9.0,130.0,0.2863436,-324.0,599.0,0.8448519,-110.0,557.0,0.8049133,-135.0,0.0,0.0,-439.0,419.0,0.7522442,-138.0,135.0,0.23275863,-445.0,502.0,0.6962552,-219.0
0,49.15,-71.68,-256.0,508.6,240.0,0.3686636,-411.0,522.0,1.0155642,8.0,130.0,0.2863436,-324.0,595.0,0.83921015,-114.0,553.0,0.79913294,-139.0,0.0,0.0,-439.0,419.0,0.7522442,-138.0,134.0,0.23103449,-446.0,500.0,0.69348127,-221.0
0,159.74,-44.03,-197.63,509.1,0.0,0.0,-651.0,194.0,0.3774319,-320.0,0.0,0.0,-454.0,303.0,0.42736247,-406.0,537.0,0.7760116,-155.0,0.0,0.0,-439.0,455.0,0.8168761,-102.0,402.0,0.69310343,-178.0,332.0,0.46047157,-389.0
0,159.74,-44.03,-197.63,509.1,0.0,0.0,-651.0,202.0,0.3929961,-312.0,0.0,0.0,-454.0,303.0,0.42736247,-406.0,539.0,0.77890176,-153.0,0.0,0.0,-439.0,456.0,0.81867146,-101.0,402.0,0.69310343,-178.0,332.0,0.46047157,-389.0
0,131.07,-67.58,-214.02,508.0,0.0,0.0,-651.0,315.0,0.6128405,-199.0,0.0,0.0,-454.0,305.0,0.43018335,-404.0,469.0,0.67774564,-223.0,0.0,0.0,-439.0,472.0,0.8473968,-85.0,414.0,0.7137931,-166.0,347.0,0.481276,-374.0
0,131.07,-67.58,-214.02,508.0,0.0,0.0,-651.0,311.0,0.6050584,-203.0,0.0,0.0,-454.0,306.0,0.4315938,-403.0,468.0,0.6763006,-224.0,0.0,0.0,-439.0,471.0,0.84560144,-86.0,413.0,0.712069,-167.0,346.0,0.47988904,-375.0
0,131.07,-67.58,-216.06,507.0,0.0,0.0,-651.0,311.0,0.6050584,-203.0,0.0,0.0,-454.0,306.0,0.4315938,-403.0,468.0,0.6763006,-224.0,0.0,0.0,-439.0,471.0,0.84560144,-86.0,413.0,0.712069,-167.0,346.0,0.47988904,-375.0
0,131.07,-67.58,-216.06,507.0,0.0,0.0,-651.0,311.0,0.6050584,-203.0,0.0,0.0,-454.0,306.0,0.4315938,-403.0,467.0,0.6748555,-225.0,0.0,0.0,-439.0,470.0,0.8438061,-87.0,413.0,0.712069,-167.0,343.0,0.47572815,-378.0
0,130.05,-67.58,-215.04,505.1,0.0,0.0,-651.0,308.0,0.59922177,-206.0,0.0,0.0,-454.0,307.0,0.43300423,-402.0,465.0,0.6719653,-227.0,0.0,0.0,-439.0,470.0,0.8438061,-87.0,425.0,0.73275864,-155.0,339.0,0.4701803,-382.0
0,130.05,-67.58,-215.04,505.1,0.0,0.0,-651.0,307.0,0.5972763,-207.0,0.0,0.0,-454.0,307.0,0.43300423,-402.0,465.0,0.6719653,-227.0,0.0,0.0,-439.0,470.0,0.8438061,-87.0,425.0,0.73275864,-155.0,339.0,0.4701803,-382.0
0,130.05,-66.56,-217.09,505.2,0.0,0.0,-651.0,307.0,0.5972763,-207.0,0.0,0.0,-454.0,306.0,0.4315938,-403.0,464.0,0.67052025,-228.0,0.0,0.0,-439.0,470.0,0.8438061,-87.0,429.0,0.7396552,-151.0,337.0,0.4674064,-384.0
0,130.05,-66.56,-217.09,505.2,0.0,0.0,-651.0,307.0,0.5972763,-207.0,0.0,0.0,-454.0,306.0,0.4315938,-403.0,465.0,0.6719653,-227.0,0.0,0.0,-439.0,470.0,0.8438061,-87.0,433.0,0.74655175,-147.0,339.0,0.4701803,-382.0
0,129.02,-68.61,-215.04,507.7,0.0,0.0,-651.0,303.0,0.58949417,-211.0,0.0,0.0,-454.0,303.0,0.42736247,-406.0,465.0,0.6719653,-227.0,0.0,0.0,-439.0,470.0,0.8438061,-87.0,437.0,0.75344825,-143.0,340.0,0.47156727,-381.0
0,129.02,-68.61,-215.04,507.7,0.0,0.0,-651.0,302.0,0.5875486,-212.0,0.0,0.0,-454.0,303.0,0.42736247,-406.0,464.0,0.67052025,-228.0,0.0,0.0,-439.0,470.0,0.8438061,-87.0,437.0,0.75344825,-143.0,337.0,0.4674064,-384.0
