roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
166.8,146.3,-44.92,184.32,41.98,-179.2,118.3,738.0,1.0884956,60.0,650.0,1.023622,15.0,612.0,1.0149254,9.0,567.0,1.0,0.0,605.0,1.0503472,29.0,583.0,1.0580763,32.0,646.0,1.087542,52.0,601.0,1.0016667,1.0,527.0,1.0865979,42.0
166.8,146.3,-44.92,184.32,41.98,-179.2,118.3,738.0,1.0884956,60.0,646.0,1.0173228,11.0,611.0,1.013267,8.0,564.0,0.994709,-3.0,605.0,1.0503472,29.0,582.0,1.0562613,31.0,646.0,1.087542,52.0,601.0,1.0016667,1.0,527.0,1.0865979,42.0
166.77,146.23,-44.96,185.34,38.91,-179.2,117.7,738.0,1.0884956,60.0,648.0,1.0204724,13.0,611.0,1.013267,8.0,566.0,0.99823636,-1.0,605.0,1.0503472,29.0,582.0,1.0562613,31.0,646.0,1.087542,52.0,601.0,1.0016667,1.0,527.0,1.0865979,42.0
166.77,146.23,-44.96,185.34,38.91,-179.2,117.7,740.0,1.0914454,62.0,650.0,1.023622,15.0,611.0,1.013267,8.0,567.0,1.0,0.0,605.0,1.0503472,29.0,582.0,1.0562613,31.0,646.0,1.087542,52.0,601.0,1.0016667,1.0,527.0,1.0865979,42.0
166.77,146.23,-44.96,185.34,38.91,-179.2,117.7,740.0,1.0914454,62.0,650.0,1.023622,15.0,611.0,1.013267,8.0,567.0,1.0,0.0,605.0,1.0503472,29.0,582.0,1.0562613,31.0,646.0,1.087542,52.0,601.0,1.0016667,1.0,527.0,1.0865979,42.0
167.0,146.19,-45.09,183.3,43.01,-180.22,119.1,742.0,1.0943953,64.0,651.0,1.0251969,16.0,611.0,1.013267,8.0,571.0,1.0070547,4.0,605.0,1.0503472,29.0,582.0,1.0562613,31.0,646.0,1.087542,52.0,601.0,1.0016667,1.0,527.0,1.0865979,42.0
167.0,146.19,-45.09,183.3,43.01,-180.22,119.1,743.0,1.0958703,65.0,650.0,1.023622,15.0,611.0,1.013267,8.0,573.0,1.010582,6.0,604.0,1.0486112,28.0,580.0,1.0526316,29.0,646.0,1.087542,52.0,601.0,1.0016667,1.0,523.0,1.0783505,38.0
166.8,146.31,-44.86,185.34,39.94,-181.25,121.9,740.0,1.0914454,62.0,650.0,1.023622,15.0,606.0,1.0049751,3.0,573.0,1.010582,6.0,604.0,1.0486112,28.0,580.0,1.0526316,29.0,645.0,1.0858586,51.0,600.0,1.0,0.0,522.0,1.0762887,37.0
167.07,146.22,-44.87,182.27,41.98,-179.2,123.7,740.0,1.0914454,62.0,648.0,1.0204724,13.0,604.0,1.0016583,1.0,573.0,1.010582,6.0,604.0,1.0486112,28.0,579.0,1.0508167,28.0,645.0,1.0858586,51.0,600.0,1.0,0.0,522.0,1.0762887,37.0
167.07,146.22,-44.87,182.27,41.98,-179.2,123.7,739.0,1.0899705,61.0,648.0,1.0204724,13.0,603.0,1.0,0.0,573.0,1.010582,6.0,603.0,1.046875,27.0,579.0,1.0508167,28.0,642.0,1.080808,48.0,597.0,0.995,-3.0,520.0,1.0721649,35.0
