taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,90.11,-214.02,-110.59,402.9,767.0,1.336237,193.0,688.0,0.99135447,-6.0,723.0,1.087218,58.0,688.0,1.0733229,47.0,638.0,0.8948107,-75.0,183.0,0.366,-317.0,554.0,0.980531,-11.0,444.0,0.888,-56.0,541.0,0.8739903,-78.0
0,88.06,-214.02,-108.54,407.1,771.0,1.3432056,197.0,688.0,0.99135447,-6.0,723.0,1.087218,58.0,690.0,1.0764431,49.0,639.0,0.8962132,-74.0,183.0,0.366,-317.0,554.0,0.980531,-11.0,444.0,0.888,-56.0,541.0,0.8739903,-78.0
0,88.06,-214.02,-108.54,407.1,772.0,1.3449477,198.0,688.0,0.99135447,-6.0,723.0,1.087218,58.0,690.0,1.0764431,49.0,639.0,0.8962132,-74.0,183.0,0.366,-317.0,554.0,0.980531,-11.0,444.0,0.888,-56.0,541.0,0.8739903,-78.0
0,89.09,-212.99,-109.57,409.6,772.0,1.3449477,198.0,688.0,0.99135447,-6.0,723.0,1.087218,58.0,691.0,1.0780032,50.0,641.0,0.8990182,-72.0,183.0,0.366,-317.0,554.0,0.980531,-11.0,444.0,0.888,-56.0,541.0,0.8739903,-78.0
0,89.09,-212.99,-109.57,409.6,776.0,1.3519164,202.0,688.0,0.99135447,-6.0,719.0,1.081203,54.0,691.0,1.0780032,50.0,641.0,0.8990182,-72.0,170.0,0.34,-330.0,551.0,0.9752212,-14.0,443.0,0.886,-57.0,538.0,0.8691438,-81.0
0,89.09,-212.99,-109.57,409.6,776.0,1.3519164,202.0,688.0,0.99135447,-6.0,719.0,1.081203,54.0,691.0,1.0780032,50.0,641.0,0.8990182,-72.0,170.0,0.34,-330.0,550.0,0.9734513,-15.0,443.0,0.886,-57.0,535.0,0.8642973,-84.0
0,89.09,-215.04,-110.59,408.3,776.0,1.3519164,202.0,686.0,0.98847264,-8.0,718.0,1.0796993,53.0,690.0,1.0764431,49.0,640.0,0.89761573,-73.0,170.0,0.34,-330.0,550.0,0.9734513,-15.0,441.0,0.882,-59.0,535.0,0.8642973,-84.0
0,89.09,-215.04,-110.59,408.3,775.0,1.3501742,201.0,685.0,0.9870317,-9.0,718.0,1.0796993,53.0,690.0,1.0764431,49.0,639.0,0.8962132,-74.0,170.0,0.34,-330.0,548.0,0.9699115,-17.0,440.0,0.88,-60.0,535.0,0.8642973,-84.0
0,90.11,-216.06,-109.57,404.7,775.0,1.3501742,201.0,684.0,0.98559076,-10.0,717.0,1.0781955,52.0,690.0,1.0764431,49.0,639.0,0.8962132,-74.0,166.0,0.332,-334.0,548.0,0.9699115,-17.0,439.0,0.878,-61.0,533.0,0.8610662,-86.0
0,89.09,-216.06,-110.59,405.1,783.0,1.3641115,209.0,684.0,0.98559076,-10.0,717.0,1.0781955,52.0,696.0,1.0858034,55.0,651.0,0.9130435,-62.0,167.0,0.334,-333.0,546.0,0.96637166,-19.0,441.0,0.882,-59.0,532.0,0.8594507,-87.0
0,89.09,-216.06,-110.59,405.1,784.0,1.3658537,210.0,684.0,0.98559076,-10.0,717.0,1.0781955,52.0,696.0,1.0858034,55.0,651.0,0.9130435,-62.0,167.0,0.334,-333.0,546.0,0.96637166,-19.0,441.0,0.882,-59.0,532.0,0.8594507,-87.0
0,88.06,-217.09,-111.62,407.0,786.0,1.369338,212.0,684.0,0.98559076,-10.0,717.0,1.0781955,52.0,696.0,1.0858034,55.0,651.0,0.9130435,-62.0,167.0,0.334,-333.0,546.0,0.96637166,-19.0,443.0,0.886,-57.0,532.0,0.8594507,-87.0
0,88.06,-217.09,-111.62,407.0,786.0,1.369338,212.0,681.0,0.981268,-13.0,718.0,1.0796993,53.0,696.0,1.0858034,55.0,645.0,0.90462834,-68.0,164.0,0.328,-336.0,546.0,0.96637166,-19.0,443.0,0.886,-57.0,533.0,0.8610662,-86.0
0,89.09,-217.09,-111.62,408.6,786.0,1.369338,212.0,680.0,0.9798271,-14.0,714.0,1.0736842,49.0,696.0,1.0858034,55.0,641.0,0.8990182,-72.0,164.0,0.328,-336.0,544.0,0.96283185,-21.0,441.0,0.882,-59.0,533.0,0.8610662,-86.0
0,89.09,-217.09,-111.62,408.6,786.0,1.369338,212.0,679.0,0.97838616,-15.0,713.0,1.0721805,48.0,691.0,1.0780032,50.0,639.0,0.8962132,-74.0,163.0,0.326,-337.0,544.0,0.96283185,-21.0,441.0,0.882,-59.0,530.0,0.8562197,-89.0
0,89.09,-214.02,-111.62,411.2,788.0,1.3728223,214.0,675.0,0.97262245,-19.0,711.0,1.069173,46.0,691.0,1.0780032,50.0,641.0,0.8990182,-72.0,158.0,0.316,-342.0,541.0,0.9575221,-24.0,440.0,0.88,-60.0,526.0,0.8497577,-93.0
0,89.09,-214.02,-111.62,411.2,788.0,1.3728223,214.0,675.0,0.97262245,-19.0,710.0,1.0676692,45.0,691.0,1.0780032,50.0,641.0,0.8990182,-72.0,158.0,0.316,-342.0,540.0,0.9557522,-25.0,438.0,0.876,-62.0,526.0,0.8497577,-93.0
0,89.09,-214.02,-111.62,411.2,788.0,1.3728223,214.0,674.0,0.9711816,-20.0,710.0,1.0676692,45.0,691.0,1.0780032,50.0,639.0,0.8962132,-74.0,156.0,0.312,-344.0,540.0,0.9557522,-25.0,438.0,0.876,-62.0,525.0,0.84814215,-94.0
0,87.04,-217.09,-111.62,412.2,803.0,1.3989547,229.0,672.0,0.9682997,-22.0,709.0,1.0661654,44.0,692.0,1.0795631,51.0,642.0,0.9004208,-71.0,152.0,0.304,-348.0,539.0,0.9539823,-26.0,436.0,0.872,-64.0,524.0,0.8465267,-95.0
0,87.04,-217.09,-111.62,412.2,803.0,1.3989547,229.0,669.0,0.9639769,-25.0,709.0,1.0661654,44.0,690.0,1.0764431,49.0,636.0,0.8920056,-77.0,147.0,0.294,-353.0,538.0,0.9522124,-27.0,436.0,0.872,-64.0,524.0,0.8465267,-95.0
