taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,211.97,5.12,-138.24,405.2,411.0,0.7769376,-118.0,475.0,0.77868855,-135.0,278.0,0.40406978,-410.0,576.0,0.85586923,-97.0,878.0,1.1660026,125.0,566.0,0.92939246,-43.0,670.0,1.2984496,154.0,692.0,0.9928264,-5.0,474.0,0.8102564,-111.0
0,211.97,5.12,-138.24,405.2,401.0,0.75803405,-128.0,475.0,0.77868855,-135.0,276.0,0.4011628,-412.0,575.0,0.85438335,-98.0,878.0,1.1660026,125.0,566.0,0.92939246,-43.0,670.0,1.2984496,154.0,691.0,0.99139166,-6.0,467.0,0.7982906,-118.0
0,210.94,5.12,-137.22,406.8,391.0,0.73913044,-138.0,473.0,0.7754098,-137.0,275.0,0.3997093,-413.0,575.0,0.85438335,-98.0,878.0,1.1660026,125.0,566.0,0.92939246,-43.0,670.0,1.2984496,154.0,691.0,0.99139166,-6.0,467.0,0.7982906,-118.0
0,210.94,5.12,-137.22,406.8,383.0,0.72400755,-146.0,473.0,0.7754098,-137.0,272.0,0.39534885,-416.0,575.0,0.85438335,-98.0,878.0,1.1660026,125.0,566.0,0.92939246,-43.0,670.0,1.2984496,154.0,691.0,0.99139166,-6.0,467.0,0.7982906,-118.0
0,214.02,6.14,-133.12,406.1,382.0,0.7221172,-147.0,474.0,0.7770492,-136.0,270.0,0.39244187,-418.0,575.0,0.85438335,-98.0,889.0,1.1806109,136.0,566.0,0.92939246,-43.0,671.0,1.3003876,155.0,692.0,0.9928264,-5.0,467.0,0.7982906,-118.0
0,214.02,6.14,-133.12,406.1,382.0,0.7221172,-147.0,475.0,0.77868855,-135.0,270.0,0.39244187,-418.0,575.0,0.85438335,-98.0,891.0,1.1832669,138.0,566.0,0.92939246,-43.0,671.0,1.3003876,155.0,693.0,0.99426115,-4.0,467.0,0.7982906,-118.0
0,211.97,5.12,-137.22,412.5,382.0,0.7221172,-147.0,476.0,0.78032786,-134.0,270.0,0.39244187,-418.0,575.0,0.85438335,-98.0,891.0,1.1832669,138.0,566.0,0.92939246,-43.0,671.0,1.3003876,155.0,697.0,1.0,0.0,468.0,0.8,-117.0
0,211.97,5.12,-137.22,412.5,378.0,0.71455574,-151.0,476.0,0.78032786,-134.0,270.0,0.39244187,-418.0,575.0,0.85438335,-98.0,890.0,1.1819389,137.0,563.0,0.9244663,-46.0,673.0,1.3042636,157.0,698.0,1.0014347,1.0,469.0,0.8017094,-116.0
0,209.92,5.12,-136.19,407.2,377.0,0.7126654,-152.0,476.0,0.78032786,-134.0,270.0,0.39244187,-418.0,570.0,0.8469539,-103.0,887.0,1.1779548,134.0,561.0,0.9211823,-48.0,673.0,1.3042636,157.0,698.0,1.0014347,1.0,469.0,0.8017094,-116.0
0,209.92,5.12,-136.19,407.2,373.0,0.705104,-156.0,476.0,0.78032786,-134.0,270.0,0.39244187,-418.0,570.0,0.8469539,-103.0,887.0,1.1779548,134.0,560.0,0.9195402,-49.0,673.0,1.3042636,157.0,698.0,1.0014347,1.0,469.0,0.8017094,-116.0
0,209.92,5.12,-136.19,407.2,373.0,0.705104,-156.0,476.0,0.78032786,-134.0,267.0,0.3880814,-421.0,570.0,0.8469539,-103.0,887.0,1.1779548,134.0,558.0,0.9162561,-51.0,673.0,1.3042636,157.0,698.0,1.0014347,1.0,469.0,0.8017094,-116.0
0,214.02,5.12,-136.19,405.8,373.0,0.705104,-156.0,476.0,0.78032786,-134.0,266.0,0.3866279,-422.0,570.0,0.8469539,-103.0,887.0,1.1779548,134.0,558.0,0.9162561,-51.0,673.0,1.3042636,157.0,698.0,1.0014347,1.0,467.0,0.7982906,-118.0
0,208.9,7.17,-135.17,403.1,377.0,0.7126654,-152.0,486.0,0.79672134,-124.0,271.0,0.39389536,-417.0,576.0,0.85586923,-97.0,881.0,1.1699867,128.0,558.0,0.9162561,-51.0,684.0,1.3255814,168.0,706.0,1.0129125,9.0,476.0,0.8136752,-109.0
0,208.9,7.17,-135.17,403.1,377.0,0.7126654,-152.0,486.0,0.79672134,-124.0,270.0,0.39244187,-418.0,576.0,0.85586923,-97.0,880.0,1.1686587,127.0,558.0,0.9162561,-51.0,684.0,1.3255814,168.0,706.0,1.0129125,9.0,476.0,0.8136752,-109.0
0,214.02,6.14,-137.22,403.5,377.0,0.7126654,-152.0,486.0,0.79672134,-124.0,270.0,0.39244187,-418.0,574.0,0.85289747,-99.0,879.0,1.1673306,126.0,558.0,0.9162561,-51.0,684.0,1.3255814,168.0,706.0,1.0129125,9.0,476.0,0.8136752,-109.0
