SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-12.0,-100.0,-7.0,-89.0,-49.0,-92.0,-5.0,-16.0,-73.0,120
-12.0,-100.0,-5.0,-89.0,-47.0,-91.0,-4.0,-15.0,-73.0,120
-12.0,-100.0,-5.0,-89.0,-47.0,-91.0,-2.0,-15.0,-73.0,120
-13.0,-101.0,-4.0,-90.0,-49.0,-91.0,-2.0,-17.0,-73.0,120
-14.0,-102.0,-4.0,-92.0,-49.0,-92.0,-2.0,-18.0,-73.0,120
-18.0,-108.0,-9.0,-97.0,-53.0,-100.0,0.0,-27.0,-74.0,120
-20.0,-114.0,-13.0,-98.0,-55.0,-103.0,-4.0,-28.0,-83.0,120
-24.0,-116.0,-13.0,-99.0,-57.0,-108.0,-4.0,-29.0,-83.0,120
-24.0,-118.0,-15.0,-99.0,-57.0,-108.0,-5.0,-30.0,-83.0,120
-25.0,-118.0,-15.0,-103.0,-59.0,-108.0,-7.0,-30.0,-83.0,120
-25.0,-118.0,-15.0,-103.0,-59.0,-109.0,-7.0,-31.0,-84.0,120
-25.0,-118.0,-15.0,-103.0,-59.0,-109.0,-5.0,-31.0,-83.0,120
-25.0,-118.0,-15.0,-103.0,-59.0,-108.0,-5.0,-31.0,-83.0,120
-25.0,-118.0,-14.0,-103.0,-59.0,-108.0,-4.0,-31.0,-83.0,120
-25.0,-118.0,-14.0,-103.0,-59.0,-108.0,-4.0,-31.0,-83.0,120
-26.0,-121.0,-14.0,-103.0,-60.0,-109.0,-4.0,-36.0,-84.0,120
-27.0,-121.0,-15.0,-105.0,-62.0,-109.0,-5.0,-37.0,-85.0,120
-27.0,-121.0,-17.0,-107.0,-62.0,-111.0,-6.0,-37.0,-85.0,120
-27.0,-122.0,-19.0,-107.0,-62.0,-113.0,-7.0,-38.0,-85.0,120
-28.0,-122.0,-20.0,-107.0,-63.0,-113.0,-8.0,-40.0,-85.0,120
-28.0,-122.0,-20.0,-107.0,-63.0,-113.0,-8.0,-40.0,-85.0,120
-28.0,-122.0,-20.0,-107.0,-62.0,-113.0,-8.0,-40.0,-85.0,120
-28.0,-122.0,-20.0,-107.0,-62.0,-113.0,-8.0,-40.0,-85.0,120
-28.0,-122.0,-20.0,-107.0,-62.0,-113.0,-8.0,-40.0,-85.0,120
-34.0,-124.0,-27.0,-111.0,-64.0,-119.0,-9.0,-42.0,-85.0,120
-35.0,-124.0,-28.0,-111.0,-64.0,-120.0,-11.0,-50.0,-87.0,120
-36.0,-126.0,-28.0,-111.0,-65.0,-120.0,-11.0,-51.0,-90.0,120
-41.0,-126.0,-28.0,-113.0,-66.0,-121.0,-11.0,-53.0,-90.0,120
-43.0,-130.0,-29.0,-113.0,-66.0,-121.0,-11.0,-53.0,-90.0,120
-43.0,-130.0,-29.0,-113.0,-66.0,-121.0,-11.0,-53.0,-88.0,120
-43.0,-130.0,-29.0,-113.0,-66.0,-121.0,-11.0,-53.0,-87.0,120
-43.0,-130.0,-29.0,-113.0,-66.0,-121.0,-11.0,-53.0,-87.0,120
-43.0,-130.0,-28.0,-113.0,-66.0,-121.0,-11.0,-53.0,-87.0,120
-42.0,-130.0,-29.0,-120.0,-68.0,-120.0,-11.0,-58.0,-87.0,120
-42.0,-130.0,-29.0,-121.0,-68.0,-121.0,-13.0,-58.0,-88.0,120
-45.0,-130.0,-30.0,-121.0,-69.0,-121.0,-13.0,-58.0,-88.0,120
-46.0,-131.0,-30.0,-121.0,-69.0,-122.0,-13.0,-59.0,-88.0,120
-46.0,-132.0,-31.0,-121.0,-70.0,-122.0,-13.0,-59.0,-89.0,120
-45.0,-132.0,-31.0,-121.0,-69.0,-122.0,-13.0,-59.0,-88.0,120
-45.0,-131.0,-31.0,-121.0,-69.0,-122.0,-13.0,-59.0,-88.0,120
-45.0,-131.0,-31.0,-121.0,-68.0,-122.0,-13.0,-59.0,-88.0,120
-45.0,-131.0,-31.0,-121.0,-68.0,-122.0,-13.0,-58.0,-88.0,120
-45.0,-132.0,-33.0,-121.0,-66.0,-123.0,-16.0,-58.0,-91.0,120
-46.0,-133.0,-41.0,-121.0,-68.0,-124.0,-16.0,-58.0,-93.0,120
-47.0,-134.0,-41.0,-121.0,-68.0,-125.0,-17.0,-58.0,-93.0,120
-48.0,-135.0,-48.0,-121.0,-70.0,-126.0,-18.0,-58.0,-94.0,120
-48.0,-136.0,-48.0,-121.0,-70.0,-128.0,-24.0,-58.0,-94.0,120
-48.0,-136.0,-48.0,-116.0,-68.0,-128.0,-24.0,-57.0,-94.0,120
-48.0,-136.0,-48.0,-115.0,-66.0,-128.0,-24.0,-56.0,-94.0,120
-48.0,-136.0,-48.0,-114.0,-66.0,-128.0,-24.0,-56.0,-94.0,120
