SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
43.0,34.0,69.0,160.0,-28.0,58.0,-53.0,34.0,53.0,40
42.0,33.0,64.0,155.0,-30.0,55.0,-53.0,34.0,53.0,40
41.0,32.0,62.0,143.0,-30.0,51.0,-54.0,34.0,53.0,40
40.0,27.0,60.0,142.0,-31.0,49.0,-57.0,34.0,52.0,40
40.0,27.0,60.0,142.0,-31.0,49.0,-55.0,34.0,52.0,40
40.0,27.0,60.0,142.0,-30.0,49.0,-54.0,34.0,53.0,40
40.0,27.0,60.0,142.0,-30.0,49.0,-53.0,34.0,53.0,40
40.0,27.0,60.0,142.0,-28.0,49.0,-53.0,35.0,53.0,40
38.0,8.0,62.0,117.0,-30.0,30.0,-53.0,35.0,52.0,40
35.0,8.0,60.0,112.0,-30.0,30.0,-53.0,35.0,51.0,40
35.0,8.0,60.0,112.0,-31.0,30.0,-55.0,35.0,49.0,40
32.0,8.0,60.0,112.0,-32.0,30.0,-55.0,34.0,49.0,40
32.0,8.0,60.0,112.0,-32.0,29.0,-55.0,32.0,49.0,40
33.0,9.0,61.0,116.0,-32.0,30.0,-55.0,34.0,49.0,40
33.0,10.0,62.0,116.0,-32.0,30.0,-54.0,34.0,49.0,40
33.0,13.0,62.0,117.0,-32.0,30.0,-54.0,34.0,49.0,40
35.0,15.0,64.0,117.0,-32.0,30.0,-54.0,34.0,51.0,40
33.0,15.0,64.0,117.0,-33.0,33.0,-53.0,35.0,51.0,40
33.0,14.0,64.0,117.0,-33.0,33.0,-53.0,34.0,51.0,40
33.0,14.0,62.0,117.0,-34.0,33.0,-54.0,34.0,49.0,40
33.0,14.0,62.0,115.0,-34.0,30.0,-54.0,34.0,49.0,40
32.0,14.0,62.0,115.0,-34.0,30.0,-55.0,34.0,48.0,40
33.0,14.0,64.0,115.0,-33.0,32.0,-54.0,35.0,49.0,40
33.0,15.0,64.0,117.0,-33.0,33.0,-53.0,35.0,49.0,40
36.0,15.0,67.0,117.0,-33.0,33.0,-50.0,35.0,52.0,40
32.0,12.0,67.0,112.0,-34.0,30.0,-52.0,34.0,51.0,40
28.0,5.0,66.0,110.0,-36.0,29.0,-52.0,33.0,51.0,40
27.0,3.0,66.0,97.0,-36.0,28.0,-52.0,32.0,51.0,40
27.0,3.0,66.0,97.0,-37.0,28.0,-53.0,32.0,48.0,40
27.0,3.0,66.0,101.0,-36.0,28.0,-53.0,32.0,48.0,40
27.0,4.0,66.0,102.0,-36.0,29.0,-53.0,32.0,48.0,40
27.0,5.0,67.0,104.0,-36.0,29.0,-53.0,32.0,51.0,40
28.0,10.0,67.0,106.0,-36.0,29.0,-53.0,32.0,51.0,40
28.0,11.0,67.0,104.0,-36.0,29.0,-52.0,32.0,51.0,40
27.0,5.0,67.0,103.0,-36.0,29.0,-52.0,32.0,51.0,40
27.0,5.0,67.0,101.0,-36.0,29.0,-52.0,28.0,51.0,40
27.0,5.0,67.0,98.0,-38.0,29.0,-52.0,28.0,51.0,40
26.0,5.0,67.0,98.0,-39.0,29.0,-52.0,27.0,51.0,40
26.0,5.0,69.0,98.0,-39.0,29.0,-52.0,28.0,51.0,40
26.0,5.0,72.0,98.0,-38.0,29.0,-50.0,28.0,54.0,40
