SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-18.0,-15.0,189.0,-65.0,-36.0,30.0,1.0,59.0,-146.0,120
-18.0,-15.0,176.0,-65.0,-37.0,22.0,1.0,59.0,-146.0,120
-17.0,-15.0,180.0,-63.0,-34.0,24.0,3.0,60.0,-144.0,120
-17.0,-15.0,180.0,-63.0,-34.0,24.0,5.0,60.0,-144.0,120
-17.0,-15.0,180.0,-63.0,-34.0,24.0,6.0,60.0,-144.0,120
-19.0,-15.0,179.0,-67.0,-36.0,22.0,6.0,59.0,-143.0,120
-22.0,-41.0,42.0,-72.0,-45.0,-62.0,18.0,43.0,-111.0,120
-23.0,-41.0,42.0,-79.0,-45.0,-62.0,18.0,43.0,-111.0,120
-24.0,-41.0,42.0,-85.0,-46.0,-62.0,18.0,43.0,-113.0,120
-25.0,-41.0,42.0,-85.0,-46.0,-62.0,18.0,43.0,-116.0,120
-25.0,-41.0,42.0,-85.0,-46.0,-62.0,13.0,43.0,-116.0,120
-25.0,-41.0,47.0,-85.0,-45.0,-62.0,13.0,43.0,-113.0,120
-24.0,-39.0,51.0,-81.0,-45.0,-62.0,15.0,44.0,-112.0,120
-23.0,-39.0,54.0,-79.0,-45.0,-59.0,18.0,47.0,-112.0,120
-23.0,-39.0,57.0,-77.0,-45.0,-59.0,18.0,49.0,-112.0,120
-25.0,-39.0,47.0,-82.0,-45.0,-60.0,15.0,51.0,-118.0,120
-24.0,-39.0,54.0,-80.0,-45.0,-59.0,15.0,51.0,-118.0,120
-23.0,-37.0,62.0,-77.0,-43.0,-55.0,17.0,51.0,-117.0,120
-23.0,-39.0,58.0,-80.0,-45.0,-57.0,17.0,49.0,-116.0,120
-27.0,-41.0,47.0,-84.0,-47.0,-61.0,16.0,47.0,-118.0,120
-29.0,-41.0,47.0,-85.0,-47.0,-61.0,15.0,47.0,-122.0,120
-29.0,-41.0,54.0,-85.0,-47.0,-59.0,16.0,47.0,-122.0,120
-27.0,-41.0,54.0,-85.0,-47.0,-57.0,16.0,47.0,-122.0,120
-27.0,-41.0,58.0,-84.0,-47.0,-57.0,17.0,47.0,-122.0,120
-27.0,-40.0,58.0,-84.0,-47.0,-56.0,17.0,47.0,-118.0,120
-30.0,-41.0,57.0,-85.0,-48.0,-57.0,17.0,42.0,-117.0,120
-30.0,-41.0,54.0,-85.0,-48.0,-57.0,17.0,42.0,-122.0,120
-30.0,-41.0,54.0,-85.0,-48.0,-57.0,17.0,42.0,-123.0,120
-30.0,-41.0,54.0,-86.0,-48.0,-57.0,17.0,42.0,-127.0,120
-32.0,-41.0,54.0,-87.0,-48.0,-57.0,17.0,42.0,-127.0,120
-32.0,-41.0,57.0,-86.0,-48.0,-57.0,17.0,43.0,-127.0,120
-28.0,-38.0,65.0,-84.0,-47.0,-50.0,17.0,44.0,-117.0,120
-27.0,-38.0,64.0,-83.0,-45.0,-47.0,17.0,47.0,-116.0,120
-27.0,-38.0,64.0,-83.0,-45.0,-47.0,17.0,47.0,-116.0,120
-29.0,-38.0,61.0,-83.0,-45.0,-50.0,17.0,47.0,-116.0,120
-30.0,-39.0,60.0,-84.0,-47.0,-51.0,17.0,47.0,-116.0,120
-32.0,-41.0,57.0,-85.0,-47.0,-57.0,17.0,47.0,-116.0,120
-32.0,-40.0,57.0,-85.0,-47.0,-57.0,17.0,47.0,-112.0,120
-32.0,-40.0,57.0,-85.0,-47.0,-57.0,17.0,50.0,-112.0,120
-31.0,-39.0,60.0,-85.0,-46.0,-52.0,17.0,50.0,-112.0,120
-31.0,-41.0,41.0,-93.0,-48.0,-60.0,19.0,50.0,-111.0,120
-31.0,-41.0,41.0,-93.0,-48.0,-61.0,19.0,49.0,-111.0,120
-31.0,-41.0,45.0,-93.0,-47.0,-61.0,19.0,50.0,-109.0,120
-30.0,-41.0,45.0,-93.0,-47.0,-61.0,20.0,51.0,-108.0,120
-30.0,-41.0,45.0,-93.0,-47.0,-61.0,20.0,51.0,-108.0,120
-30.0,-41.0,45.0,-93.0,-47.0,-61.0,21.0,51.0,-108.0,120
-32.0,-43.0,40.0,-93.0,-48.0,-67.0,21.0,51.0,-111.0,120
-34.0,-45.0,40.0,-95.0,-48.0,-67.0,20.0,51.0,-111.0,120
-34.0,-45.0,40.0,-95.0,-48.0,-67.0,20.0,50.0,-113.0,120
-34.0,-45.0,40.0,-97.0,-50.0,-67.0,20.0,50.0,-114.0,120
