taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,180.22,-73.73,-164.86,509.9,265.0,0.41732284,-370.0,456.0,0.6846847,-210.0,584.0,0.9240506,-48.0,181.0,0.33705774,-356.0,652.0,1.0448718,28.0,134.0,0.2664016,-369.0,454.0,0.77474403,-132.0,614.0,0.95046437,-32.0,275.0,0.47826087,-300.0
0,180.22,-73.73,-164.86,509.9,265.0,0.41732284,-370.0,456.0,0.6846847,-210.0,584.0,0.9240506,-48.0,183.0,0.34078214,-354.0,652.0,1.0448718,28.0,134.0,0.2664016,-369.0,454.0,0.77474403,-132.0,618.0,0.95665634,-28.0,275.0,0.47826087,-300.0
0,180.22,-74.75,-163.84,514.5,262.0,0.41259843,-373.0,455.0,0.6831832,-211.0,578.0,0.914557,-54.0,177.0,0.32960895,-360.0,655.0,1.0496795,31.0,118.0,0.23459245,-385.0,455.0,0.7764505,-131.0,617.0,0.95510834,-29.0,257.0,0.44695652,-318.0
0,180.22,-74.75,-163.84,514.5,260.0,0.40944883,-375.0,454.0,0.6816817,-212.0,578.0,0.914557,-54.0,177.0,0.32960895,-360.0,655.0,1.0496795,31.0,117.0,0.23260437,-386.0,455.0,0.7764505,-131.0,616.0,0.95356035,-30.0,257.0,0.44695652,-318.0
0,178.18,-73.73,-164.86,504.9,262.0,0.41259843,-373.0,437.0,0.6561562,-229.0,585.0,0.9256329,-47.0,185.0,0.34450653,-352.0,657.0,1.0528846,33.0,155.0,0.3081511,-348.0,470.0,0.8020478,-116.0,632.0,0.97832817,-14.0,276.0,0.48,-299.0
0,178.18,-73.73,-164.86,504.9,263.0,0.41417322,-372.0,437.0,0.6561562,-229.0,585.0,0.9256329,-47.0,186.0,0.3463687,-351.0,657.0,1.0528846,33.0,156.0,0.31013918,-347.0,472.0,0.80546075,-114.0,632.0,0.97832817,-14.0,276.0,0.48,-299.0
0,178.18,-73.73,-164.86,504.9,263.0,0.41417322,-372.0,439.0,0.6591592,-227.0,586.0,0.9272152,-46.0,186.0,0.3463687,-351.0,656.0,1.051282,32.0,160.0,0.31809145,-343.0,470.0,0.8020478,-116.0,632.0,0.97832817,-14.0,267.0,0.46434784,-308.0
0,182.27,-73.73,-163.84,507.2,263.0,0.41417322,-372.0,439.0,0.6591592,-227.0,586.0,0.9272152,-46.0,186.0,0.3463687,-351.0,656.0,1.051282,32.0,160.0,0.31809145,-343.0,470.0,0.8020478,-116.0,632.0,0.97832817,-14.0,266.0,0.4626087,-309.0
0,181.25,-74.75,-164.86,506.9,263.0,0.41417322,-372.0,436.0,0.6546547,-230.0,586.0,0.9272152,-46.0,186.0,0.3463687,-351.0,656.0,1.051282,32.0,159.0,0.31610337,-344.0,470.0,0.8020478,-116.0,632.0,0.97832817,-14.0,265.0,0.46086955,-310.0
0,181.25,-74.75,-164.86,506.9,263.0,0.41417322,-372.0,436.0,0.6546547,-230.0,586.0,0.9272152,-46.0,186.0,0.3463687,-351.0,656.0,1.051282,32.0,156.0,0.31013918,-347.0,470.0,0.8020478,-116.0,632.0,0.97832817,-14.0,264.0,0.45913044,-311.0
