taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,51.2,-246.78,31.74,511.5,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,574.0,0.8541667,-98.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,781.0,1.257649,160.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,51.2,-246.78,31.74,511.5,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,579.0,0.86160713,-93.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,781.0,1.257649,160.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,50.18,-243.71,30.72,513.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,605.0,0.90029764,-67.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,781.0,1.257649,160.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,50.18,-243.71,30.72,513.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,605.0,0.90029764,-67.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,781.0,1.257649,160.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,52.22,-240.64,32.77,505.4,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,603.0,0.8973214,-69.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,779.0,1.2544284,158.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,52.22,-240.64,32.77,505.4,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,602.0,0.8958333,-70.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,779.0,1.2544284,158.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,49.15,-241.66,34.82,505.2,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,605.0,0.90029764,-67.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,775.0,1.2479872,154.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,49.15,-241.66,34.82,505.2,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,605.0,0.90029764,-67.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,777.0,1.2512077,156.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,48.13,-243.71,37.89,508.5,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,608.0,0.9047619,-64.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,777.0,1.2512077,156.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,48.13,-243.71,37.89,508.5,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,621.0,0.92410713,-51.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,777.0,1.2512077,156.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,47.1,-243.71,32.77,511.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,659.0,0.9806548,-13.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,777.0,1.2512077,156.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,47.1,-243.71,32.77,511.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,656.0,0.97619045,-16.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,777.0,1.2512077,156.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,44.03,-246.78,29.7,508.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,726.0,1.0803572,54.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,796.0,1.2818035,175.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,44.03,-246.78,29.7,508.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,736.0,1.0952381,64.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,796.0,1.2818035,175.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,41.98,-245.76,27.65,510.5,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,789.0,1.1741072,117.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,795.0,1.2801932,174.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,41.98,-245.76,27.65,510.5,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,789.0,1.1741072,117.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,795.0,1.2801932,174.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,41.98,-245.76,27.65,510.5,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,789.0,1.1741072,117.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,793.0,1.2769727,172.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,43.01,-243.71,18.43,511.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,887.0,1.3199404,215.0,997.0,1.6132686,379.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,793.0,1.2769727,172.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,43.01,-243.71,18.43,511.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,889.0,1.3229166,217.0,997.0,1.6132686,379.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,793.0,1.2769727,172.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,41.98,-248.83,17.41,508.4,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,889.0,1.3229166,217.0,998.0,1.6148868,380.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,793.0,1.2769727,172.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,41.98,-248.83,17.41,508.4,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,890.0,1.3244047,218.0,998.0,1.6148868,380.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,793.0,1.2769727,172.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,41.98,-248.83,17.41,508.4,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,889.0,1.3229166,217.0,998.0,1.6148868,380.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,791.0,1.273752,170.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,40.96,-251.9,18.43,507.5,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,889.0,1.3229166,217.0,994.0,1.6084143,376.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,787.0,1.2673107,166.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,40.96,-251.9,18.43,507.5,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,889.0,1.3229166,217.0,984.0,1.5922331,366.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,787.0,1.2673107,166.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,40.96,-248.83,12.29,510.9,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,942.0,1.4017857,270.0,959.0,1.55178,341.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,781.0,1.257649,160.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,40.96,-248.83,12.29,510.9,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,942.0,1.4017857,270.0,956.0,1.5469255,338.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,781.0,1.257649,160.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,40.96,-248.83,12.29,510.9,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,941.0,1.4002976,269.0,955.0,1.5453074,337.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,779.0,1.2544284,158.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,40.96,-250.88,8.19,505.1,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,942.0,1.4017857,270.0,941.0,1.5226537,323.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,771.0,1.2415459,150.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,40.96,-250.88,8.19,505.1,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,941.0,1.4002976,269.0,939.0,1.5194175,321.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,771.0,1.2415459,150.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,39.94,-251.9,14.34,507.5,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,941.0,1.4002976,269.0,939.0,1.5194175,321.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,771.0,1.2415459,150.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,39.94,-251.9,14.34,507.5,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,942.0,1.4017857,270.0,939.0,1.5194175,321.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,771.0,1.2415459,150.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,39.94,-249.86,11.26,512.4,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,942.0,1.4017857,270.0,939.0,1.5194175,321.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,771.0,1.2415459,150.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,39.94,-249.86,11.26,512.4,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,942.0,1.4017857,270.0,939.0,1.5194175,321.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,773.0,1.2447665,152.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,38.91,-251.9,11.26,507.8,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,941.0,1.4002976,269.0,941.0,1.5226537,323.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,774.0,1.2463768,153.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,38.91,-251.9,11.26,507.8,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,940.0,1.3988096,268.0,941.0,1.5226537,323.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,774.0,1.2463768,153.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,38.91,-249.86,16.38,512.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,898.0,1.3363096,226.0,958.0,1.5501618,340.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,765.0,1.231884,144.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,38.91,-249.86,16.38,512.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,898.0,1.3363096,226.0,979.0,1.5841424,361.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,765.0,1.231884,144.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,38.91,-250.88,17.41,514.5,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,898.0,1.3363096,226.0,995.0,1.6100323,377.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,765.0,1.231884,144.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,38.91,-250.88,17.41,514.5,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,898.0,1.3363096,226.0,1006.0,1.6278317,388.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,765.0,1.231884,144.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,35.84,-247.81,16.38,510.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,886.0,1.3184524,214.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,760.0,1.2238325,139.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,35.84,-247.81,16.38,510.0,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,885.0,1.3169643,213.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,760.0,1.2238325,139.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,37.89,-249.86,16.38,504.9,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,885.0,1.3169643,213.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,761.0,1.2254429,140.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,37.89,-249.86,16.38,504.9,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,885.0,1.3169643,213.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,761.0,1.2254429,140.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,35.84,-252.93,16.38,505.9,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,885.0,1.3169643,213.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,761.0,1.2254429,140.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,35.84,-252.93,16.38,505.9,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,885.0,1.3169643,213.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,761.0,1.2254429,140.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,36.86,-248.83,22.53,509.3,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,851.0,1.2663691,179.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,758.0,1.2206119,137.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,36.86,-248.83,22.53,509.3,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,851.0,1.2663691,179.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,759.0,1.2222222,138.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,34.82,-245.76,26.62,507.7,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,851.0,1.2663691,179.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,759.0,1.2222222,138.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,34.82,-245.76,26.62,507.7,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,851.0,1.2663691,179.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,759.0,1.2222222,138.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
0,34.82,-247.81,25.6,508.3,1013.0,1.8587157,468.0,1013.0,2.1281512,537.0,851.0,1.2663691,179.0,1013.0,1.6391586,395.0,1013.0,1.4409673,310.0,1013.0,1.6688633,406.0,759.0,1.2222222,138.0,1013.0,1.6799337,410.0,1013.0,1.6827242,411.0
1,21.5,-254.98,0.0,504.9,1013.0,1.5927672,377.0,1013.0,2.0423386,517.0,1013.0,2.0219562,512.0,1013.0,1.9332061,489.0,1013.0,1.4187675,299.0,1013.0,1.4875183,332.0,703.0,1.3042672,164.0,1013.0,1.457554,318.0,1013.0,1.777193,443.0
1,21.5,-254.98,0.0,504.9,1013.0,1.5927672,377.0,1013.0,2.0423386,517.0,1013.0,2.0219562,512.0,1013.0,1.9332061,489.0,1013.0,1.4187675,299.0,1013.0,1.4875183,332.0,697.0,1.2931354,158.0,1013.0,1.457554,318.0,1013.0,1.777193,443.0
