roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
118.54,157.51,-36.51,153.6,183.3,-99.33,84.5,426.0,0.8623482,-68.0,460.0,0.91451293,-43.0,751.0,1.3038194,175.0,474.0,0.93861383,-31.0,383.0,0.849224,-68.0,638.0,1.0224359,14.0,481.0,0.8666667,-74.0,483.0,0.9235182,-40.0,493.0,0.81085527,-115.0
118.54,157.51,-36.51,153.6,183.3,-99.33,84.5,426.0,0.8623482,-68.0,460.0,0.91451293,-43.0,751.0,1.3038194,175.0,474.0,0.93861383,-31.0,384.0,0.85144126,-67.0,639.0,1.0240384,15.0,482.0,0.86846846,-73.0,486.0,0.9292543,-37.0,495.0,0.81414473,-113.0
118.48,157.51,-36.37,155.65,182.27,-99.33,84.7,427.0,0.8643725,-67.0,460.0,0.91451293,-43.0,751.0,1.3038194,175.0,474.0,0.93861383,-31.0,385.0,0.85365856,-66.0,639.0,1.0240384,15.0,482.0,0.86846846,-73.0,486.0,0.9292543,-37.0,495.0,0.81414473,-113.0
118.48,157.51,-36.37,155.65,182.27,-99.33,84.7,428.0,0.8663968,-66.0,462.0,0.91848904,-41.0,752.0,1.3055556,176.0,476.0,0.94257426,-29.0,385.0,0.85365856,-66.0,640.0,1.0256411,16.0,482.0,0.86846846,-73.0,486.0,0.9292543,-37.0,495.0,0.81414473,-113.0
118.52,157.44,-36.76,153.6,185.34,-96.26,85.1,429.0,0.8684211,-65.0,462.0,0.91848904,-41.0,752.0,1.3055556,176.0,474.0,0.93861383,-31.0,384.0,0.85144126,-67.0,642.0,1.0288461,18.0,482.0,0.86846846,-73.0,487.0,0.93116635,-36.0,492.0,0.80921054,-116.0
118.52,157.44,-36.76,153.6,185.34,-96.26,85.1,429.0,0.8684211,-65.0,462.0,0.91848904,-41.0,752.0,1.3055556,176.0,474.0,0.93861383,-31.0,384.0,0.85144126,-67.0,642.0,1.0288461,18.0,482.0,0.86846846,-73.0,487.0,0.93116635,-36.0,491.0,0.8075658,-117.0
118.14,157.85,-36.66,154.62,184.32,-97.28,84.5,429.0,0.8684211,-65.0,461.0,0.916501,-42.0,748.0,1.2986112,172.0,474.0,0.93861383,-31.0,386.0,0.85587585,-65.0,648.0,1.0384616,24.0,485.0,0.8738739,-70.0,490.0,0.93690246,-33.0,499.0,0.8207237,-109.0
118.02,157.99,-36.64,153.6,182.27,-97.28,77.8,429.0,0.8684211,-65.0,461.0,0.916501,-42.0,748.0,1.2986112,172.0,474.0,0.93861383,-31.0,386.0,0.85587585,-65.0,645.0,1.0336539,21.0,484.0,0.8720721,-71.0,490.0,0.93690246,-33.0,496.0,0.81578946,-112.0
118.02,157.99,-36.64,153.6,182.27,-97.28,77.8,427.0,0.8643725,-67.0,461.0,0.916501,-42.0,748.0,1.2986112,172.0,474.0,0.93861383,-31.0,386.0,0.85587585,-65.0,645.0,1.0336539,21.0,484.0,0.8720721,-71.0,490.0,0.93690246,-33.0,496.0,0.81578946,-112.0
118.02,157.99,-36.64,153.6,182.27,-97.28,77.8,427.0,0.8643725,-67.0,461.0,0.916501,-42.0,748.0,1.2986112,172.0,473.0,0.93663365,-32.0,386.0,0.85587585,-65.0,645.0,1.0336539,21.0,484.0,0.8720721,-71.0,489.0,0.93499047,-34.0,493.0,0.81085527,-115.0
118.27,157.91,-36.57,152.58,182.27,-100.35,79.4,427.0,0.8643725,-67.0,461.0,0.916501,-42.0,748.0,1.2986112,172.0,470.0,0.9306931,-35.0,386.0,0.85587585,-65.0,645.0,1.0336539,21.0,484.0,0.8720721,-71.0,487.0,0.93116635,-36.0,492.0,0.80921054,-116.0
118.27,157.91,-36.57,152.58,182.27,-100.35,79.4,427.0,0.8643725,-67.0,462.0,0.91848904,-41.0,752.0,1.3055556,176.0,470.0,0.9306931,-35.0,387.0,0.85809314,-64.0,645.0,1.0336539,21.0,484.0,0.8720721,-71.0,487.0,0.93116635,-36.0,493.0,0.81085527,-115.0
118.72,157.71,-36.38,155.65,185.34,-98.3,81.7,427.0,0.8643725,-67.0,462.0,0.91848904,-41.0,752.0,1.3055556,176.0,470.0,0.9306931,-35.0,387.0,0.85809314,-64.0,646.0,1.0352564,22.0,485.0,0.8738739,-70.0,487.0,0.93116635,-36.0,494.0,0.8125,-114.0
118.72,157.71,-36.38,155.65,185.34,-98.3,81.7,428.0,0.8663968,-66.0,463.0,0.92047715,-40.0,753.0,1.3072916,177.0,473.0,0.93663365,-32.0,387.0,0.85809314,-64.0,646.0,1.0352564,22.0,485.0,0.8738739,-70.0,487.0,0.93116635,-36.0,494.0,0.8125,-114.0
