roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
78.67,158.48,-30.91,129.02,209.92,45.06,77.2,448.0,0.9846154,-7.0,666.0,0.95965415,-28.0,624.0,0.9299553,-47.0,648.0,0.94323146,-39.0,680.0,1.0575428,37.0,563.0,0.85432476,-96.0,526.0,1.0233463,12.0,516.0,1.0573771,28.0,495.0,0.88550985,-64.0
78.67,158.48,-30.91,129.02,209.92,45.06,77.2,448.0,0.9846154,-7.0,666.0,0.95965415,-28.0,624.0,0.9299553,-47.0,648.0,0.94323146,-39.0,680.0,1.0575428,37.0,563.0,0.85432476,-96.0,526.0,1.0233463,12.0,519.0,1.0635246,31.0,495.0,0.88550985,-64.0
79.27,159.99,-27.85,117.76,217.09,43.01,82.3,432.0,0.94945055,-23.0,688.0,0.99135447,-6.0,744.0,1.1087929,73.0,575.0,0.83697236,-112.0,686.0,1.066874,43.0,580.0,0.8801214,-79.0,531.0,1.0330739,17.0,545.0,1.1168033,57.0,478.0,0.85509837,-81.0
79.27,159.99,-27.85,117.76,217.09,43.01,82.3,442.0,0.9714286,-13.0,688.0,0.99135447,-6.0,745.0,1.1102831,74.0,582.0,0.8471616,-105.0,686.0,1.066874,43.0,599.0,0.90895295,-60.0,531.0,1.0330739,17.0,546.0,1.1188525,58.0,478.0,0.85509837,-81.0
79.2,159.87,-27.82,117.76,219.14,45.06,84.1,442.0,0.9714286,-13.0,689.0,0.9927954,-5.0,745.0,1.1102831,74.0,583.0,0.8486172,-104.0,686.0,1.066874,43.0,601.0,0.91198784,-58.0,531.0,1.0330739,17.0,546.0,1.1188525,58.0,478.0,0.85509837,-81.0
79.2,159.87,-27.82,117.76,219.14,45.06,84.1,441.0,0.9692308,-14.0,690.0,0.9942363,-4.0,744.0,1.1087929,73.0,584.0,0.8500728,-103.0,686.0,1.066874,43.0,602.0,0.9135053,-57.0,529.0,1.0291829,15.0,546.0,1.1188525,58.0,479.0,0.8568873,-80.0
78.82,160.05,-27.64,116.74,220.16,43.01,80.8,438.0,0.96263736,-17.0,688.0,0.99135447,-6.0,738.0,1.099851,67.0,584.0,0.8500728,-103.0,685.0,1.0653188,42.0,602.0,0.9135053,-57.0,529.0,1.0291829,15.0,543.0,1.1127049,55.0,477.0,0.85330945,-82.0
78.82,160.05,-27.64,116.74,220.16,43.01,80.8,437.0,0.96043956,-18.0,688.0,0.99135447,-6.0,730.0,1.0879284,59.0,584.0,0.8500728,-103.0,685.0,1.0653188,42.0,602.0,0.9135053,-57.0,529.0,1.0291829,15.0,542.0,1.1106558,54.0,477.0,0.85330945,-82.0
78.82,160.05,-27.64,116.74,220.16,43.01,80.8,437.0,0.96043956,-18.0,688.0,0.99135447,-6.0,727.0,1.0834575,56.0,584.0,0.8500728,-103.0,685.0,1.0653188,42.0,602.0,0.9135053,-57.0,529.0,1.0291829,15.0,540.0,1.1065574,52.0,477.0,0.85330945,-82.0
81.29,156.18,-40.33,160.77,189.44,29.7,79.7,425.0,0.93406594,-30.0,764.0,1.1008645,70.0,851.0,1.2682563,180.0,568.0,0.8267831,-119.0,680.0,1.0575428,37.0,716.0,1.0864947,57.0,538.0,1.0466926,24.0,534.0,1.0942622,46.0,444.0,0.79427546,-115.0
