SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-77.0,-40.0,78.0,-91.0,-102.0,1.0,-99.0,-124.0,-147.0,80
-77.0,-38.0,82.0,-89.0,-100.0,3.0,-99.0,-122.0,-147.0,80
-77.0,-38.0,88.0,-88.0,-99.0,4.0,-99.0,-119.0,-147.0,80
-75.0,-38.0,90.0,-88.0,-99.0,5.0,-99.0,-119.0,-147.0,80
-74.0,-37.0,90.0,-88.0,-98.0,7.0,-99.0,-118.0,-145.0,80
-73.0,-36.0,91.0,-88.0,-98.0,9.0,-100.0,-119.0,-145.0,80
-73.0,-37.0,91.0,-88.0,-99.0,5.0,-100.0,-119.0,-145.0,80
-73.0,-38.0,91.0,-88.0,-99.0,3.0,-101.0,-119.0,-145.0,80
-73.0,-38.0,90.0,-88.0,-99.0,2.0,-102.0,-119.0,-147.0,80
-75.0,-41.0,88.0,-88.0,-100.0,1.0,-102.0,-119.0,-147.0,80
-75.0,-41.0,88.0,-88.0,-100.0,1.0,-102.0,-114.0,-146.0,80
-75.0,-41.0,88.0,-88.0,-99.0,2.0,-102.0,-114.0,-146.0,80
-75.0,-41.0,88.0,-88.0,-99.0,2.0,-101.0,-114.0,-146.0,80
-74.0,-41.0,88.0,-88.0,-99.0,2.0,-101.0,-114.0,-146.0,80
-75.0,-41.0,80.0,-94.0,-100.0,2.0,-101.0,-114.0,-147.0,80
-79.0,-44.0,75.0,-101.0,-102.0,-1.0,-102.0,-114.0,-147.0,80
-79.0,-44.0,75.0,-101.0,-102.0,-1.0,-102.0,-112.0,-147.0,80
-79.0,-44.0,75.0,-101.0,-102.0,-1.0,-102.0,-112.0,-147.0,80
-76.0,-44.0,75.0,-101.0,-102.0,-1.0,-102.0,-112.0,-147.0,80
-76.0,-47.0,71.0,-102.0,-105.0,-9.0,-101.0,-112.0,-147.0,80
-76.0,-47.0,71.0,-102.0,-105.0,-10.0,-102.0,-112.0,-148.0,80
-76.0,-47.0,71.0,-103.0,-105.0,-10.0,-103.0,-114.0,-148.0,80
-76.0,-47.0,71.0,-103.0,-105.0,-10.0,-103.0,-114.0,-149.0,80
-77.0,-47.0,68.0,-104.0,-105.0,-10.0,-103.0,-114.0,-151.0,80
-77.0,-47.0,71.0,-104.0,-105.0,-9.0,-103.0,-112.0,-149.0,80
-76.0,-47.0,71.0,-104.0,-105.0,-8.0,-103.0,-112.0,-149.0,80
-76.0,-47.0,71.0,-104.0,-104.0,-8.0,-103.0,-111.0,-149.0,80
-76.0,-46.0,71.0,-104.0,-103.0,-8.0,-103.0,-104.0,-149.0,80
-76.0,-45.0,72.0,-105.0,-102.0,-8.0,-102.0,-107.0,-149.0,80
-76.0,-45.0,71.0,-106.0,-103.0,-8.0,-102.0,-107.0,-150.0,80
-77.0,-47.0,69.0,-108.0,-104.0,-10.0,-104.0,-107.0,-150.0,80
-78.0,-47.0,69.0,-110.0,-104.0,-11.0,-104.0,-108.0,-151.0,80
-78.0,-47.0,69.0,-111.0,-105.0,-11.0,-104.0,-108.0,-152.0,80
-78.0,-47.0,69.0,-111.0,-105.0,-10.0,-102.0,-108.0,-152.0,80
-78.0,-45.0,71.0,-110.0,-105.0,-9.0,-101.0,-108.0,-152.0,80
-77.0,-44.0,72.0,-108.0,-104.0,-8.0,-100.0,-108.0,-152.0,80
-76.0,-40.0,77.0,-111.0,-105.0,2.0,-99.0,-109.0,-164.0,80
-76.0,-39.0,79.0,-108.0,-104.0,2.0,-99.0,-109.0,-162.0,80
-79.0,-43.0,70.0,-122.0,-113.0,-5.0,-100.0,-113.0,-164.0,80
-80.0,-43.0,70.0,-122.0,-114.0,-5.0,-100.0,-113.0,-164.0,80
-80.0,-41.0,71.0,-123.0,-113.0,-7.0,-100.0,-110.0,-158.0,80
-80.0,-41.0,70.0,-124.0,-114.0,-7.0,-100.0,-112.0,-160.0,80
-84.0,-41.0,70.0,-127.0,-115.0,-7.0,-100.0,-114.0,-161.0,80
-84.0,-41.0,70.0,-126.0,-115.0,-6.0,-98.0,-113.0,-160.0,80
-82.0,-39.0,70.0,-124.0,-115.0,-6.0,-98.0,-113.0,-159.0,80
-82.0,-39.0,71.0,-124.0,-115.0,-6.0,-97.0,-113.0,-159.0,80
-91.0,-41.0,65.0,-137.0,-122.0,-9.0,-97.0,-114.0,-158.0,80
-91.0,-41.0,65.0,-137.0,-122.0,-10.0,-98.0,-114.0,-158.0,80
-89.0,-41.0,65.0,-131.0,-119.0,-10.0,-97.0,-114.0,-153.0,80
-87.0,-41.0,65.0,-131.0,-118.0,-9.0,-96.0,-111.0,-153.0,80
