roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
62.28,149.45,-15.24,66.56,211.97,110.59,56.6,442.0,0.794964,-114.0,404.0,0.8614072,-65.0,537.0,1.0018656,1.0,353.0,0.59128976,-244.0,557.0,0.9754816,-14.0,430.0,0.8498024,-76.0,596.0,0.9445325,-35.0,675.0,1.0448916,29.0,493.0,0.8162252,-111.0
62.28,149.45,-15.24,66.56,211.97,110.59,56.6,442.0,0.794964,-114.0,404.0,0.8614072,-65.0,535.0,0.9981343,-1.0,353.0,0.59128976,-244.0,556.0,0.9737303,-15.0,430.0,0.8498024,-76.0,596.0,0.9445325,-35.0,675.0,1.0448916,29.0,488.0,0.80794704,-116.0
62.3,149.42,-15.36,66.56,210.94,111.62,59.5,442.0,0.794964,-114.0,403.0,0.85927504,-66.0,535.0,0.9981343,-1.0,352.0,0.58961475,-245.0,556.0,0.9737303,-15.0,428.0,0.8458498,-78.0,596.0,0.9445325,-35.0,675.0,1.0448916,29.0,488.0,0.80794704,-116.0
62.3,149.42,-15.36,66.56,210.94,111.62,59.5,442.0,0.794964,-114.0,404.0,0.8614072,-65.0,535.0,0.9981343,-1.0,353.0,0.59128976,-244.0,556.0,0.9737303,-15.0,428.0,0.8458498,-78.0,596.0,0.9445325,-35.0,675.0,1.0448916,29.0,488.0,0.80794704,-116.0
62.2,149.47,-15.45,65.54,212.99,109.57,58.8,442.0,0.794964,-114.0,404.0,0.8614072,-65.0,535.0,0.9981343,-1.0,353.0,0.59128976,-244.0,556.0,0.9737303,-15.0,428.0,0.8458498,-78.0,596.0,0.9445325,-35.0,676.0,1.0464396,30.0,488.0,0.80794704,-116.0
62.2,149.47,-15.45,65.54,212.99,109.57,58.8,442.0,0.794964,-114.0,404.0,0.8614072,-65.0,535.0,0.9981343,-1.0,353.0,0.59128976,-244.0,556.0,0.9737303,-15.0,428.0,0.8458498,-78.0,596.0,0.9445325,-35.0,676.0,1.0464396,30.0,488.0,0.80794704,-116.0
62.54,149.29,-15.34,65.54,211.97,111.62,57.7,442.0,0.794964,-114.0,404.0,0.8614072,-65.0,535.0,0.9981343,-1.0,353.0,0.59128976,-244.0,556.0,0.9737303,-15.0,428.0,0.8458498,-78.0,596.0,0.9445325,-35.0,676.0,1.0464396,30.0,488.0,0.80794704,-116.0
62.54,149.29,-15.34,65.54,211.97,111.62,57.7,439.0,0.78956836,-117.0,399.0,0.8507463,-70.0,528.0,0.98507464,-8.0,345.0,0.57788944,-252.0,555.0,0.97197896,-16.0,422.0,0.8339921,-84.0,592.0,0.9381933,-39.0,676.0,1.0464396,30.0,480.0,0.794702,-124.0
62.54,149.29,-15.34,65.54,211.97,111.62,57.7,438.0,0.7877698,-118.0,398.0,0.8486141,-71.0,528.0,0.98507464,-8.0,344.0,0.57621443,-253.0,553.0,0.96847636,-18.0,419.0,0.82806325,-87.0,592.0,0.9381933,-39.0,676.0,1.0464396,30.0,479.0,0.79304636,-125.0
62.41,149.32,-15.35,66.56,212.99,113.66,61.2,438.0,0.7877698,-118.0,396.0,0.8443497,-73.0,528.0,0.98507464,-8.0,340.0,0.5695142,-257.0,551.0,0.96497375,-20.0,418.0,0.82608694,-88.0,591.0,0.93660855,-40.0,674.0,1.0433437,28.0,479.0,0.79304636,-125.0
