roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
91.42,120.09,-14.35,66.56,256.0,-3.07,-79.8,465.0,0.9627329,-18.0,752.0,1.3747715,205.0,612.0,1.2515337,123.0,427.0,0.87142855,-63.0,795.0,1.2325581,150.0,697.0,1.1853741,109.0,685.0,1.0058737,4.0,772.0,1.2352,147.0,636.0,1.0635451,38.0
91.04,120.61,-15.0,64.51,244.74,1.02,-79.7,467.0,0.9668737,-16.0,754.0,1.3784277,207.0,614.0,1.2556237,125.0,427.0,0.87142855,-63.0,798.0,1.2372093,153.0,698.0,1.1870748,110.0,685.0,1.0058737,4.0,772.0,1.2352,147.0,637.0,1.0652174,39.0
91.04,120.61,-15.0,64.51,244.74,1.02,-79.7,467.0,0.9668737,-16.0,755.0,1.3802559,208.0,615.0,1.2576687,126.0,427.0,0.87142855,-63.0,798.0,1.2372093,153.0,699.0,1.1887755,111.0,685.0,1.0058737,4.0,773.0,1.2368,148.0,638.0,1.0668896,40.0
90.54,121.42,-14.79,66.56,247.81,-11.26,-79.7,468.0,0.9689441,-15.0,755.0,1.3802559,208.0,616.0,1.2597136,127.0,427.0,0.87142855,-63.0,802.0,1.2434108,157.0,699.0,1.1887755,111.0,687.0,1.0088105,6.0,773.0,1.2368,148.0,638.0,1.0668896,40.0
90.54,121.42,-14.79,66.56,247.81,-11.26,-79.7,468.0,0.9689441,-15.0,758.0,1.3857404,211.0,617.0,1.2617587,128.0,427.0,0.87142855,-63.0,802.0,1.2434108,157.0,703.0,1.1955782,115.0,687.0,1.0088105,6.0,775.0,1.24,150.0,639.0,1.0685619,41.0
91.39,121.55,-15.31,69.63,250.88,1.02,-79.8,472.0,0.97722566,-11.0,755.0,1.3802559,208.0,620.0,1.2678937,131.0,427.0,0.87142855,-63.0,803.0,1.2449613,158.0,699.0,1.1887755,111.0,689.0,1.0117475,8.0,773.0,1.2368,148.0,639.0,1.0685619,41.0
91.39,121.55,-15.31,69.63,250.88,1.02,-79.8,465.0,0.9627329,-18.0,755.0,1.3802559,208.0,616.0,1.2597136,127.0,427.0,0.87142855,-63.0,802.0,1.2434108,157.0,699.0,1.1887755,111.0,687.0,1.0088105,6.0,773.0,1.2368,148.0,639.0,1.0685619,41.0
90.59,122.31,-15.53,70.66,250.88,-1.02,-79.8,465.0,0.9627329,-18.0,755.0,1.3802559,208.0,616.0,1.2597136,127.0,426.0,0.86938775,-64.0,802.0,1.2434108,157.0,699.0,1.1887755,111.0,687.0,1.0088105,6.0,771.0,1.2336,146.0,639.0,1.0685619,41.0
90.59,122.31,-15.53,70.66,250.88,-1.02,-79.8,465.0,0.9627329,-18.0,755.0,1.3802559,208.0,616.0,1.2597136,127.0,426.0,0.86938775,-64.0,800.0,1.2403101,155.0,699.0,1.1887755,111.0,685.0,1.0058737,4.0,771.0,1.2336,146.0,639.0,1.0685619,41.0
90.44,122.5,-16.06,69.63,246.78,-9.22,-79.7,465.0,0.9627329,-18.0,755.0,1.3802559,208.0,616.0,1.2597136,127.0,425.0,0.86734694,-65.0,800.0,1.2403101,155.0,699.0,1.1887755,111.0,685.0,1.0058737,4.0,771.0,1.2336,146.0,639.0,1.0685619,41.0
90.44,122.5,-16.06,69.63,246.78,-9.22,-79.7,465.0,0.9627329,-18.0,758.0,1.3857404,211.0,616.0,1.2597136,127.0,425.0,0.86734694,-65.0,801.0,1.2418605,156.0,704.0,1.1972789,116.0,685.0,1.0058737,4.0,771.0,1.2336,146.0,639.0,1.0685619,41.0
90.85,121.62,-17.54,64.51,230.4,-20.48,-79.7,465.0,0.9627329,-18.0,761.0,1.3912249,214.0,618.0,1.2638037,129.0,425.0,0.86734694,-65.0,801.0,1.2418605,156.0,704.0,1.1972789,116.0,687.0,1.0088105,6.0,773.0,1.2368,148.0,639.0,1.0685619,41.0
90.85,121.62,-17.54,64.51,230.4,-20.48,-79.7,465.0,0.9627329,-18.0,762.0,1.393053,215.0,620.0,1.2678937,131.0,425.0,0.86734694,-65.0,801.0,1.2418605,156.0,704.0,1.1972789,116.0,689.0,1.0117475,8.0,776.0,1.2416,151.0,645.0,1.0785953,47.0
90.85,121.62,-17.54,64.51,230.4,-20.48,-79.7,472.0,0.97722566,-11.0,762.0,1.393053,215.0,620.0,1.2678937,131.0,425.0,0.86734694,-65.0,801.0,1.2418605,156.0,704.0,1.1972789,116.0,689.0,1.0117475,8.0,781.0,1.2496,156.0,646.0,1.0802675,48.0
88.75,121.83,-22.35,57.34,198.66,-22.53,-79.8,473.0,0.9792961,-10.0,758.0,1.3857404,211.0,620.0,1.2678937,131.0,416.0,0.8489796,-74.0,802.0,1.2434108,157.0,702.0,1.1938776,114.0,690.0,1.0132159,9.0,786.0,1.2576,161.0,647.0,1.0819398,49.0
88.75,121.83,-22.35,57.34,198.66,-22.53,-79.8,473.0,0.9792961,-10.0,758.0,1.3857404,211.0,620.0,1.2678937,131.0,408.0,0.83265305,-82.0,802.0,1.2434108,157.0,699.0,1.1887755,111.0,690.0,1.0132159,9.0,786.0,1.2576,161.0,646.0,1.0802675,48.0
84.93,119.43,-30.3,133.12,219.14,30.72,-79.8,470.0,0.97308487,-13.0,758.0,1.3857404,211.0,620.0,1.2678937,131.0,408.0,0.83265305,-82.0,802.0,1.2434108,157.0,699.0,1.1887755,111.0,690.0,1.0132159,9.0,786.0,1.2576,161.0,646.0,1.0802675,48.0
84.93,119.43,-30.3,133.12,219.14,30.72,-79.8,470.0,0.97308487,-13.0,758.0,1.3857404,211.0,620.0,1.2678937,131.0,405.0,0.82653064,-85.0,799.0,1.2387596,154.0,699.0,1.1887755,111.0,690.0,1.0132159,9.0,786.0,1.2576,161.0,645.0,1.0785953,47.0
77.43,119.7,-35.19,178.18,197.63,91.14,-79.7,470.0,0.97308487,-13.0,758.0,1.3857404,211.0,616.0,1.2597136,127.0,404.0,0.8244898,-86.0,798.0,1.2372093,153.0,699.0,1.1887755,111.0,690.0,1.0132159,9.0,786.0,1.2576,161.0,645.0,1.0785953,47.0
77.43,119.7,-35.19,178.18,197.63,91.14,-79.7,473.0,0.9792961,-10.0,762.0,1.393053,215.0,616.0,1.2597136,127.0,404.0,0.8244898,-86.0,798.0,1.2372093,153.0,699.0,1.1887755,111.0,695.0,1.020558,14.0,794.0,1.2704,169.0,646.0,1.0802675,48.0
69.91,121.89,-38.11,189.44,196.61,69.63,-79.9,473.0,0.9792961,-10.0,762.0,1.393053,215.0,616.0,1.2597136,127.0,404.0,0.8244898,-86.0,799.0,1.2387596,154.0,701.0,1.1921768,113.0,697.0,1.0234948,16.0,803.0,1.2848,178.0,647.0,1.0819398,49.0
69.91,121.89,-38.11,189.44,196.61,69.63,-79.9,473.0,0.9792961,-10.0,764.0,1.3967093,217.0,616.0,1.2597136,127.0,404.0,0.8244898,-86.0,802.0,1.2434108,157.0,702.0,1.1938776,114.0,699.0,1.0264317,18.0,804.0,1.2864,179.0,653.0,1.0919732,55.0
67.3,124.67,-38.94,142.34,173.06,73.73,-80.0,506.0,1.0476191,23.0,764.0,1.3967093,217.0,616.0,1.2597136,127.0,404.0,0.8244898,-86.0,803.0,1.2449613,158.0,714.0,1.2142857,126.0,724.0,1.0631424,43.0,905.0,1.448,280.0,726.0,1.2140468,128.0
67.3,124.67,-38.94,142.34,173.06,73.73,-80.0,553.0,1.1449275,70.0,898.0,1.6416819,351.0,527.0,1.0777096,38.0,283.0,0.577551,-207.0,805.0,1.248062,160.0,813.0,1.3826531,225.0,731.0,1.0734215,50.0,1005.0,1.608,380.0,808.0,1.3511705,210.0
66.18,127.04,-37.22,176.13,190.46,22.53,-79.9,537.0,1.1118013,54.0,898.0,1.6416819,351.0,523.0,1.0695297,34.0,258.0,0.5265306,-232.0,805.0,1.248062,160.0,811.0,1.3792517,223.0,731.0,1.0734215,50.0,1005.0,1.608,380.0,808.0,1.3511705,210.0
66.18,127.04,-37.22,176.13,190.46,22.53,-79.9,537.0,1.1118013,54.0,898.0,1.6416819,351.0,523.0,1.0695297,34.0,258.0,0.5265306,-232.0,802.0,1.2434108,157.0,808.0,1.3741497,220.0,717.0,1.0528635,36.0,990.0,1.584,365.0,653.0,1.0919732,55.0
75.89,118.73,-39.34,180.22,180.22,29.7,-79.7,537.0,1.1118013,54.0,764.0,1.3967093,217.0,523.0,1.0695297,34.0,258.0,0.5265306,-232.0,802.0,1.2434108,157.0,707.0,1.2023809,119.0,717.0,1.0528635,36.0,871.0,1.3936,246.0,653.0,1.0919732,55.0
75.89,118.73,-39.34,180.22,180.22,29.7,-79.7,537.0,1.1118013,54.0,764.0,1.3967093,217.0,523.0,1.0695297,34.0,258.0,0.5265306,-232.0,798.0,1.2372093,153.0,707.0,1.2023809,119.0,702.0,1.030837,21.0,871.0,1.3936,246.0,651.0,1.0886288,53.0
86.4,109.05,-27.08,245.76,239.62,89.09,-79.8,553.0,1.1449275,70.0,776.0,1.4186472,229.0,527.0,1.0777096,38.0,283.0,0.577551,-207.0,802.0,1.2434108,157.0,707.0,1.2023809,119.0,717.0,1.0528635,36.0,871.0,1.3936,246.0,653.0,1.0919732,55.0
