taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,182.27,-130.05,-110.59,508.0,822.0,1.4270834,246.0,569.0,0.8367647,-111.0,324.0,0.51265824,-308.0,356.0,0.5579937,-282.0,322.0,0.5366667,-278.0,706.0,1.3447618,181.0,946.0,1.9188641,453.0,646.0,0.9847561,-10.0,614.0,1.00491,3.0
0,182.27,-130.05,-114.69,514.4,822.0,1.4270834,246.0,567.0,0.8338235,-113.0,324.0,0.51265824,-308.0,356.0,0.5579937,-282.0,321.0,0.535,-279.0,706.0,1.3447618,181.0,944.0,1.9148073,451.0,645.0,0.9832317,-11.0,613.0,1.0032734,2.0
0,182.27,-130.05,-114.69,514.4,823.0,1.4288194,247.0,569.0,0.8367647,-111.0,325.0,0.5142405,-307.0,357.0,0.55956113,-281.0,321.0,0.535,-279.0,708.0,1.3485714,183.0,946.0,1.9188641,453.0,645.0,0.9832317,-11.0,613.0,1.0032734,2.0
0,182.27,-130.05,-114.69,514.4,823.0,1.4288194,247.0,569.0,0.8367647,-111.0,325.0,0.5142405,-307.0,359.0,0.5626959,-279.0,322.0,0.5366667,-278.0,710.0,1.352381,185.0,946.0,1.9188641,453.0,646.0,0.9847561,-10.0,613.0,1.0032734,2.0
0,182.27,-131.07,-112.64,508.5,824.0,1.4305556,248.0,569.0,0.8367647,-111.0,330.0,0.5221519,-302.0,357.0,0.55956113,-281.0,322.0,0.5366667,-278.0,712.0,1.3561904,187.0,946.0,1.9188641,453.0,644.0,0.98170733,-12.0,611.0,1.0,0.0
0,182.27,-131.07,-112.64,508.5,824.0,1.4305556,248.0,568.0,0.8352941,-112.0,330.0,0.5221519,-302.0,357.0,0.55956113,-281.0,319.0,0.5316667,-281.0,712.0,1.3561904,187.0,946.0,1.9188641,453.0,644.0,0.98170733,-12.0,611.0,1.0,0.0
0,183.3,-131.07,-111.62,507.2,824.0,1.4305556,248.0,572.0,0.84117645,-108.0,329.0,0.5205696,-303.0,357.0,0.55956113,-281.0,317.0,0.5283333,-283.0,713.0,1.3580953,188.0,943.0,1.9127789,450.0,647.0,0.9862805,-9.0,614.0,1.00491,3.0
0,183.3,-131.07,-111.62,507.2,824.0,1.4305556,248.0,569.0,0.8367647,-111.0,326.0,0.51582277,-306.0,357.0,0.55956113,-281.0,317.0,0.5283333,-283.0,712.0,1.3561904,187.0,942.0,1.9107505,449.0,647.0,0.9862805,-9.0,611.0,1.0,0.0
0,182.27,-130.05,-113.66,510.1,824.0,1.4305556,248.0,569.0,0.8367647,-111.0,326.0,0.51582277,-306.0,357.0,0.55956113,-281.0,317.0,0.5283333,-283.0,712.0,1.3561904,187.0,942.0,1.9107505,449.0,646.0,0.9847561,-10.0,611.0,1.0,0.0
0,182.27,-130.05,-113.66,510.1,824.0,1.4305556,248.0,569.0,0.8367647,-111.0,326.0,0.51582277,-306.0,357.0,0.55956113,-281.0,317.0,0.5283333,-283.0,712.0,1.3561904,187.0,941.0,1.9087222,448.0,644.0,0.98170733,-12.0,610.0,0.9983633,-1.0
0,183.3,-131.07,-111.62,507.5,824.0,1.4305556,248.0,571.0,0.8397059,-109.0,326.0,0.51582277,-306.0,358.0,0.5611285,-280.0,317.0,0.5283333,-283.0,713.0,1.3580953,188.0,942.0,1.9107505,449.0,644.0,0.98170733,-12.0,610.0,0.9983633,-1.0
0,183.3,-131.07,-111.62,507.5,824.0,1.4305556,248.0,571.0,0.8397059,-109.0,326.0,0.51582277,-306.0,359.0,0.5626959,-279.0,317.0,0.5283333,-283.0,714.0,1.36,189.0,943.0,1.9127789,450.0,644.0,0.98170733,-12.0,610.0,0.9983633,-1.0
0,181.25,-133.12,-116.74,504.9,804.0,1.3958334,228.0,560.0,0.8235294,-120.0,338.0,0.5348101,-294.0,331.0,0.5188088,-307.0,315.0,0.525,-285.0,700.0,1.3333334,175.0,925.0,1.8762678,432.0,629.0,0.95884144,-27.0,598.0,0.9787234,-13.0
0,181.25,-133.12,-116.74,504.9,805.0,1.3975694,229.0,560.0,0.8235294,-120.0,338.0,0.5348101,-294.0,331.0,0.5188088,-307.0,315.0,0.525,-285.0,700.0,1.3333334,175.0,926.0,1.8782961,433.0,629.0,0.95884144,-27.0,598.0,0.9787234,-13.0
0,182.27,-130.05,-111.62,510.8,805.0,1.3975694,229.0,560.0,0.8235294,-120.0,338.0,0.5348101,-294.0,331.0,0.5188088,-307.0,315.0,0.525,-285.0,700.0,1.3333334,175.0,927.0,1.8803246,434.0,629.0,0.95884144,-27.0,598.0,0.9787234,-13.0
0,182.27,-130.05,-111.62,510.8,806.0,1.3993056,230.0,560.0,0.8235294,-120.0,338.0,0.5348101,-294.0,331.0,0.5188088,-307.0,315.0,0.525,-285.0,700.0,1.3333334,175.0,927.0,1.8803246,434.0,629.0,0.95884144,-27.0,598.0,0.9787234,-13.0
0,180.22,-132.1,-112.64,505.0,776.0,1.3472222,200.0,552.0,0.8117647,-128.0,317.0,0.50158226,-315.0,338.0,0.52978057,-300.0,303.0,0.505,-297.0,701.0,1.3352381,176.0,892.0,1.8093306,399.0,625.0,0.9527439,-31.0,577.0,0.9443535,-34.0
0,180.22,-132.1,-112.64,505.0,775.0,1.3454862,199.0,552.0,0.8117647,-128.0,317.0,0.50158226,-315.0,334.0,0.523511,-304.0,303.0,0.505,-297.0,699.0,1.3314285,174.0,891.0,1.8073022,398.0,625.0,0.9527439,-31.0,577.0,0.9443535,-34.0
0,182.27,-130.05,-115.71,506.5,768.0,1.3333334,192.0,556.0,0.81764704,-124.0,326.0,0.51582277,-306.0,342.0,0.53605014,-296.0,318.0,0.53,-282.0,712.0,1.3561904,187.0,891.0,1.8073022,398.0,636.0,0.9695122,-20.0,583.0,0.9541735,-28.0
0,182.27,-130.05,-115.71,506.5,768.0,1.3333334,192.0,561.0,0.825,-119.0,329.0,0.5205696,-303.0,343.0,0.53761756,-295.0,326.0,0.54333335,-274.0,714.0,1.36,189.0,891.0,1.8073022,398.0,636.0,0.9695122,-20.0,584.0,0.9558101,-27.0
0,182.27,-130.05,-115.71,506.5,769.0,1.3350694,193.0,564.0,0.82941175,-116.0,344.0,0.5443038,-288.0,343.0,0.53761756,-295.0,337.0,0.56166667,-263.0,715.0,1.3619047,190.0,891.0,1.8073022,398.0,636.0,0.9695122,-20.0,584.0,0.9558101,-27.0
0,183.3,-130.05,-114.69,505.2,763.0,1.3246528,187.0,565.0,0.8308824,-115.0,345.0,0.5458861,-287.0,340.0,0.53291535,-298.0,337.0,0.56166667,-263.0,714.0,1.36,189.0,878.0,1.780933,385.0,637.0,0.9710366,-19.0,583.0,0.9541735,-28.0
0,183.3,-130.05,-114.69,505.2,763.0,1.3246528,187.0,567.0,0.8338235,-113.0,345.0,0.5458861,-287.0,341.0,0.5344828,-297.0,340.0,0.56666666,-260.0,716.0,1.3638095,191.0,879.0,1.7829615,386.0,643.0,0.98018295,-13.0,583.0,0.9541735,-28.0
0,183.3,-133.12,-113.66,504.9,759.0,1.3177084,183.0,568.0,0.8352941,-112.0,353.0,0.5585443,-279.0,338.0,0.52978057,-300.0,346.0,0.57666665,-254.0,718.0,1.367619,193.0,881.0,1.7870183,388.0,642.0,0.97865856,-14.0,584.0,0.9558101,-27.0
0,183.3,-133.12,-113.66,504.9,760.0,1.3194444,184.0,569.0,0.8367647,-111.0,353.0,0.5585443,-279.0,339.0,0.531348,-299.0,346.0,0.57666665,-254.0,720.0,1.3714286,195.0,881.0,1.7870183,388.0,643.0,0.98018295,-13.0,585.0,0.9574468,-26.0
0,182.27,-131.07,-114.69,506.7,760.0,1.3194444,184.0,565.0,0.8308824,-115.0,356.0,0.56329113,-276.0,339.0,0.531348,-299.0,347.0,0.5783333,-253.0,717.0,1.3657143,192.0,883.0,1.791075,390.0,640.0,0.9756098,-16.0,584.0,0.9558101,-27.0
0,182.27,-131.07,-114.69,506.7,758.0,1.3159722,182.0,564.0,0.82941175,-116.0,356.0,0.56329113,-276.0,339.0,0.531348,-299.0,347.0,0.5783333,-253.0,717.0,1.3657143,192.0,883.0,1.791075,390.0,640.0,0.9756098,-16.0,584.0,0.9558101,-27.0
0,181.25,-130.05,-113.66,507.5,758.0,1.3159722,182.0,563.0,0.8279412,-117.0,356.0,0.56329113,-276.0,338.0,0.52978057,-300.0,346.0,0.57666665,-254.0,717.0,1.3657143,192.0,883.0,1.791075,390.0,638.0,0.972561,-18.0,583.0,0.9541735,-28.0
0,181.25,-130.05,-113.66,507.5,760.0,1.3194444,184.0,564.0,0.82941175,-116.0,356.0,0.56329113,-276.0,339.0,0.531348,-299.0,346.0,0.57666665,-254.0,717.0,1.3657143,192.0,886.0,1.7971603,393.0,638.0,0.972561,-18.0,584.0,0.9558101,-27.0
0,181.25,-131.07,-114.69,505.4,761.0,1.3211806,185.0,564.0,0.82941175,-116.0,357.0,0.5648734,-275.0,339.0,0.531348,-299.0,346.0,0.57666665,-254.0,717.0,1.3657143,192.0,886.0,1.7971603,393.0,640.0,0.9756098,-16.0,584.0,0.9558101,-27.0
0,181.25,-131.07,-114.69,505.4,763.0,1.3246528,187.0,564.0,0.82941175,-116.0,357.0,0.5648734,-275.0,339.0,0.531348,-299.0,347.0,0.5783333,-253.0,717.0,1.3657143,192.0,887.0,1.7991886,394.0,640.0,0.9756098,-16.0,585.0,0.9574468,-26.0
0,183.3,-130.05,-113.66,505.1,764.0,1.3263888,188.0,564.0,0.82941175,-116.0,356.0,0.56329113,-276.0,340.0,0.53291535,-298.0,343.0,0.57166666,-257.0,717.0,1.3657143,192.0,888.0,1.8012171,395.0,641.0,0.97713417,-15.0,585.0,0.9574468,-26.0
0,183.3,-130.05,-113.66,505.1,763.0,1.3246528,187.0,564.0,0.82941175,-116.0,355.0,0.56170887,-277.0,340.0,0.53291535,-298.0,343.0,0.57166666,-257.0,715.0,1.3619047,190.0,887.0,1.7991886,394.0,641.0,0.97713417,-15.0,584.0,0.9558101,-27.0
0,183.3,-130.05,-113.66,505.1,763.0,1.3246528,187.0,564.0,0.82941175,-116.0,355.0,0.56170887,-277.0,340.0,0.53291535,-298.0,343.0,0.57166666,-257.0,714.0,1.36,189.0,886.0,1.7971603,393.0,641.0,0.97713417,-15.0,584.0,0.9558101,-27.0
0,180.22,-132.1,-114.69,505.8,763.0,1.3246528,187.0,564.0,0.82941175,-116.0,355.0,0.56170887,-277.0,340.0,0.53291535,-298.0,343.0,0.57166666,-257.0,714.0,1.36,189.0,885.0,1.7951318,392.0,641.0,0.97713417,-15.0,584.0,0.9558101,-27.0
0,180.22,-132.1,-114.69,505.8,763.0,1.3246528,187.0,565.0,0.8308824,-115.0,355.0,0.56170887,-277.0,340.0,0.53291535,-298.0,346.0,0.57666665,-254.0,715.0,1.3619047,190.0,885.0,1.7951318,392.0,642.0,0.97865856,-14.0,585.0,0.9574468,-26.0
0,182.27,-129.02,-110.59,507.6,766.0,1.3298612,190.0,577.0,0.8485294,-103.0,351.0,0.55537975,-281.0,345.0,0.54075235,-293.0,343.0,0.57166666,-257.0,718.0,1.367619,193.0,887.0,1.7991886,394.0,649.0,0.9893293,-7.0,588.0,0.9623568,-23.0
0,182.27,-129.02,-110.59,507.6,771.0,1.3385416,195.0,579.0,0.8514706,-101.0,352.0,0.556962,-280.0,345.0,0.54075235,-293.0,345.0,0.575,-255.0,720.0,1.3714286,195.0,888.0,1.8012171,395.0,652.0,0.99390244,-4.0,589.0,0.96399343,-22.0
0,182.27,-131.07,-113.66,509.2,767.0,1.3315972,191.0,576.0,0.84705883,-104.0,352.0,0.556962,-280.0,345.0,0.54075235,-293.0,346.0,0.57666665,-254.0,720.0,1.3714286,195.0,888.0,1.8012171,395.0,649.0,0.9893293,-7.0,589.0,0.96399343,-22.0
0,182.27,-131.07,-113.66,509.2,768.0,1.3333334,192.0,577.0,0.8485294,-103.0,353.0,0.5585443,-279.0,346.0,0.5423198,-292.0,348.0,0.58,-252.0,721.0,1.3733333,196.0,888.0,1.8012171,395.0,652.0,0.99390244,-4.0,589.0,0.96399343,-22.0
