taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,94.21,-20.48,-243.71,507.5,680.0,0.9912537,-6.0,416.0,0.61538464,-260.0,401.0,0.5753228,-296.0,302.0,0.5024958,-299.0,773.0,1.3079526,182.0,447.0,0.8142077,-102.0,514.0,0.75036496,-171.0,522.0,0.93214285,-38.0,364.0,0.6715867,-178.0
0,94.21,-20.48,-243.71,507.5,682.0,0.9941691,-4.0,416.0,0.61538464,-260.0,398.0,0.57101864,-299.0,303.0,0.50415975,-298.0,770.0,1.3028765,179.0,442.0,0.8051002,-107.0,518.0,0.75620437,-167.0,517.0,0.92321426,-43.0,364.0,0.6715867,-178.0
0,95.23,-21.5,-247.81,505.4,682.0,0.9941691,-4.0,416.0,0.61538464,-260.0,398.0,0.57101864,-299.0,302.0,0.5024958,-299.0,756.0,1.2791878,165.0,441.0,0.8032787,-108.0,518.0,0.75620437,-167.0,517.0,0.92321426,-43.0,363.0,0.6697417,-179.0
0,95.23,-21.5,-247.81,505.4,682.0,0.9941691,-4.0,416.0,0.61538464,-260.0,397.0,0.56958395,-300.0,302.0,0.5024958,-299.0,754.0,1.2758037,163.0,441.0,0.8032787,-108.0,518.0,0.75620437,-167.0,517.0,0.92321426,-43.0,362.0,0.6678967,-180.0
0,97.28,-21.5,-246.78,505.0,690.0,1.0058309,4.0,442.0,0.65384614,-234.0,385.0,0.55236727,-312.0,298.0,0.49584025,-303.0,743.0,1.2571912,152.0,432.0,0.78688526,-117.0,548.0,0.8,-137.0,514.0,0.91785717,-46.0,365.0,0.67343175,-177.0
0,97.28,-21.5,-246.78,505.0,691.0,1.0072886,5.0,454.0,0.67159766,-222.0,385.0,0.55236727,-312.0,299.0,0.49750414,-302.0,743.0,1.2571912,152.0,432.0,0.78688526,-117.0,548.0,0.8,-137.0,514.0,0.91785717,-46.0,365.0,0.67343175,-177.0
0,94.21,-19.46,-247.81,508.5,684.0,0.99708456,-2.0,437.0,0.6464497,-239.0,380.0,0.5451937,-317.0,295.0,0.49084857,-306.0,730.0,1.2351946,139.0,432.0,0.78688526,-117.0,522.0,0.7620438,-163.0,509.0,0.9089286,-51.0,359.0,0.6623616,-183.0
0,94.21,-19.46,-247.81,508.5,684.0,0.99708456,-2.0,436.0,0.6449704,-240.0,380.0,0.5451937,-317.0,295.0,0.49084857,-306.0,721.0,1.2199662,130.0,430.0,0.7832423,-119.0,522.0,0.7620438,-163.0,508.0,0.9071429,-52.0,359.0,0.6623616,-183.0
0,96.26,-20.48,-246.78,508.6,685.0,0.99854225,-1.0,436.0,0.6449704,-240.0,380.0,0.5451937,-317.0,295.0,0.49084857,-306.0,730.0,1.2351946,139.0,430.0,0.7832423,-119.0,522.0,0.7620438,-163.0,509.0,0.9089286,-51.0,359.0,0.6623616,-183.0
0,96.26,-20.48,-246.78,508.6,685.0,0.99854225,-1.0,436.0,0.6449704,-240.0,382.0,0.5480631,-315.0,296.0,0.49251246,-305.0,734.0,1.2419628,143.0,432.0,0.78688526,-117.0,522.0,0.7620438,-163.0,509.0,0.9089286,-51.0,359.0,0.6623616,-183.0
