SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-45.0,-17.0,126.0,-125.0,68.0,13.0,-5.0,125.0,-51.0,40
-43.0,-14.0,126.0,-123.0,78.0,13.0,-5.0,128.0,-51.0,40
-45.0,7.0,126.0,-125.0,79.0,16.0,-7.0,131.0,-62.0,40
-45.0,8.0,126.0,-124.0,80.0,17.0,-6.0,135.0,-62.0,40
-43.0,10.0,134.0,-124.0,81.0,20.0,-5.0,138.0,-59.0,40
-43.0,10.0,134.0,-122.0,81.0,22.0,-4.0,139.0,-59.0,40
-40.0,12.0,135.0,-122.0,84.0,22.0,-3.0,139.0,-56.0,40
-43.0,16.0,134.0,-121.0,84.0,23.0,-4.0,140.0,-59.0,40
-43.0,10.0,134.0,-125.0,84.0,22.0,-4.0,140.0,-62.0,40
-45.0,10.0,131.0,-131.0,81.0,20.0,-4.0,140.0,-62.0,40
-47.0,10.0,131.0,-132.0,81.0,20.0,-5.0,139.0,-63.0,40
-47.0,10.0,127.0,-140.0,81.0,20.0,-5.0,138.0,-64.0,40
-46.0,11.0,127.0,-140.0,81.0,20.0,-4.0,139.0,-64.0,40
-46.0,12.0,131.0,-140.0,81.0,21.0,-3.0,139.0,-64.0,40
-46.0,12.0,131.0,-140.0,81.0,22.0,-2.0,139.0,-63.0,40
-46.0,12.0,131.0,-140.0,81.0,22.0,-2.0,140.0,-63.0,40
-45.0,10.0,131.0,-138.0,78.0,20.0,-4.0,140.0,-65.0,40
-46.0,10.0,131.0,-138.0,77.0,18.0,-6.0,139.0,-67.0,40
-46.0,8.0,131.0,-138.0,76.0,18.0,-8.0,136.0,-68.0,40
-46.0,5.0,131.0,-138.0,76.0,17.0,-8.0,136.0,-68.0,40
-46.0,5.0,131.0,-140.0,75.0,17.0,-8.0,136.0,-68.0,40
-46.0,5.0,131.0,-140.0,75.0,18.0,-8.0,138.0,-68.0,40
-46.0,5.0,131.0,-140.0,76.0,18.0,-8.0,138.0,-68.0,40
-46.0,8.0,134.0,-146.0,77.0,18.0,-6.0,138.0,-65.0,40
-47.0,8.0,134.0,-148.0,75.0,18.0,-8.0,138.0,-67.0,40
-47.0,8.0,134.0,-148.0,75.0,18.0,-8.0,136.0,-67.0,40
-47.0,8.0,134.0,-148.0,75.0,18.0,-8.0,136.0,-68.0,40
-47.0,8.0,134.0,-150.0,75.0,18.0,-8.0,136.0,-68.0,40
-47.0,9.0,134.0,-148.0,75.0,21.0,-6.0,138.0,-67.0,40
-47.0,9.0,135.0,-148.0,77.0,21.0,-5.0,139.0,-67.0,40
-47.0,9.0,136.0,-147.0,77.0,24.0,-5.0,141.0,-66.0,40
-46.0,9.0,137.0,-146.0,78.0,24.0,-4.0,141.0,-65.0,40
-47.0,10.0,138.0,-146.0,77.0,24.0,0.0,142.0,-65.0,40
-47.0,10.0,136.0,-147.0,77.0,24.0,-2.0,142.0,-65.0,40
-49.0,9.0,135.0,-148.0,77.0,24.0,-3.0,141.0,-65.0,40
-49.0,9.0,135.0,-148.0,76.0,24.0,-3.0,141.0,-65.0,40
-49.0,9.0,135.0,-148.0,76.0,22.0,-5.0,141.0,-65.0,40
-49.0,10.0,136.0,-147.0,77.0,24.0,-4.0,141.0,-64.0,40
-47.0,10.0,136.0,-147.0,77.0,24.0,-4.0,142.0,-62.0,40
-46.0,11.0,136.0,-146.0,77.0,24.0,-4.0,142.0,-62.0,40
-44.0,12.0,136.0,-143.0,79.0,24.0,-4.0,142.0,-62.0,40
-44.0,13.0,134.0,-142.0,80.0,25.0,-3.0,143.0,-62.0,40
-44.0,13.0,130.0,-146.0,80.0,25.0,-3.0,143.0,-63.0,40
-44.0,13.0,129.0,-146.0,80.0,25.0,-5.0,143.0,-63.0,40
-46.0,13.0,129.0,-146.0,80.0,25.0,-5.0,142.0,-63.0,40
-46.0,13.0,127.0,-147.0,80.0,25.0,-5.0,142.0,-64.0,40
-42.0,20.0,130.0,-147.0,89.0,33.0,-3.0,146.0,-61.0,40
-41.0,24.0,135.0,-145.0,89.0,34.0,2.0,146.0,-61.0,40
-39.0,25.0,138.0,-145.0,90.0,35.0,2.0,146.0,-61.0,40
-38.0,25.0,138.0,-145.0,92.0,36.0,2.0,146.0,-61.0,40
-68.0,-27.0,165.0,-168.0,81.0,-14.0,-25.0,162.0,-82.0,80
-68.0,-27.0,171.0,-168.0,81.0,-14.0,-25.0,162.0,-82.0,80
-68.0,-27.0,171.0,-166.0,81.0,-10.0,-25.0,163.0,-81.0,80
-68.0,-27.0,173.0,-166.0,83.0,-10.0,-22.0,163.0,-81.0,80
-68.0,-27.0,173.0,-161.0,85.0,-8.0,-22.0,164.0,-81.0,80
-68.0,-34.0,173.0,-166.0,86.0,-10.0,-22.0,163.0,-81.0,80
-69.0,-34.0,170.0,-166.0,85.0,-10.0,-25.0,163.0,-82.0,80
-69.0,-46.0,170.0,-165.0,83.0,-21.0,-25.0,161.0,-84.0,80
-69.0,-46.0,170.0,-165.0,85.0,-19.0,-25.0,162.0,-82.0,80
-69.0,-46.0,162.0,-164.0,87.0,-20.0,-25.0,163.0,-82.0,80
-70.0,-46.0,160.0,-164.0,87.0,-22.0,-25.0,161.0,-84.0,80
-70.0,-48.0,160.0,-164.0,87.0,-22.0,-25.0,161.0,-84.0,80
-71.0,-48.0,159.0,-165.0,87.0,-23.0,-27.0,161.0,-84.0,80
-71.0,-48.0,160.0,-165.0,87.0,-22.0,-25.0,161.0,-84.0,80
-70.0,-48.0,162.0,-164.0,87.0,-20.0,-24.0,161.0,-83.0,80
-70.0,-48.0,162.0,-160.0,87.0,-20.0,-24.0,161.0,-82.0,80
-70.0,-48.0,162.0,-160.0,87.0,-20.0,-23.0,161.0,-82.0,80
-71.0,-50.0,160.0,-161.0,87.0,-22.0,-21.0,161.0,-82.0,80
-71.0,-50.0,160.0,-164.0,87.0,-24.0,-21.0,160.0,-82.0,80
-71.0,-50.0,159.0,-164.0,85.0,-24.0,-24.0,160.0,-82.0,80
-71.0,-50.0,159.0,-164.0,85.0,-24.0,-24.0,158.0,-82.0,80
-71.0,-50.0,158.0,-164.0,85.0,-24.0,-24.0,158.0,-82.0,80
-71.0,-49.0,159.0,-164.0,87.0,-24.0,-23.0,159.0,-81.0,80
-69.0,-49.0,159.0,-164.0,89.0,-22.0,-21.0,160.0,-80.0,80
-69.0,-43.0,160.0,-164.0,89.0,-22.0,-20.0,160.0,-80.0,80
-69.0,-43.0,161.0,-161.0,89.0,-21.0,-20.0,160.0,-78.0,80
-68.0,-43.0,164.0,-164.0,90.0,-19.0,-15.0,160.0,-77.0,80
-71.0,-44.0,160.0,-164.0,88.0,-19.0,-20.0,160.0,-80.0,80
-71.0,-46.0,158.0,-166.0,88.0,-19.0,-20.0,160.0,-80.0,80
-73.0,-46.0,158.0,-168.0,87.0,-19.0,-20.0,160.0,-80.0,80
-73.0,-47.0,158.0,-168.0,87.0,-19.0,-20.0,159.0,-80.0,80
-72.0,-46.0,158.0,-168.0,88.0,-18.0,-17.0,160.0,-78.0,80
-72.0,-44.0,158.0,-168.0,89.0,-17.0,-15.0,160.0,-78.0,80
-71.0,-43.0,158.0,-168.0,89.0,-16.0,-15.0,160.0,-78.0,80
-71.0,-42.0,158.0,-168.0,89.0,-16.0,-15.0,160.0,-78.0,80
-71.0,-42.0,151.0,-168.0,87.0,-15.0,-20.0,159.0,-79.0,80
-71.0,-42.0,148.0,-175.0,84.0,-18.0,-21.0,158.0,-81.0,80
-72.0,-42.0,147.0,-175.0,84.0,-18.0,-21.0,156.0,-81.0,80
-72.0,-42.0,148.0,-175.0,85.0,-17.0,-20.0,158.0,-81.0,80
-71.0,-40.0,150.0,-175.0,86.0,-17.0,-19.0,158.0,-81.0,80
-71.0,-39.0,150.0,-174.0,87.0,-17.0,-18.0,158.0,-80.0,80
-71.0,-39.0,150.0,-174.0,87.0,-17.0,-18.0,158.0,-80.0,80
-67.0,-37.0,148.0,-178.0,89.0,-15.0,-16.0,162.0,-81.0,80
-67.0,-39.0,148.0,-178.0,89.0,-17.0,-16.0,157.0,-81.0,80
-67.0,-39.0,148.0,-178.0,85.0,-18.0,-17.0,157.0,-81.0,80
-67.0,-42.0,148.0,-178.0,85.0,-21.0,-19.0,157.0,-81.0,80
-67.0,-42.0,149.0,-171.0,85.0,-21.0,-19.0,157.0,-81.0,80
-67.0,-42.0,149.0,-171.0,85.0,-21.0,-19.0,157.0,-81.0,80
-67.0,-42.0,149.0,-171.0,85.0,-21.0,-18.0,157.0,-80.0,80
-67.0,-42.0,149.0,-171.0,87.0,-21.0,-18.0,157.0,-80.0,80
-64.0,-85.0,151.0,-164.0,69.0,-30.0,-2.0,149.0,-57.0,120
-64.0,-91.0,151.0,-167.0,68.0,-30.0,-2.0,148.0,-57.0,120
-65.0,-91.0,151.0,-169.0,68.0,-36.0,-2.0,148.0,-57.0,120
-66.0,-91.0,151.0,-170.0,68.0,-36.0,-3.0,148.0,-57.0,120
-65.0,-91.0,151.0,-170.0,68.0,-36.0,-1.0,148.0,-54.0,120
-64.0,-90.0,151.0,-169.0,68.0,-36.0,-1.0,149.0,-54.0,120
-63.0,-90.0,151.0,-167.0,69.0,-36.0,-1.0,149.0,-54.0,120
-64.0,-90.0,152.0,-164.0,68.0,-36.0,-1.0,149.0,-54.0,120
-64.0,-92.0,152.0,-164.0,68.0,-37.0,-1.0,148.0,-54.0,120
-64.0,-92.0,151.0,-164.0,68.0,-37.0,-4.0,148.0,-58.0,120
-64.0,-93.0,151.0,-164.0,68.0,-38.0,-4.0,147.0,-58.0,120
-66.0,-93.0,150.0,-164.0,65.0,-38.0,-4.0,147.0,-58.0,120
-64.0,-93.0,151.0,-163.0,68.0,-38.0,-4.0,147.0,-54.0,120
-62.0,-92.0,151.0,-161.0,68.0,-37.0,-1.0,148.0,-53.0,120
-61.0,-92.0,152.0,-161.0,68.0,-37.0,1.0,148.0,-51.0,120
-61.0,-90.0,152.0,-159.0,68.0,-36.0,2.0,149.0,-49.0,120
