roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
157.36,130.04,-75.72,240.64,20.48,-55.3,159.4,99.0,0.20454545,-385.0,1013.0,1.4853373,331.0,319.0,0.58747697,-224.0,0.0,0.0,-575.0,464.0,0.82857144,-96.0,220.0,0.32496306,-457.0,350.0,0.8333333,-70.0,592.0,0.85425687,-101.0,500.0,0.70422536,-210.0
157.36,130.04,-75.72,240.64,20.48,-55.3,159.4,99.0,0.20454545,-385.0,1013.0,1.4853373,331.0,319.0,0.58747697,-224.0,0.0,0.0,-575.0,460.0,0.8214286,-100.0,220.0,0.32496306,-457.0,350.0,0.8333333,-70.0,592.0,0.85425687,-101.0,500.0,0.70422536,-210.0
158.43,129.0,-75.96,238.59,22.53,-59.39,160.6,99.0,0.20454545,-385.0,1013.0,1.4853373,331.0,319.0,0.58747697,-224.0,0.0,0.0,-575.0,458.0,0.81785715,-102.0,220.0,0.32496306,-457.0,350.0,0.8333333,-70.0,592.0,0.85425687,-101.0,500.0,0.70422536,-210.0
158.43,129.0,-75.96,238.59,22.53,-59.39,160.6,99.0,0.20454545,-385.0,1013.0,1.4853373,331.0,319.0,0.58747697,-224.0,0.0,0.0,-575.0,458.0,0.81785715,-102.0,220.0,0.32496306,-457.0,350.0,0.8333333,-70.0,592.0,0.85425687,-101.0,500.0,0.70422536,-210.0
159.6,127.81,-75.59,240.64,21.5,-54.27,163.7,90.0,0.18595041,-394.0,1013.0,1.4853373,331.0,319.0,0.58747697,-224.0,0.0,0.0,-575.0,458.0,0.81785715,-102.0,220.0,0.32496306,-457.0,350.0,0.8333333,-70.0,591.0,0.85281384,-102.0,500.0,0.70422536,-210.0
159.6,127.81,-75.59,240.64,21.5,-54.27,163.7,90.0,0.18595041,-394.0,1013.0,1.4853373,331.0,324.0,0.5966851,-219.0,0.0,0.0,-575.0,460.0,0.8214286,-100.0,222.0,0.32791728,-455.0,351.0,0.8357143,-69.0,591.0,0.85281384,-102.0,503.0,0.7084507,-207.0
159.63,127.57,-75.8,241.66,22.53,-56.32,165.6,90.0,0.18595041,-394.0,1013.0,1.4853373,331.0,325.0,0.5985267,-218.0,0.0,0.0,-575.0,464.0,0.82857144,-96.0,229.0,0.338257,-448.0,352.0,0.83809525,-68.0,591.0,0.85281384,-102.0,505.0,0.7112676,-205.0
159.63,127.57,-75.8,241.66,22.53,-56.32,165.6,90.0,0.18595041,-394.0,1013.0,1.4853373,331.0,326.0,0.6003683,-217.0,0.0,0.0,-575.0,464.0,0.82857144,-96.0,233.0,0.34416544,-444.0,352.0,0.83809525,-68.0,591.0,0.85281384,-102.0,506.0,0.71267605,-204.0
159.63,127.57,-75.8,241.66,22.53,-56.32,165.6,90.0,0.18595041,-394.0,1013.0,1.4853373,331.0,326.0,0.6003683,-217.0,0.0,0.0,-575.0,464.0,0.82857144,-96.0,235.0,0.34711966,-442.0,352.0,0.83809525,-68.0,591.0,0.85281384,-102.0,506.0,0.71267605,-204.0
157.89,129.29,-75.78,239.62,18.43,-56.32,158.7,78.0,0.16115703,-406.0,1013.0,1.4853373,331.0,327.0,0.6022099,-216.0,0.0,0.0,-575.0,461.0,0.8232143,-99.0,233.0,0.34416544,-444.0,352.0,0.83809525,-68.0,592.0,0.85425687,-101.0,506.0,0.71267605,-204.0
157.89,129.29,-75.78,239.62,18.43,-56.32,158.7,72.0,0.14876033,-412.0,1013.0,1.4853373,331.0,327.0,0.6022099,-216.0,0.0,0.0,-575.0,461.0,0.8232143,-99.0,233.0,0.34416544,-444.0,352.0,0.83809525,-68.0,591.0,0.85281384,-102.0,503.0,0.7084507,-207.0
159.83,127.74,-76.37,238.59,23.55,-56.32,162.7,77.0,0.1590909,-407.0,1013.0,1.4853373,331.0,329.0,0.6058932,-214.0,0.0,0.0,-575.0,454.0,0.8107143,-106.0,229.0,0.338257,-448.0,353.0,0.8404762,-67.0,591.0,0.85281384,-102.0,503.0,0.7084507,-207.0
159.83,127.74,-76.37,238.59,23.55,-56.32,162.7,77.0,0.1590909,-407.0,1013.0,1.4853373,331.0,329.0,0.6058932,-214.0,0.0,0.0,-575.0,448.0,0.8,-112.0,229.0,0.338257,-448.0,353.0,0.8404762,-67.0,591.0,0.85281384,-102.0,503.0,0.7084507,-207.0
158.81,128.72,-76.07,240.64,22.53,-54.27,162.0,80.0,0.16528925,-404.0,1013.0,1.4853373,331.0,332.0,0.61141807,-211.0,0.0,0.0,-575.0,449.0,0.8017857,-111.0,229.0,0.338257,-448.0,353.0,0.8404762,-67.0,594.0,0.85714287,-99.0,506.0,0.71267605,-204.0
158.81,128.72,-76.07,240.64,22.53,-54.27,162.0,85.0,0.17561984,-399.0,1013.0,1.4853373,331.0,336.0,0.61878455,-207.0,0.0,0.0,-575.0,450.0,0.8035714,-110.0,230.0,0.3397341,-447.0,359.0,0.8547619,-61.0,594.0,0.85714287,-99.0,506.0,0.71267605,-204.0
158.23,129.17,-76.22,239.62,21.5,-57.34,166.2,137.0,0.28305784,-347.0,1013.0,1.4853373,331.0,340.0,0.626151,-203.0,0.0,0.0,-575.0,450.0,0.8035714,-110.0,232.0,0.34268832,-445.0,359.0,0.8547619,-61.0,596.0,0.86002886,-97.0,506.0,0.71267605,-204.0
158.23,129.17,-76.22,239.62,21.5,-57.34,166.2,138.0,0.28512397,-346.0,1013.0,1.4853373,331.0,340.0,0.626151,-203.0,0.0,0.0,-575.0,450.0,0.8035714,-110.0,232.0,0.34268832,-445.0,359.0,0.8547619,-61.0,597.0,0.86147183,-96.0,507.0,0.7140845,-203.0
158.49,128.94,-76.08,240.64,20.48,-54.27,161.2,158.0,0.3264463,-326.0,1013.0,1.4853373,331.0,340.0,0.626151,-203.0,0.0,0.0,-575.0,449.0,0.8017857,-111.0,232.0,0.34268832,-445.0,359.0,0.8547619,-61.0,598.0,0.86291486,-95.0,506.0,0.71267605,-204.0
158.49,128.94,-76.08,240.64,20.48,-54.27,161.2,158.0,0.3264463,-326.0,1013.0,1.4853373,331.0,340.0,0.626151,-203.0,0.0,0.0,-575.0,449.0,0.8017857,-111.0,231.0,0.34121123,-446.0,358.0,0.85238093,-62.0,598.0,0.86291486,-95.0,506.0,0.71267605,-204.0
158.43,128.96,-76.2,239.62,22.53,-57.34,163.6,158.0,0.3264463,-326.0,1013.0,1.4853373,331.0,340.0,0.626151,-203.0,0.0,0.0,-575.0,449.0,0.8017857,-111.0,231.0,0.34121123,-446.0,358.0,0.85238093,-62.0,598.0,0.86291486,-95.0,506.0,0.71267605,-204.0
158.43,128.96,-76.2,239.62,22.53,-57.34,163.6,157.0,0.32438016,-327.0,1013.0,1.4853373,331.0,340.0,0.626151,-203.0,0.0,0.0,-575.0,445.0,0.79464287,-115.0,229.0,0.338257,-448.0,358.0,0.85238093,-62.0,598.0,0.86291486,-95.0,506.0,0.71267605,-204.0
157.82,129.47,-75.81,238.59,22.53,-57.34,167.2,149.0,0.30785123,-335.0,1013.0,1.4853373,331.0,340.0,0.626151,-203.0,0.0,0.0,-575.0,445.0,0.79464287,-115.0,229.0,0.338257,-448.0,358.0,0.85238093,-62.0,598.0,0.86291486,-95.0,506.0,0.71267605,-204.0
157.82,129.47,-75.81,238.59,22.53,-57.34,167.2,149.0,0.30785123,-335.0,1013.0,1.4853373,331.0,341.0,0.62799263,-202.0,0.0,0.0,-575.0,449.0,0.8017857,-111.0,231.0,0.34121123,-446.0,358.0,0.85238093,-62.0,599.0,0.8643579,-94.0,507.0,0.7140845,-203.0
157.82,129.47,-75.81,238.59,22.53,-57.34,167.2,149.0,0.30785123,-335.0,1013.0,1.4853373,331.0,343.0,0.6316759,-200.0,0.0,0.0,-575.0,449.0,0.8017857,-111.0,232.0,0.34268832,-445.0,359.0,0.8547619,-61.0,599.0,0.8643579,-94.0,507.0,0.7140845,-203.0
158.49,128.64,-75.7,240.64,19.46,-54.27,161.0,149.0,0.30785123,-335.0,1013.0,1.4853373,331.0,343.0,0.6316759,-200.0,0.0,0.0,-575.0,450.0,0.8035714,-110.0,232.0,0.34268832,-445.0,359.0,0.8547619,-61.0,600.0,0.86580086,-93.0,508.0,0.71549296,-202.0
157.89,129.33,-76.27,239.62,20.48,-56.32,160.0,137.0,0.28305784,-347.0,1013.0,1.4853373,331.0,346.0,0.6372007,-197.0,0.0,0.0,-575.0,450.0,0.8035714,-110.0,236.0,0.34859675,-441.0,359.0,0.8547619,-61.0,600.0,0.86580086,-93.0,507.0,0.7140845,-203.0
157.89,129.33,-76.27,239.62,20.48,-56.32,160.0,139.0,0.28719008,-345.0,1013.0,1.4853373,331.0,346.0,0.6372007,-197.0,0.0,0.0,-575.0,450.0,0.8035714,-110.0,236.0,0.34859675,-441.0,359.0,0.8547619,-61.0,600.0,0.86580086,-93.0,507.0,0.7140845,-203.0
158.61,128.66,-76.19,240.64,20.48,-56.32,162.6,142.0,0.29338843,-342.0,1013.0,1.4853373,331.0,346.0,0.6372007,-197.0,0.0,0.0,-575.0,450.0,0.8035714,-110.0,238.0,0.35155097,-439.0,359.0,0.8547619,-61.0,601.0,0.8672439,-92.0,507.0,0.7140845,-203.0
158.61,128.66,-76.19,240.64,20.48,-56.32,162.6,139.0,0.28719008,-345.0,1013.0,1.4853373,331.0,346.0,0.6372007,-197.0,0.0,0.0,-575.0,451.0,0.80535716,-109.0,239.0,0.35302806,-438.0,360.0,0.85714287,-60.0,600.0,0.86580086,-93.0,508.0,0.71549296,-202.0
159.87,127.51,-76.2,239.62,22.53,-55.3,160.0,136.0,0.28099173,-348.0,1013.0,1.4853373,331.0,345.0,0.6353591,-198.0,0.0,0.0,-575.0,451.0,0.80535716,-109.0,236.0,0.34859675,-441.0,360.0,0.85714287,-60.0,600.0,0.86580086,-93.0,507.0,0.7140845,-203.0
