roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
159.98,131.46,-54.0,205.82,52.22,-142.34,159.8,449.0,0.8046595,-109.0,424.0,0.8091603,-100.0,517.0,0.7536443,-169.0,465.0,0.80449826,-113.0,656.0,1.0186335,12.0,418.0,0.63141996,-244.0,442.0,0.9246862,-36.0,618.0,0.9021898,-67.0,452.0,0.8339483,-90.0
159.98,131.46,-54.0,205.82,52.22,-142.34,159.8,449.0,0.8046595,-109.0,424.0,0.8091603,-100.0,517.0,0.7536443,-169.0,466.0,0.8062284,-112.0,656.0,1.0186335,12.0,420.0,0.6344411,-242.0,442.0,0.9246862,-36.0,618.0,0.9021898,-67.0,452.0,0.8339483,-90.0
160.37,131.53,-53.11,205.82,51.2,-143.36,161.5,464.0,0.83154124,-94.0,423.0,0.80725193,-101.0,526.0,0.76676387,-160.0,466.0,0.8062284,-112.0,657.0,1.0201863,13.0,418.0,0.63141996,-244.0,443.0,0.92677826,-35.0,618.0,0.9021898,-67.0,452.0,0.8339483,-90.0
160.37,131.53,-53.11,205.82,51.2,-143.36,161.5,465.0,0.8333333,-93.0,424.0,0.8091603,-100.0,527.0,0.76822156,-159.0,467.0,0.8079585,-111.0,657.0,1.0201863,13.0,419.0,0.6329305,-243.0,445.0,0.9309623,-33.0,618.0,0.9021898,-67.0,452.0,0.8339483,-90.0
160.17,131.7,-53.26,205.82,51.2,-144.38,163.4,465.0,0.8333333,-93.0,424.0,0.8091603,-100.0,529.0,0.771137,-157.0,468.0,0.80968857,-110.0,658.0,1.0217391,14.0,420.0,0.6344411,-242.0,445.0,0.9309623,-33.0,618.0,0.9021898,-67.0,453.0,0.8357934,-89.0
160.17,131.7,-53.26,205.82,51.2,-144.38,163.4,466.0,0.83512545,-92.0,424.0,0.8091603,-100.0,535.0,0.7798834,-151.0,468.0,0.80968857,-110.0,659.0,1.023292,15.0,420.0,0.6344411,-242.0,445.0,0.9309623,-33.0,618.0,0.9021898,-67.0,453.0,0.8357934,-89.0
160.17,131.7,-53.26,205.82,51.2,-144.38,163.4,465.0,0.8333333,-93.0,423.0,0.80725193,-101.0,529.0,0.771137,-157.0,469.0,0.8114187,-109.0,659.0,1.023292,15.0,421.0,0.63595164,-241.0,446.0,0.9330544,-32.0,619.0,0.9036496,-66.0,455.0,0.8394834,-87.0
160.56,131.24,-53.33,205.82,51.2,-139.26,161.0,464.0,0.83154124,-94.0,423.0,0.80725193,-101.0,526.0,0.76676387,-160.0,467.0,0.8079585,-111.0,659.0,1.023292,15.0,421.0,0.63595164,-241.0,445.0,0.9309623,-33.0,619.0,0.9036496,-66.0,455.0,0.8394834,-87.0
160.56,131.24,-53.33,205.82,51.2,-139.26,161.0,457.0,0.8189964,-101.0,423.0,0.80725193,-101.0,522.0,0.7609329,-164.0,467.0,0.8079585,-111.0,659.0,1.023292,15.0,421.0,0.63595164,-241.0,445.0,0.9309623,-33.0,617.0,0.90072995,-68.0,453.0,0.8357934,-89.0
159.68,132.45,-53.54,206.85,53.25,-140.29,158.8,464.0,0.83154124,-94.0,425.0,0.8110687,-99.0,522.0,0.7609329,-164.0,476.0,0.8235294,-102.0,660.0,1.0248448,16.0,423.0,0.6389728,-239.0,449.0,0.9393305,-29.0,615.0,0.8978102,-70.0,450.0,0.8302583,-92.0
159.68,132.45,-53.54,206.85,53.25,-140.29,158.8,476.0,0.8530466,-82.0,426.0,0.8129771,-98.0,523.0,0.7623907,-163.0,480.0,0.8304498,-98.0,660.0,1.0248448,16.0,423.0,0.6389728,-239.0,450.0,0.9414226,-28.0,615.0,0.8978102,-70.0,450.0,0.8302583,-92.0
160.96,130.94,-53.51,204.8,51.2,-140.29,161.7,476.0,0.8530466,-82.0,428.0,0.8167939,-96.0,533.0,0.77696794,-153.0,480.0,0.8304498,-98.0,660.0,1.0248448,16.0,428.0,0.6465257,-234.0,453.0,0.9476988,-25.0,615.0,0.8978102,-70.0,457.0,0.84317344,-85.0
160.96,130.94,-53.51,204.8,51.2,-140.29,161.7,468.0,0.83870965,-90.0,432.0,0.8244275,-92.0,528.0,0.7696793,-158.0,472.0,0.816609,-106.0,660.0,1.0248448,16.0,432.0,0.652568,-230.0,453.0,0.9476988,-25.0,616.0,0.89927006,-69.0,458.0,0.84501845,-84.0
159.7,132.45,-53.66,203.78,54.27,-144.38,166.5,486.0,0.87096775,-72.0,433.0,0.8263359,-91.0,522.0,0.7609329,-164.0,485.0,0.83910036,-93.0,663.0,1.0295031,19.0,437.0,0.66012084,-225.0,460.0,0.9623431,-18.0,615.0,0.8978102,-70.0,462.0,0.8523985,-80.0
159.7,132.45,-53.66,203.78,54.27,-144.38,166.5,486.0,0.87096775,-72.0,433.0,0.8263359,-91.0,522.0,0.7609329,-164.0,485.0,0.83910036,-93.0,663.0,1.0295031,19.0,437.0,0.66012084,-225.0,460.0,0.9623431,-18.0,615.0,0.8978102,-70.0,462.0,0.8523985,-80.0
159.24,132.93,-54.04,204.8,55.3,-142.34,166.0,534.0,0.9569892,-24.0,444.0,0.84732825,-80.0,539.0,0.78571427,-147.0,513.0,0.88754326,-65.0,658.0,1.0217391,14.0,449.0,0.67824775,-213.0,474.0,0.9916318,-4.0,619.0,0.9036496,-66.0,467.0,0.86162364,-75.0
159.24,132.93,-54.04,204.8,55.3,-142.34,166.0,534.0,0.9569892,-24.0,444.0,0.84732825,-80.0,530.0,0.77259475,-156.0,512.0,0.8858132,-66.0,658.0,1.0217391,14.0,450.0,0.6797583,-212.0,474.0,0.9916318,-4.0,616.0,0.89927006,-69.0,467.0,0.86162364,-75.0
159.1,133.1,-53.7,204.8,54.27,-138.24,164.5,533.0,0.95519716,-25.0,444.0,0.84732825,-80.0,525.0,0.7653061,-161.0,512.0,0.8858132,-66.0,655.0,1.0170808,11.0,448.0,0.6767372,-214.0,473.0,0.98953974,-5.0,615.0,0.8978102,-70.0,466.0,0.8597786,-76.0
159.1,133.1,-53.7,204.8,54.27,-138.24,164.5,526.0,0.94265234,-32.0,444.0,0.84732825,-80.0,522.0,0.7609329,-164.0,510.0,0.88235295,-68.0,654.0,1.015528,10.0,447.0,0.67522657,-215.0,472.0,0.9874477,-6.0,615.0,0.8978102,-70.0,464.0,0.8560886,-78.0
160.46,131.99,-53.73,203.78,52.22,-145.41,164.5,533.0,0.95519716,-25.0,436.0,0.83206105,-88.0,510.0,0.7434402,-176.0,509.0,0.88062286,-69.0,633.0,0.9829193,-11.0,444.0,0.6706949,-218.0,469.0,0.98117155,-9.0,607.0,0.8861314,-78.0,460.0,0.8487085,-82.0
160.46,131.99,-53.73,203.78,52.22,-145.41,164.5,533.0,0.95519716,-25.0,436.0,0.83206105,-88.0,502.0,0.73177844,-184.0,509.0,0.88062286,-69.0,633.0,0.9829193,-11.0,442.0,0.6676737,-220.0,469.0,0.98117155,-9.0,607.0,0.8861314,-78.0,458.0,0.84501845,-84.0
160.59,131.76,-53.32,204.8,50.18,-140.29,158.8,531.0,0.9516129,-27.0,436.0,0.83206105,-88.0,502.0,0.73177844,-184.0,509.0,0.88062286,-69.0,631.0,0.97981364,-13.0,442.0,0.6676737,-220.0,468.0,0.9790795,-10.0,607.0,0.8861314,-78.0,458.0,0.84501845,-84.0
160.59,131.76,-53.32,204.8,50.18,-140.29,158.8,531.0,0.9516129,-27.0,436.0,0.83206105,-88.0,502.0,0.73177844,-184.0,509.0,0.88062286,-69.0,631.0,0.97981364,-13.0,442.0,0.6676737,-220.0,468.0,0.9790795,-10.0,607.0,0.8861314,-78.0,457.0,0.84317344,-85.0
160.51,131.83,-53.6,203.78,51.2,-143.36,158.5,535.0,0.95878136,-23.0,437.0,0.8339695,-87.0,510.0,0.7434402,-176.0,512.0,0.8858132,-66.0,631.0,0.97981364,-13.0,442.0,0.6676737,-220.0,470.0,0.9832636,-8.0,608.0,0.88759124,-77.0,460.0,0.8487085,-82.0
160.51,131.83,-53.6,203.78,51.2,-143.36,158.5,540.0,0.9677419,-18.0,437.0,0.8339695,-87.0,516.0,0.7521866,-170.0,512.0,0.8858132,-66.0,631.0,0.97981364,-13.0,442.0,0.6676737,-220.0,471.0,0.9853557,-7.0,608.0,0.88759124,-77.0,460.0,0.8487085,-82.0
160.32,131.76,-53.73,205.82,51.2,-143.36,160.9,543.0,0.9731183,-15.0,438.0,0.83587784,-86.0,510.0,0.7434402,-176.0,515.0,0.8910035,-63.0,630.0,0.9782609,-14.0,444.0,0.6706949,-218.0,468.0,0.9790795,-10.0,610.0,0.890511,-75.0,458.0,0.84501845,-84.0
160.32,131.76,-53.73,205.82,51.2,-143.36,160.9,535.0,0.95878136,-23.0,439.0,0.83778626,-85.0,501.0,0.7303207,-185.0,512.0,0.8858132,-66.0,629.0,0.97670805,-15.0,442.0,0.6676737,-220.0,466.0,0.9748954,-12.0,610.0,0.890511,-75.0,458.0,0.84501845,-84.0
160.23,131.97,-53.67,205.82,50.18,-142.34,159.2,523.0,0.937276,-35.0,441.0,0.84160304,-83.0,459.0,0.66909623,-227.0,512.0,0.8858132,-66.0,627.0,0.9736025,-17.0,439.0,0.66314197,-223.0,471.0,0.9853557,-7.0,615.0,0.8978102,-70.0,461.0,0.8505535,-81.0
160.33,131.95,-54.26,204.8,50.18,-141.31,159.9,520.0,0.93189967,-38.0,441.0,0.84160304,-83.0,460.0,0.6705539,-226.0,508.0,0.8788927,-70.0,627.0,0.9736025,-17.0,439.0,0.66314197,-223.0,471.0,0.9853557,-7.0,617.0,0.90072995,-68.0,461.0,0.8505535,-81.0
160.33,131.95,-54.26,204.8,50.18,-141.31,159.9,520.0,0.93189967,-38.0,441.0,0.84160304,-83.0,459.0,0.66909623,-227.0,508.0,0.8788927,-70.0,627.0,0.9736025,-17.0,439.0,0.66314197,-223.0,470.0,0.9832636,-8.0,617.0,0.90072995,-68.0,460.0,0.8487085,-82.0
160.61,131.96,-53.94,204.8,49.15,-143.36,158.6,518.0,0.9283154,-40.0,443.0,0.8454198,-81.0,463.0,0.6749271,-223.0,505.0,0.8737024,-73.0,628.0,0.9751553,-16.0,439.0,0.66314197,-223.0,471.0,0.9853557,-7.0,618.0,0.9021898,-67.0,461.0,0.8505535,-81.0
160.61,131.96,-53.94,204.8,49.15,-143.36,158.6,519.0,0.93010753,-39.0,443.0,0.8454198,-81.0,464.0,0.67638487,-222.0,506.0,0.87543255,-72.0,628.0,0.9751553,-16.0,440.0,0.6646526,-222.0,471.0,0.9853557,-7.0,619.0,0.9036496,-66.0,461.0,0.8505535,-81.0
160.68,131.92,-53.7,205.82,49.15,-139.26,158.7,520.0,0.93189967,-38.0,444.0,0.84732825,-80.0,464.0,0.67638487,-222.0,508.0,0.8788927,-70.0,628.0,0.9751553,-16.0,440.0,0.6646526,-222.0,471.0,0.9853557,-7.0,620.0,0.90510947,-65.0,461.0,0.8505535,-81.0
160.68,131.92,-53.7,205.82,49.15,-139.26,158.7,522.0,0.9354839,-36.0,445.0,0.84923667,-79.0,464.0,0.67638487,-222.0,510.0,0.88235295,-68.0,628.0,0.9751553,-16.0,440.0,0.6646526,-222.0,472.0,0.9874477,-6.0,621.0,0.90656936,-64.0,461.0,0.8505535,-81.0
160.49,132.04,-53.99,205.82,50.18,-145.41,159.3,522.0,0.9354839,-36.0,444.0,0.84732825,-80.0,459.0,0.66909623,-227.0,512.0,0.8858132,-66.0,626.0,0.9720497,-18.0,438.0,0.6616314,-224.0,474.0,0.9916318,-4.0,620.0,0.90510947,-65.0,459.0,0.84686345,-83.0
160.49,132.04,-53.99,205.82,50.18,-145.41,159.3,522.0,0.9354839,-36.0,442.0,0.84351146,-82.0,457.0,0.66618073,-229.0,512.0,0.8858132,-66.0,626.0,0.9720497,-18.0,438.0,0.6616314,-224.0,471.0,0.9853557,-7.0,620.0,0.90510947,-65.0,459.0,0.84686345,-83.0
160.93,131.55,-53.72,206.85,49.15,-145.41,160.0,520.0,0.93189967,-38.0,442.0,0.84351146,-82.0,456.0,0.66472304,-230.0,508.0,0.8788927,-70.0,626.0,0.9720497,-18.0,438.0,0.6616314,-224.0,471.0,0.9853557,-7.0,620.0,0.90510947,-65.0,459.0,0.84686345,-83.0
160.93,131.55,-53.72,206.85,49.15,-145.41,160.0,520.0,0.93189967,-38.0,442.0,0.84351146,-82.0,456.0,0.66472304,-230.0,508.0,0.8788927,-70.0,625.0,0.9704969,-19.0,437.0,0.66012084,-225.0,471.0,0.9853557,-7.0,620.0,0.90510947,-65.0,459.0,0.84686345,-83.0
160.7,131.7,-54.23,204.8,50.18,-145.41,161.0,527.0,0.9444444,-31.0,442.0,0.84351146,-82.0,459.0,0.66909623,-227.0,512.0,0.8858132,-66.0,626.0,0.9720497,-18.0,437.0,0.66012084,-225.0,474.0,0.9916318,-4.0,621.0,0.90656936,-64.0,459.0,0.84686345,-83.0
160.6,131.68,-53.73,205.82,51.2,-141.31,166.9,528.0,0.94623655,-30.0,443.0,0.8454198,-81.0,459.0,0.66909623,-227.0,512.0,0.8858132,-66.0,626.0,0.9720497,-18.0,437.0,0.66012084,-225.0,474.0,0.9916318,-4.0,623.0,0.90948904,-62.0,459.0,0.84686345,-83.0
160.6,131.68,-53.73,205.82,51.2,-141.31,166.9,527.0,0.9444444,-31.0,444.0,0.84732825,-80.0,455.0,0.6632653,-231.0,512.0,0.8858132,-66.0,626.0,0.9720497,-18.0,438.0,0.6616314,-224.0,474.0,0.9916318,-4.0,621.0,0.90656936,-64.0,460.0,0.8487085,-82.0
160.6,131.68,-53.73,205.82,51.2,-141.31,166.9,527.0,0.9444444,-31.0,442.0,0.84351146,-82.0,455.0,0.6632653,-231.0,512.0,0.8858132,-66.0,625.0,0.9704969,-19.0,436.0,0.6586103,-226.0,474.0,0.9916318,-4.0,621.0,0.90656936,-64.0,459.0,0.84686345,-83.0
160.51,131.78,-53.81,205.82,49.15,-141.31,161.9,527.0,0.9444444,-31.0,442.0,0.84351146,-82.0,455.0,0.6632653,-231.0,511.0,0.88408303,-67.0,625.0,0.9704969,-19.0,436.0,0.6586103,-226.0,473.0,0.98953974,-5.0,621.0,0.90656936,-64.0,459.0,0.84686345,-83.0
