roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
171.08,132.14,-40.15,166.91,30.72,-194.56,163.5,0.0,0.0,-591.0,296.0,0.5595463,-233.0,713.0,1.1650326,101.0,201.0,0.33113673,-406.0,637.0,1.1020762,59.0,539.0,0.7973373,-137.0,410.0,0.8102767,-96.0,554.0,0.909688,-55.0,405.0,0.7925636,-106.0
171.08,132.14,-40.15,166.91,30.72,-194.56,163.5,0.0,0.0,-591.0,296.0,0.5595463,-233.0,725.0,1.1846405,113.0,201.0,0.33113673,-406.0,638.0,1.1038063,60.0,539.0,0.7973373,-137.0,410.0,0.8102767,-96.0,555.0,0.91133004,-54.0,407.0,0.7964775,-104.0
171.21,131.95,-39.91,167.94,30.72,-197.63,167.0,0.0,0.0,-591.0,304.0,0.5746692,-225.0,737.0,1.2042483,125.0,200.0,0.3294893,-407.0,640.0,1.1072664,62.0,557.0,0.8239645,-119.0,411.0,0.81225294,-95.0,561.0,0.9211823,-48.0,418.0,0.8180039,-93.0
171.21,131.95,-39.91,167.94,30.72,-197.63,167.0,0.0,0.0,-591.0,304.0,0.5746692,-225.0,739.0,1.2075163,127.0,200.0,0.3294893,-407.0,640.0,1.1072664,62.0,557.0,0.8239645,-119.0,411.0,0.81225294,-95.0,561.0,0.9211823,-48.0,418.0,0.8180039,-93.0
171.52,131.85,-39.96,166.91,29.7,-198.66,164.1,0.0,0.0,-591.0,307.0,0.58034027,-222.0,739.0,1.2075163,127.0,201.0,0.33113673,-406.0,640.0,1.1072664,62.0,557.0,0.8239645,-119.0,412.0,0.81422925,-94.0,562.0,0.9228243,-47.0,418.0,0.8180039,-93.0
171.52,131.85,-39.96,166.91,29.7,-198.66,164.1,0.0,0.0,-591.0,308.0,0.5822306,-221.0,741.0,1.2107843,129.0,201.0,0.33113673,-406.0,640.0,1.1072664,62.0,558.0,0.8254438,-118.0,411.0,0.81225294,-95.0,562.0,0.9228243,-47.0,418.0,0.8180039,-93.0
171.59,131.85,-39.77,167.94,34.82,-202.75,161.8,0.0,0.0,-591.0,304.0,0.5746692,-225.0,741.0,1.2107843,129.0,201.0,0.33113673,-406.0,639.0,1.1055363,61.0,557.0,0.8239645,-119.0,410.0,0.8102767,-96.0,562.0,0.9228243,-47.0,418.0,0.8180039,-93.0
171.59,131.85,-39.77,167.94,34.82,-202.75,161.8,0.0,0.0,-591.0,304.0,0.5746692,-225.0,741.0,1.2107843,129.0,200.0,0.3294893,-407.0,639.0,1.1055363,61.0,557.0,0.8239645,-119.0,410.0,0.8102767,-96.0,562.0,0.9228243,-47.0,417.0,0.81604695,-94.0
171.04,132.05,-39.52,165.89,29.7,-193.54,163.0,0.0,0.0,-591.0,303.0,0.5727788,-226.0,741.0,1.2107843,129.0,200.0,0.3294893,-407.0,639.0,1.1055363,61.0,557.0,0.8239645,-119.0,410.0,0.8102767,-96.0,562.0,0.9228243,-47.0,416.0,0.81409,-95.0
171.04,132.05,-39.52,165.89,29.7,-193.54,163.0,0.0,0.0,-591.0,303.0,0.5727788,-226.0,741.0,1.2107843,129.0,200.0,0.3294893,-407.0,639.0,1.1055363,61.0,557.0,0.8239645,-119.0,410.0,0.8102767,-96.0,562.0,0.9228243,-47.0,416.0,0.81409,-95.0
171.04,132.05,-39.52,165.89,29.7,-193.54,163.0,0.0,0.0,-591.0,303.0,0.5727788,-226.0,744.0,1.2156863,132.0,200.0,0.3294893,-407.0,639.0,1.1055363,61.0,558.0,0.8254438,-118.0,411.0,0.81225294,-95.0,563.0,0.9244663,-46.0,417.0,0.81604695,-94.0
171.1,131.97,-39.86,168.96,29.7,-201.73,166.6,0.0,0.0,-591.0,303.0,0.5727788,-226.0,744.0,1.2156863,132.0,200.0,0.3294893,-407.0,640.0,1.1072664,62.0,558.0,0.8254438,-118.0,412.0,0.81422925,-94.0,563.0,0.9244663,-46.0,417.0,0.81604695,-94.0
171.1,131.97,-39.86,168.96,29.7,-201.73,166.6,0.0,0.0,-591.0,304.0,0.5746692,-225.0,744.0,1.2156863,132.0,200.0,0.3294893,-407.0,640.0,1.1072664,62.0,559.0,0.8269231,-117.0,412.0,0.81422925,-94.0,564.0,0.92610836,-45.0,418.0,0.8180039,-93.0
170.98,132.01,-39.86,167.94,29.7,-200.7,167.4,0.0,0.0,-591.0,305.0,0.57655954,-224.0,743.0,1.2140523,131.0,199.0,0.32784185,-408.0,638.0,1.1038063,60.0,562.0,0.83136094,-114.0,413.0,0.81620556,-93.0,565.0,0.9277504,-44.0,420.0,0.82191783,-91.0
170.98,132.01,-39.86,167.94,29.7,-200.7,167.4,0.0,0.0,-591.0,307.0,0.58034027,-222.0,743.0,1.2140523,131.0,199.0,0.32784185,-408.0,638.0,1.1038063,60.0,562.0,0.83136094,-114.0,413.0,0.81620556,-93.0,566.0,0.92939246,-43.0,420.0,0.82191783,-91.0
171.32,131.9,-39.76,168.96,28.67,-196.61,164.3,0.0,0.0,-591.0,310.0,0.58601135,-219.0,738.0,1.2058823,126.0,200.0,0.3294893,-407.0,636.0,1.100346,58.0,561.0,0.82988167,-115.0,413.0,0.81620556,-93.0,566.0,0.92939246,-43.0,421.0,0.8238748,-90.0
171.32,131.9,-39.76,168.96,28.67,-196.61,164.3,0.0,0.0,-591.0,310.0,0.58601135,-219.0,734.0,1.1993464,122.0,199.0,0.32784185,-408.0,635.0,1.0986159,57.0,559.0,0.8269231,-117.0,413.0,0.81620556,-93.0,565.0,0.9277504,-44.0,421.0,0.8238748,-90.0
171.5,131.72,-39.93,166.91,30.72,-201.73,160.1,0.0,0.0,-591.0,305.0,0.57655954,-224.0,732.0,1.1960784,120.0,198.0,0.3261944,-409.0,633.0,1.0951557,55.0,559.0,0.8269231,-117.0,413.0,0.81620556,-93.0,565.0,0.9277504,-44.0,420.0,0.82191783,-91.0
171.5,131.72,-39.93,166.91,30.72,-201.73,160.1,0.0,0.0,-591.0,304.0,0.5746692,-225.0,731.0,1.1944444,119.0,198.0,0.3261944,-409.0,632.0,1.0934256,54.0,559.0,0.8269231,-117.0,412.0,0.81422925,-94.0,565.0,0.9277504,-44.0,418.0,0.8180039,-93.0
