roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
155.5,129.45,-40.57,167.94,79.87,-183.3,160.9,218.0,0.43426296,-284.0,386.0,0.6542373,-204.0,421.0,0.83366334,-84.0,65.0,0.124045804,-459.0,905.0,1.1861075,142.0,171.0,0.34826884,-320.0,525.0,0.9962049,-2.0,556.0,0.79770446,-141.0,618.0,0.8716502,-91.0
155.5,129.45,-40.57,167.94,79.87,-183.3,160.9,218.0,0.43426296,-284.0,386.0,0.6542373,-204.0,421.0,0.83366334,-84.0,65.0,0.124045804,-459.0,905.0,1.1861075,142.0,171.0,0.34826884,-320.0,526.0,0.9981025,-1.0,556.0,0.79770446,-141.0,618.0,0.8716502,-91.0
155.66,129.13,-41.25,175.1,82.94,-177.15,164.5,217.0,0.4322709,-285.0,383.0,0.6491525,-207.0,423.0,0.8376238,-82.0,67.0,0.1278626,-457.0,906.0,1.1874181,143.0,177.0,0.3604888,-314.0,530.0,1.0056926,3.0,557.0,0.79913914,-140.0,622.0,0.877292,-87.0
155.66,129.13,-41.25,175.1,82.94,-177.15,164.5,217.0,0.4322709,-285.0,383.0,0.6491525,-207.0,423.0,0.8376238,-82.0,72.0,0.13740458,-452.0,906.0,1.1874181,143.0,180.0,0.36659878,-311.0,531.0,1.0075902,4.0,557.0,0.79913914,-140.0,622.0,0.877292,-87.0
155.39,129.12,-41.49,171.01,78.85,-184.32,164.8,216.0,0.4302789,-286.0,383.0,0.6491525,-207.0,426.0,0.84356433,-79.0,68.0,0.129771,-456.0,898.0,1.1769332,135.0,180.0,0.36659878,-311.0,530.0,1.0056926,3.0,554.0,0.79483503,-143.0,623.0,0.8787024,-86.0
155.39,129.12,-41.49,171.01,78.85,-184.32,164.8,216.0,0.4302789,-286.0,382.0,0.6474576,-208.0,424.0,0.83960396,-81.0,67.0,0.1278626,-457.0,898.0,1.1769332,135.0,180.0,0.36659878,-311.0,530.0,1.0056926,3.0,553.0,0.7934003,-144.0,623.0,0.8787024,-86.0
156.2,128.56,-41.1,174.08,78.85,-176.13,167.3,214.0,0.42629483,-288.0,381.0,0.64576274,-209.0,424.0,0.83960396,-81.0,67.0,0.1278626,-457.0,898.0,1.1769332,135.0,180.0,0.36659878,-311.0,529.0,1.003795,2.0,553.0,0.7934003,-144.0,622.0,0.877292,-87.0
156.2,128.56,-41.1,174.08,78.85,-176.13,167.3,214.0,0.42629483,-288.0,380.0,0.6440678,-210.0,424.0,0.83960396,-81.0,67.0,0.1278626,-457.0,898.0,1.1769332,135.0,180.0,0.36659878,-311.0,529.0,1.003795,2.0,553.0,0.7934003,-144.0,622.0,0.877292,-87.0
156.02,128.92,-41.56,171.01,79.87,-183.3,167.8,214.0,0.42629483,-288.0,380.0,0.6440678,-210.0,424.0,0.83960396,-81.0,67.0,0.1278626,-457.0,898.0,1.1769332,135.0,180.0,0.36659878,-311.0,529.0,1.003795,2.0,553.0,0.7934003,-144.0,622.0,0.877292,-87.0
156.02,128.92,-41.56,171.01,79.87,-183.3,167.8,214.0,0.42629483,-288.0,381.0,0.64576274,-209.0,426.0,0.84356433,-79.0,67.0,0.1278626,-457.0,898.0,1.1769332,135.0,182.0,0.3706721,-309.0,530.0,1.0056926,3.0,554.0,0.79483503,-143.0,623.0,0.8787024,-86.0
