roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.9,133.29,-13.12,63.49,43.01,-266.24,159.6,642.0,0.9483013,-35.0,585.0,0.9590164,-25.0,524.0,0.91768825,-47.0,630.0,0.936107,-43.0,430.0,0.8237548,-92.0,444.0,0.91925466,-39.0,467.0,1.0286343,13.0,584.0,0.8998459,-65.0,629.0,0.99841267,-1.0
170.9,133.29,-13.12,63.49,43.01,-266.24,159.6,642.0,0.9483013,-35.0,585.0,0.9590164,-25.0,521.0,0.91243434,-50.0,630.0,0.936107,-43.0,430.0,0.8237548,-92.0,444.0,0.91925466,-39.0,465.0,1.024229,11.0,584.0,0.8998459,-65.0,629.0,0.99841267,-1.0
170.6,133.43,-13.02,62.46,43.01,-262.14,163.2,644.0,0.95125556,-33.0,587.0,0.96229506,-23.0,523.0,0.91593695,-48.0,630.0,0.936107,-43.0,430.0,0.8237548,-92.0,444.0,0.91925466,-39.0,467.0,1.0286343,13.0,584.0,0.8998459,-65.0,629.0,0.99841267,-1.0
170.72,133.56,-13.45,63.49,40.96,-263.17,162.4,644.0,0.95125556,-33.0,587.0,0.96229506,-23.0,523.0,0.91593695,-48.0,630.0,0.936107,-43.0,431.0,0.8256705,-91.0,445.0,0.921325,-38.0,467.0,1.0286343,13.0,584.0,0.8998459,-65.0,629.0,0.99841267,-1.0
170.72,133.56,-13.45,63.49,40.96,-263.17,162.4,645.0,0.9527326,-32.0,591.0,0.96885246,-19.0,523.0,0.91593695,-48.0,630.0,0.936107,-43.0,432.0,0.82758623,-90.0,445.0,0.921325,-38.0,467.0,1.0286343,13.0,585.0,0.90138674,-64.0,629.0,0.99841267,-1.0
170.72,133.56,-13.45,63.49,40.96,-263.17,162.4,646.0,0.95420974,-31.0,591.0,0.96885246,-19.0,524.0,0.91768825,-47.0,630.0,0.936107,-43.0,436.0,0.83524907,-86.0,445.0,0.921325,-38.0,467.0,1.0286343,13.0,585.0,0.90138674,-64.0,629.0,0.99841267,-1.0
170.43,134.23,-13.22,62.46,41.98,-260.1,162.9,650.0,0.9601182,-27.0,580.0,0.9508197,-30.0,532.0,0.9316988,-39.0,632.0,0.93907875,-41.0,432.0,0.82758623,-90.0,446.0,0.92339545,-37.0,463.0,1.0198238,9.0,588.0,0.90600926,-61.0,628.0,0.9968254,-2.0
170.43,134.23,-13.22,62.46,41.98,-260.1,162.9,645.0,0.9527326,-32.0,580.0,0.9508197,-30.0,532.0,0.9316988,-39.0,629.0,0.9346211,-44.0,428.0,0.8199234,-94.0,445.0,0.921325,-38.0,463.0,1.0198238,9.0,585.0,0.90138674,-64.0,628.0,0.9968254,-2.0
170.53,134.14,-13.29,64.51,38.91,-263.17,162.3,645.0,0.9527326,-32.0,580.0,0.9508197,-30.0,532.0,0.9316988,-39.0,629.0,0.9346211,-44.0,428.0,0.8199234,-94.0,445.0,0.921325,-38.0,464.0,1.0220264,10.0,585.0,0.90138674,-64.0,628.0,0.9968254,-2.0
170.53,134.14,-13.29,64.51,38.91,-263.17,162.3,645.0,0.9527326,-32.0,581.0,0.95245904,-29.0,532.0,0.9316988,-39.0,629.0,0.9346211,-44.0,428.0,0.8199234,-94.0,445.0,0.921325,-38.0,464.0,1.0220264,10.0,585.0,0.90138674,-64.0,628.0,0.9968254,-2.0
