roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-138.73,144.73,0.35,-4.1,-177.15,-203.78,160.0,813.0,1.1955882,133.0,686.0,1.0619195,40.0,887.0,1.3219076,216.0,572.0,1.0895238,47.0,627.0,0.7265353,-236.0,847.0,1.54,297.0,828.0,1.1404959,102.0,600.0,0.8595989,-98.0,682.0,1.1559322,92.0
-138.73,144.73,0.35,-4.1,-177.15,-203.78,160.0,814.0,1.1970588,134.0,686.0,1.0619195,40.0,884.0,1.3174367,213.0,573.0,1.0914285,48.0,628.0,0.7276941,-235.0,854.0,1.5527272,304.0,827.0,1.1391184,101.0,599.0,0.8581662,-99.0,688.0,1.1661017,98.0
-138.98,144.59,0.5,-2.05,-180.22,-206.85,163.3,813.0,1.1955882,133.0,684.0,1.0588236,38.0,884.0,1.3174367,213.0,571.0,1.0876191,46.0,628.0,0.7276941,-235.0,854.0,1.5527272,304.0,825.0,1.1363636,99.0,598.0,0.8567335,-100.0,688.0,1.1661017,98.0
-138.98,144.59,0.5,-2.05,-180.22,-206.85,163.3,813.0,1.1955882,133.0,684.0,1.0588236,38.0,883.0,1.3159463,212.0,571.0,1.0876191,46.0,628.0,0.7276941,-235.0,851.0,1.5472727,301.0,823.0,1.1336088,97.0,597.0,0.85530084,-101.0,682.0,1.1559322,92.0
-138.86,144.45,0.53,-1.02,-176.13,-201.73,158.2,813.0,1.1955882,133.0,684.0,1.0588236,38.0,879.0,1.309985,208.0,571.0,1.0876191,46.0,628.0,0.7276941,-235.0,841.0,1.5290909,291.0,821.0,1.130854,95.0,597.0,0.85530084,-101.0,676.0,1.1457627,86.0
-138.86,144.45,0.53,-1.02,-176.13,-201.73,158.2,813.0,1.1955882,133.0,683.0,1.0572755,37.0,869.0,1.295082,198.0,571.0,1.0876191,46.0,628.0,0.7276941,-235.0,841.0,1.5290909,291.0,820.0,1.1294765,94.0,597.0,0.85530084,-101.0,671.0,1.1372881,81.0
-139.44,144.33,0.34,-1.02,-180.22,-202.75,160.4,821.0,1.207353,141.0,682.0,1.0557276,36.0,879.0,1.309985,208.0,573.0,1.0914285,48.0,630.0,0.7300116,-233.0,851.0,1.5472727,301.0,818.0,1.1267217,92.0,597.0,0.85530084,-101.0,673.0,1.1406779,83.0
-139.44,144.33,0.34,-1.02,-180.22,-202.75,160.4,821.0,1.207353,141.0,682.0,1.0557276,36.0,879.0,1.309985,208.0,573.0,1.0914285,48.0,630.0,0.7300116,-233.0,851.0,1.5472727,301.0,818.0,1.1267217,92.0,597.0,0.85530084,-101.0,673.0,1.1406779,83.0
-139.25,144.31,0.32,0.0,-174.08,-203.78,163.4,821.0,1.207353,141.0,682.0,1.0557276,36.0,879.0,1.309985,208.0,573.0,1.0914285,48.0,630.0,0.7300116,-233.0,851.0,1.5472727,301.0,818.0,1.1267217,92.0,597.0,0.85530084,-101.0,673.0,1.1406779,83.0
-139.25,144.31,0.32,0.0,-174.08,-203.78,163.4,821.0,1.207353,141.0,684.0,1.0588236,38.0,883.0,1.3159463,212.0,576.0,1.0971428,51.0,640.0,0.7415991,-223.0,859.0,1.5618181,309.0,818.0,1.1267217,92.0,597.0,0.85530084,-101.0,673.0,1.1406779,83.0
-139.38,144.19,0.26,-2.05,-177.15,-201.73,166.2,823.0,1.2102941,143.0,685.0,1.0603715,39.0,884.0,1.3174367,213.0,577.0,1.0990477,52.0,640.0,0.7415991,-223.0,866.0,1.5745455,316.0,821.0,1.130854,95.0,597.0,0.85530084,-101.0,681.0,1.1542373,91.0
-139.38,144.19,0.26,-2.05,-177.15,-201.73,166.2,823.0,1.2102941,143.0,685.0,1.0603715,39.0,888.0,1.3233979,217.0,577.0,1.0990477,52.0,640.0,0.7415991,-223.0,869.0,1.58,319.0,821.0,1.130854,95.0,598.0,0.8567335,-100.0,682.0,1.1559322,92.0
-139.38,144.19,0.26,-2.05,-177.15,-201.73,166.2,823.0,1.2102941,143.0,687.0,1.0634675,41.0,893.0,1.3308495,222.0,577.0,1.0990477,52.0,640.0,0.7415991,-223.0,875.0,1.5909091,325.0,821.0,1.130854,95.0,598.0,0.8567335,-100.0,689.0,1.1677966,99.0
-139.09,144.12,0.25,-1.02,-176.13,-202.75,163.4,819.0,1.2044117,139.0,684.0,1.0588236,38.0,890.0,1.3263786,219.0,573.0,1.0914285,48.0,624.0,0.7230591,-239.0,869.0,1.58,319.0,820.0,1.1294765,94.0,596.0,0.8538682,-102.0,686.0,1.1627119,96.0
-139.09,144.12,0.25,-1.02,-176.13,-202.75,163.4,819.0,1.2044117,139.0,684.0,1.0588236,38.0,888.0,1.3233979,217.0,573.0,1.0914285,48.0,624.0,0.7230591,-239.0,865.0,1.5727273,315.0,819.0,1.1280992,93.0,595.0,0.8524355,-103.0,683.0,1.1576271,93.0
-139.09,144.12,0.25,-1.02,-176.13,-202.75,163.4,819.0,1.2044117,139.0,684.0,1.0588236,38.0,888.0,1.3233979,217.0,573.0,1.0914285,48.0,624.0,0.7230591,-239.0,865.0,1.5727273,315.0,819.0,1.1280992,93.0,595.0,0.8524355,-103.0,686.0,1.1627119,96.0
-139.13,144.07,0.18,-1.02,-176.13,-206.85,161.3,820.0,1.2058823,140.0,684.0,1.0588236,38.0,890.0,1.3263786,219.0,573.0,1.0914285,48.0,624.0,0.7230591,-239.0,865.0,1.5727273,315.0,820.0,1.1294765,94.0,595.0,0.8524355,-103.0,693.0,1.1745763,103.0
-139.13,144.07,0.18,-1.02,-176.13,-206.85,161.3,820.0,1.2058823,140.0,684.0,1.0588236,38.0,890.0,1.3263786,219.0,573.0,1.0914285,48.0,625.0,0.72421783,-238.0,865.0,1.5727273,315.0,821.0,1.130854,95.0,596.0,0.8538682,-102.0,693.0,1.1745763,103.0
-139.38,144.03,0.38,0.0,-176.13,-201.73,162.0,824.0,1.2117647,144.0,684.0,1.0588236,38.0,890.0,1.3263786,219.0,573.0,1.0914285,48.0,625.0,0.72421783,-238.0,865.0,1.5727273,315.0,821.0,1.130854,95.0,597.0,0.85530084,-101.0,694.0,1.1762712,104.0
