roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
169.19,142.39,-16.83,76.8,48.13,-260.1,163.4,490.0,0.93690246,-33.0,440.0,0.92827004,-34.0,611.0,1.0552677,32.0,520.0,0.86092716,-84.0,496.0,0.7262079,-187.0,496.0,0.9411765,-31.0,725.0,1.0357143,25.0,422.0,0.8508065,-74.0,590.0,0.97039473,-18.0
169.19,142.39,-16.83,76.8,48.13,-260.1,163.4,490.0,0.93690246,-33.0,440.0,0.92827004,-34.0,611.0,1.0552677,32.0,520.0,0.86092716,-84.0,496.0,0.7262079,-187.0,496.0,0.9411765,-31.0,726.0,1.0371429,26.0,422.0,0.8508065,-74.0,590.0,0.97039473,-18.0
169.19,142.39,-16.83,76.8,48.13,-260.1,163.4,490.0,0.93690246,-33.0,440.0,0.92827004,-34.0,611.0,1.0552677,32.0,522.0,0.8642384,-82.0,498.0,0.72913617,-185.0,496.0,0.9411765,-31.0,727.0,1.0385715,27.0,422.0,0.8508065,-74.0,590.0,0.97039473,-18.0
169.2,142.57,-16.61,78.85,49.15,-252.93,165.1,492.0,0.9407266,-31.0,440.0,0.92827004,-34.0,611.0,1.0552677,32.0,525.0,0.8692053,-79.0,500.0,0.7320644,-183.0,496.0,0.9411765,-31.0,729.0,1.0414286,29.0,422.0,0.8508065,-74.0,590.0,0.97039473,-18.0
169.2,142.57,-16.61,78.85,49.15,-252.93,165.1,492.0,0.9407266,-31.0,440.0,0.92827004,-34.0,611.0,1.0552677,32.0,525.0,0.8692053,-79.0,504.0,0.73792094,-179.0,496.0,0.9411765,-31.0,729.0,1.0414286,29.0,422.0,0.8508065,-74.0,590.0,0.97039473,-18.0
168.97,142.8,-16.62,77.82,51.2,-257.02,161.4,487.0,0.93116635,-36.0,436.0,0.9198312,-38.0,605.0,1.0449051,26.0,525.0,0.8692053,-79.0,510.0,0.7467057,-173.0,494.0,0.9373814,-33.0,730.0,1.0428572,30.0,420.0,0.8467742,-76.0,587.0,0.96546054,-21.0
168.97,142.8,-16.62,77.82,51.2,-257.02,161.4,487.0,0.93116635,-36.0,436.0,0.9198312,-38.0,605.0,1.0449051,26.0,525.0,0.8692053,-79.0,508.0,0.74377745,-175.0,493.0,0.9354839,-34.0,727.0,1.0385715,27.0,416.0,0.83870965,-80.0,585.0,0.9621711,-23.0
168.8,142.69,-16.61,77.82,48.13,-254.98,159.5,485.0,0.92734224,-38.0,437.0,0.9219409,-37.0,606.0,1.0466322,27.0,515.0,0.85264903,-89.0,488.0,0.7144949,-195.0,494.0,0.9373814,-33.0,723.0,1.0328572,23.0,416.0,0.83870965,-80.0,584.0,0.9605263,-24.0
168.8,142.69,-16.61,77.82,48.13,-254.98,159.5,484.0,0.92543024,-39.0,435.0,0.9177215,-39.0,605.0,1.0449051,26.0,515.0,0.85264903,-89.0,488.0,0.7144949,-195.0,492.0,0.93358636,-35.0,723.0,1.0328572,23.0,415.0,0.8366935,-81.0,584.0,0.9605263,-24.0
168.47,142.77,-17.09,78.85,50.18,-253.95,160.5,485.0,0.92734224,-38.0,436.0,0.9198312,-38.0,606.0,1.0466322,27.0,515.0,0.85264903,-89.0,486.0,0.7115666,-197.0,490.0,0.9297913,-37.0,725.0,1.0357143,25.0,414.0,0.8346774,-82.0,584.0,0.9605263,-24.0
168.47,142.77,-17.09,78.85,50.18,-253.95,160.5,489.0,0.93499047,-34.0,438.0,0.9240506,-36.0,606.0,1.0466322,27.0,515.0,0.85264903,-89.0,486.0,0.7115666,-197.0,490.0,0.9297913,-37.0,725.0,1.0357143,25.0,414.0,0.8346774,-82.0,584.0,0.9605263,-24.0
168.66,142.65,-17.14,80.9,51.2,-254.98,160.5,490.0,0.93690246,-33.0,438.0,0.9240506,-36.0,606.0,1.0466322,27.0,516.0,0.8543046,-88.0,486.0,0.7115666,-197.0,490.0,0.9297913,-37.0,725.0,1.0357143,25.0,414.0,0.8346774,-82.0,585.0,0.9621711,-23.0
168.66,142.65,-17.14,80.9,51.2,-254.98,160.5,492.0,0.9407266,-31.0,438.0,0.9240506,-36.0,611.0,1.0552677,32.0,516.0,0.8543046,-88.0,486.0,0.7115666,-197.0,491.0,0.9316888,-36.0,725.0,1.0357143,25.0,414.0,0.8346774,-82.0,585.0,0.9621711,-23.0
168.56,142.86,-17.3,80.9,49.15,-252.93,158.8,492.0,0.9407266,-31.0,440.0,0.92827004,-34.0,617.0,1.0656304,38.0,516.0,0.8543046,-88.0,486.0,0.7115666,-197.0,492.0,0.93358636,-35.0,725.0,1.0357143,25.0,414.0,0.8346774,-82.0,585.0,0.9621711,-23.0
168.56,142.86,-17.3,80.9,49.15,-252.93,158.8,498.0,0.95219886,-25.0,443.0,0.93459916,-31.0,618.0,1.0673575,39.0,517.0,0.85596025,-87.0,478.0,0.6998536,-205.0,492.0,0.93358636,-35.0,726.0,1.0371429,26.0,415.0,0.8366935,-81.0,585.0,0.9621711,-23.0
168.76,142.76,-17.3,80.9,50.18,-254.98,159.7,492.0,0.9407266,-31.0,443.0,0.93459916,-31.0,618.0,1.0673575,39.0,516.0,0.8543046,-88.0,478.0,0.6998536,-205.0,491.0,0.9316888,-36.0,725.0,1.0357143,25.0,415.0,0.8366935,-81.0,585.0,0.9621711,-23.0
168.76,142.76,-17.3,80.9,50.18,-254.98,159.7,490.0,0.93690246,-33.0,443.0,0.93459916,-31.0,618.0,1.0673575,39.0,514.0,0.8509934,-90.0,478.0,0.6998536,-205.0,491.0,0.9316888,-36.0,725.0,1.0357143,25.0,414.0,0.8346774,-82.0,585.0,0.9621711,-23.0
168.79,142.66,-17.02,80.9,52.22,-256.0,165.9,489.0,0.93499047,-34.0,438.0,0.9240506,-36.0,618.0,1.0673575,39.0,514.0,0.8509934,-90.0,478.0,0.6998536,-205.0,491.0,0.9316888,-36.0,725.0,1.0357143,25.0,414.0,0.8346774,-82.0,585.0,0.9621711,-23.0
168.79,142.66,-17.02,80.9,52.22,-256.0,165.9,489.0,0.93499047,-34.0,438.0,0.9240506,-36.0,611.0,1.0552677,32.0,513.0,0.84933776,-91.0,478.0,0.6998536,-205.0,491.0,0.9316888,-36.0,725.0,1.0357143,25.0,414.0,0.8346774,-82.0,585.0,0.9621711,-23.0
168.7,142.84,-17.11,79.87,50.18,-254.98,167.3,490.0,0.93690246,-33.0,438.0,0.9240506,-36.0,613.0,1.0587219,34.0,513.0,0.84933776,-91.0,481.0,0.704246,-202.0,491.0,0.9316888,-36.0,725.0,1.0357143,25.0,414.0,0.8346774,-82.0,585.0,0.9621711,-23.0
168.7,142.84,-17.11,79.87,50.18,-254.98,167.3,490.0,0.93690246,-33.0,438.0,0.9240506,-36.0,618.0,1.0673575,39.0,514.0,0.8509934,-90.0,481.0,0.704246,-202.0,491.0,0.9316888,-36.0,726.0,1.0371429,26.0,414.0,0.8346774,-82.0,585.0,0.9621711,-23.0
168.78,142.68,-17.36,80.9,49.15,-258.05,160.2,492.0,0.9407266,-31.0,438.0,0.9240506,-36.0,618.0,1.0673575,39.0,514.0,0.8509934,-90.0,483.0,0.70717424,-200.0,491.0,0.9316888,-36.0,726.0,1.0371429,26.0,414.0,0.8346774,-82.0,585.0,0.9621711,-23.0
168.78,142.68,-17.36,80.9,49.15,-258.05,160.2,493.0,0.94263864,-30.0,438.0,0.9240506,-36.0,618.0,1.0673575,39.0,516.0,0.8543046,-88.0,486.0,0.7115666,-197.0,491.0,0.9316888,-36.0,726.0,1.0371429,26.0,414.0,0.8346774,-82.0,585.0,0.9621711,-23.0
168.62,142.62,-17.62,79.87,50.18,-256.0,161.6,503.0,0.9617591,-20.0,449.0,0.9472574,-25.0,626.0,1.0811745,47.0,514.0,0.8509934,-90.0,477.0,0.6983895,-206.0,495.0,0.93927896,-32.0,722.0,1.0314286,22.0,415.0,0.8366935,-81.0,586.0,0.9638158,-22.0
168.62,142.62,-17.62,79.87,50.18,-256.0,161.6,502.0,0.95984703,-21.0,448.0,0.9451477,-26.0,628.0,1.0846287,49.0,514.0,0.8509934,-90.0,478.0,0.6998536,-205.0,496.0,0.9411765,-31.0,724.0,1.0342857,24.0,415.0,0.8366935,-81.0,585.0,0.9621711,-23.0
168.89,142.56,-17.63,81.92,49.15,-254.98,162.4,498.0,0.95219886,-25.0,445.0,0.9388186,-29.0,626.0,1.0811745,47.0,513.0,0.84933776,-91.0,474.0,0.6939971,-209.0,496.0,0.9411765,-31.0,724.0,1.0342857,24.0,415.0,0.8366935,-81.0,583.0,0.95888156,-25.0
168.89,142.56,-17.63,81.92,49.15,-254.98,162.4,497.0,0.9502868,-26.0,445.0,0.9388186,-29.0,625.0,1.0794473,46.0,512.0,0.8476821,-92.0,474.0,0.6939971,-209.0,495.0,0.93927896,-32.0,724.0,1.0342857,24.0,415.0,0.8366935,-81.0,583.0,0.95888156,-25.0
