roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
117.54,140.49,-31.29,136.19,196.61,-100.35,74.9,402.0,0.804,-98.0,426.0,0.7874307,-115.0,409.0,0.7188049,-160.0,382.0,0.7827869,-106.0,520.0,0.8427877,-97.0,629.0,0.8699862,-94.0,575.0,0.98967296,-6.0,629.0,0.9304734,-47.0,609.0,0.987034,-8.0
117.27,140.7,-31.48,134.14,195.58,-101.38,74.9,402.0,0.804,-98.0,426.0,0.7874307,-115.0,408.0,0.71704745,-161.0,382.0,0.7827869,-106.0,520.0,0.8427877,-97.0,629.0,0.8699862,-94.0,575.0,0.98967296,-6.0,630.0,0.93195266,-46.0,608.0,0.9854133,-9.0
117.27,140.7,-31.48,134.14,195.58,-101.38,74.9,402.0,0.804,-98.0,425.0,0.78558224,-116.0,408.0,0.71704745,-161.0,380.0,0.77868855,-108.0,520.0,0.8427877,-97.0,629.0,0.8699862,-94.0,573.0,0.9862306,-8.0,629.0,0.9304734,-47.0,608.0,0.9854133,-9.0
117.21,140.72,-31.44,135.17,195.58,-102.4,74.8,401.0,0.802,-99.0,425.0,0.78558224,-116.0,408.0,0.71704745,-161.0,380.0,0.77868855,-108.0,520.0,0.8427877,-97.0,629.0,0.8699862,-94.0,571.0,0.9827883,-10.0,626.0,0.9260355,-50.0,607.0,0.98379254,-10.0
117.21,140.72,-31.44,135.17,195.58,-102.4,74.8,401.0,0.802,-99.0,424.0,0.78373384,-117.0,408.0,0.71704745,-161.0,379.0,0.77663934,-109.0,520.0,0.8427877,-97.0,628.0,0.86860305,-95.0,571.0,0.9827883,-10.0,626.0,0.9260355,-50.0,606.0,0.9821718,-11.0
117.32,140.63,-31.46,136.19,195.58,-103.42,74.9,399.0,0.798,-101.0,424.0,0.78373384,-117.0,408.0,0.71704745,-161.0,379.0,0.77663934,-109.0,520.0,0.8427877,-97.0,628.0,0.86860305,-95.0,571.0,0.9827883,-10.0,626.0,0.9260355,-50.0,606.0,0.9821718,-11.0
117.32,140.63,-31.46,136.19,195.58,-103.42,74.9,399.0,0.798,-101.0,424.0,0.78373384,-117.0,408.0,0.71704745,-161.0,379.0,0.77663934,-109.0,520.0,0.8427877,-97.0,628.0,0.86860305,-95.0,571.0,0.9827883,-10.0,626.0,0.9260355,-50.0,606.0,0.9821718,-11.0
117.52,140.63,-31.55,134.14,196.61,-102.4,74.9,399.0,0.798,-101.0,425.0,0.78558224,-116.0,408.0,0.71704745,-161.0,380.0,0.77868855,-108.0,521.0,0.84440845,-96.0,628.0,0.86860305,-95.0,573.0,0.9862306,-8.0,626.0,0.9260355,-50.0,606.0,0.9821718,-11.0
117.52,140.63,-31.55,134.14,196.61,-102.4,74.9,399.0,0.798,-101.0,425.0,0.78558224,-116.0,408.0,0.71704745,-161.0,380.0,0.77868855,-108.0,521.0,0.84440845,-96.0,629.0,0.8699862,-94.0,573.0,0.9862306,-8.0,626.0,0.9260355,-50.0,606.0,0.9821718,-11.0
117.53,140.67,-31.34,134.14,197.63,-101.38,75.0,399.0,0.798,-101.0,425.0,0.78558224,-116.0,408.0,0.71704745,-161.0,380.0,0.77868855,-108.0,522.0,0.84602916,-95.0,629.0,0.8699862,-94.0,575.0,0.98967296,-6.0,626.0,0.9260355,-50.0,606.0,0.9821718,-11.0
